[2022-07-23T11:30:01.101Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:30:03.756Z INFO  consensus::core] I am voter RxaPxCrErllhXsLb with nanos 400
[2022-07-23T11:30:03.762Z INFO  mempool::batch_maker] Batch 3FNmZz13oN8tUJkkevl+G72BSfg8YW+XDJfqjnccTtA= contains sample tx 35
[2022-07-23T11:30:03.762Z INFO  mempool::batch_maker] Batch 3FNmZz13oN8tUJkkevl+G72BSfg8YW+XDJfqjnccTtA= contains 2560 B
[2022-07-23T11:30:03.763Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B10 with round number 10 with QC 0 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.766Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B10 with round number 10 with QC 0 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.766Z INFO  consensus::core] Attack 1 potentially detected!
[2022-07-23T11:30:03.766Z INFO  consensus::core] But needs detector to further check is it really Attack 1
[2022-07-23T11:30:03.766Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-23T11:30:03.767Z INFO  consensus::core] Is Safety Rule 2 satisfied? false
[2022-07-23T11:30:03.767Z INFO  consensus::core] Proposal's Leader DeMxkhCnqkeK9ZOA and round 10 and curr round 10 and QC round 0
[2022-07-23T11:30:03.767Z INFO  consensus::core] I am voter RxaPxCrErllhXsLb with nanos 400
[2022-07-23T11:30:03.777Z INFO  mempool::batch_maker] Batch fsuhd9SwqQwr/NP8hq0uEDIEQHKgysUgu5htFxtVTJE= contains sample tx 36
[2022-07-23T11:30:03.777Z INFO  mempool::batch_maker] Batch fsuhd9SwqQwr/NP8hq0uEDIEQHKgysUgu5htFxtVTJE= contains 2560 B
[2022-07-23T11:30:03.778Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B11 with round number 11 with QC 10 from leader FKdqrcumrYxYQIMY
[2022-07-23T11:30:03.780Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B11 with round number 11 with QC 10 from leader FKdqrcumrYxYQIMY
[2022-07-23T11:30:03.780Z INFO  consensus::core] I'm voter RxaPxCrErllhXsLb voting for block B11 with round number 11 with QC 10 from leader FKdqrcumrYxYQIMY
[2022-07-23T11:30:03.803Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B10 with round number 10 with QC 7 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.805Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B10 with round number 10 with QC 7 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.805Z INFO  consensus::core] Attack 1 potentially detected!
[2022-07-23T11:30:03.805Z INFO  consensus::core] But needs detector to further check is it really Attack 1
[2022-07-23T11:30:03.805Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-23T11:30:03.805Z INFO  consensus::core] Is Safety Rule 2 satisfied? true
[2022-07-23T11:30:03.805Z INFO  consensus::core] Proposal's Leader DeMxkhCnqkeK9ZOA and round 10 and curr round 11 and QC round 7
[2022-07-23T11:30:03.805Z INFO  consensus::core] I am voter RxaPxCrErllhXsLb with nanos 400
[2022-07-23T11:30:03.805Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B10 with round number 10 with QC 0 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.808Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B10 with round number 10 with QC 0 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.808Z INFO  consensus::core] Attack 1 potentially detected!
[2022-07-23T11:30:03.808Z INFO  consensus::core] But needs detector to further check is it really Attack 1
[2022-07-23T11:30:03.808Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-23T11:30:03.808Z INFO  consensus::core] Is Safety Rule 2 satisfied? false
[2022-07-23T11:30:03.808Z INFO  consensus::core] Proposal's Leader DeMxkhCnqkeK9ZOA and round 10 and curr round 11 and QC round 0
[2022-07-23T11:30:03.808Z INFO  consensus::core] I am voter RxaPxCrErllhXsLb with nanos 400
[2022-07-23T11:30:03.809Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B10 with round number 10 with QC 7 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.813Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B10 with round number 10 with QC 7 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.813Z INFO  consensus::core] Attack 1 potentially detected!
[2022-07-23T11:30:03.813Z INFO  consensus::core] But needs detector to further check is it really Attack 1
[2022-07-23T11:30:03.813Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-23T11:30:03.813Z INFO  consensus::core] Is Safety Rule 2 satisfied? true
[2022-07-23T11:30:03.813Z INFO  consensus::core] Proposal's Leader DeMxkhCnqkeK9ZOA and round 10 and curr round 11 and QC round 7
[2022-07-23T11:30:03.813Z INFO  consensus::core] I am voter RxaPxCrErllhXsLb with nanos 400
[2022-07-23T11:30:03.840Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B10 with round number 10 with QC 0 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.842Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B10 with round number 10 with QC 0 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.843Z INFO  consensus::core] Attack 1 potentially detected!
[2022-07-23T11:30:03.843Z INFO  consensus::core] But needs detector to further check is it really Attack 1
[2022-07-23T11:30:03.843Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-23T11:30:03.843Z INFO  consensus::core] Is Safety Rule 2 satisfied? false
[2022-07-23T11:30:03.843Z INFO  consensus::core] Proposal's Leader DeMxkhCnqkeK9ZOA and round 10 and curr round 11 and QC round 0
[2022-07-23T11:30:03.843Z INFO  consensus::core] I am voter RxaPxCrErllhXsLb with nanos 400
[2022-07-23T11:30:03.844Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B10 with round number 10 with QC 7 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.846Z INFO  mempool::batch_maker] Batch hNH64AOIpqCRUDnoWJXPQajsqyYrrb1yw0nS+eqQ7XY= contains 512 B
[2022-07-23T11:30:03.847Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B10 with round number 10 with QC 7 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.847Z INFO  consensus::core] Attack 1 potentially detected!
[2022-07-23T11:30:03.847Z INFO  consensus::core] But needs detector to further check is it really Attack 1
[2022-07-23T11:30:03.847Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-23T11:30:03.847Z INFO  consensus::core] Is Safety Rule 2 satisfied? true
[2022-07-23T11:30:03.847Z INFO  consensus::core] Proposal's Leader DeMxkhCnqkeK9ZOA and round 10 and curr round 11 and QC round 7
[2022-07-23T11:30:03.847Z INFO  consensus::core] I am voter RxaPxCrErllhXsLb with nanos 400
[2022-07-23T11:30:03.858Z INFO  mempool::batch_maker] Batch 7kkhRoWmrAkKmtPDRDnm4y+xGlnVH4B8i2ZnW2uT5Bs= contains sample tx 37
[2022-07-23T11:30:03.858Z INFO  mempool::batch_maker] Batch 7kkhRoWmrAkKmtPDRDnm4y+xGlnVH4B8i2ZnW2uT5Bs= contains 2048 B
[2022-07-23T11:30:03.864Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B10 with round number 10 with QC 0 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.865Z INFO  consensus::core] I'm processor RxaPxCrErllhXsLb processing for block B10 with round number 10 with QC 0 from leader DeMxkhCnqkeK9ZOA
[2022-07-23T11:30:03.865Z INFO  consensus::core] Attack 1 potentially detected!
[2022-07-23T11:30:03.865Z INFO  consensus::core] But needs detector to further check is it really Attack 1
[2022-07-23T11:30:03.865Z INFO  consensus::core] Is Safety Rule 1 satisfied? false
[2022-07-23T11:30:03.865Z INFO  consensus::core] Is Safety Rule 2 satisfied? false
[2022-07-23T11:30:03.865Z INFO  consensus::core] Proposal's Leader DeMxkhCnqkeK9ZOA and round 10 and curr round 11 and QC round 0
[2022-07-23T11:30:03.865Z INFO  consensus::core] I am voter RxaPxCrErllhXsLb with nanos 400
[2022-07-23T11:30:03.867Z INFO  consensus::core] I'm handler RxaPxCrErllhXsLb handling for block B12 with round number 12 with QC 11 from leader IVm/Pj1+H9SMNBF1
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 with QC 7
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> E/c444E95sEjs/d1fyPJA6dP15aTT/jHyNTv36/uRsc=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> aCewHQtMNY4OFBAz53fWS7Aa7bq5hMhXP/Chno9Mcd8=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> +Ot2/isGF/F+Ey3zv7Z+D5hWDUwj+RyI/+MHLhoS480=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> F+uNtbGYmh2DYLEROIni6S9gHVl8oostEvBkYVtTSQY=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> 1vT0q+IoFgN45PXm3mgUYHa77FtV2FS943bHb7pmEe4=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> 8OelDL7aJr1ohaNA7zI3ARMvF3EtkIQSYQqYCSk/efQ=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> fPOG2BK41CaWKGg0J3CKDS8PGjPuZvaKw2ZJoS1BLHE=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> APs7BWj3n2RrR7937wZNW4QujoYS8ZXVaGVYv/CGAVo=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> PHrrcXqXeLLHixce3nr+bZpfIq0AVC+rNjv6Ab7cJLQ=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> 7t1xpztOcjwyUPMg9Ii68ft+mAMlTsuzxO+WOtq6DzQ=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> AoWQ3XpY999JDpmreWIqmogK+7VcEaXAZIPfGhONMCQ=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> BPxDVGq7cemmd1T2DF9dIiW61YRp4dCHQp1n0jpTkVE=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> fCAVbWSp2zG6j4IJEMXYui+E8+mdeWmF1hCJmbFxDlo=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> aK856SYZz/Z+W+qh0oEllJwYXmCMHdsSzFrMm1SQw6M=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> rpoK01axy46DZTJIIBKnQM2BfZSI/0OYGu2uSsRp424=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> XdX6ZvEgTdIPXYdYmr5SOPwThL7nbt1eub1t1+TpV5Q=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> zkftgC+vsBfq6gUZh3IE5kvq6KIoqKuBQlohdsJx+gc=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> CpAw81avVipDmO3dxiden/dbIlXOoJ8TBBPD0MGsyoA=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> rev1EXVJ0mP+/OGeTBD6VCpTjWnV+2C1OZLM5Xc/RZU=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> csoSIS5VF+cMDEZKzvX3Wi1LA5vGzRUMA6KvN+cY//I=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> 3RgGWF1W1FH5gtM80l53u3jUb7BgTj1J5MRlCsNQMn8=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> CYT2uqSdHMXIvhqqv23nxAfqQrq3XU3huAAaB1RYge8=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> G0wLTctnpseu5QEOph+lmeGBViIAOh0Z3NU00DhM5rs=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> u17yvSFklkRlUZAIkxvBFVHkSlxJ9HNefbQbBgshVGM=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> czwCQdVsRbDNS+TMhWkbGwfyguvkNUoI/xLmce9UlCg=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> 9/oFyHhxmaQVvkvKWPiS2RGxtiPdpOzKb0Sy8rtZuYI=
[2022-07-23T11:30:03.869Z INFO  consensus::core] Committed B10 -> qSloFKGmZouxwvZJdb1hk5TrozHi32FkLEYFXhC+Zvo=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> en4Mg1K+w/JLwhubksHbJzBtuQOlIcog9XIZ5LY0vVY=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> r0FtYShdt6LcePXdxIGBVIfoDnWkE9HlggtQss0dCk8=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> tj5v++mbInBmQKRPU6ERrH8+JjQ23YcXBRLVxw+vfpM=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> jgUqHtHGf1mKiYLM1FeM7DajDSHNG1bWfPTt0R3cuAM=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> mkeainJoX9e1kUP6S4IC/BMQVmj7x6/Omo1G6cMWTvg=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> hy2CG4zSno8WR5Aqzzo8xtdTQZ8ka/XaUQHF5O4dD7E=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> A5JyBPFcxt+D7X28xqPgv+X0f0sTcGM9uv/CaxVMC/Q=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> WuG61st1HHz1ays1ljWUBW1QzHx1PfcrcPeVmTFfNQM=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> mAL9O+7iOYbT8a6GHx+0rkVRalQXVFZ1vUF88VcPONs=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> TnXdwNoKxpXya5+3NkXwmFEI4HSW20PgEPivwimDqOQ=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> 0r/uYaCD571zOHVn5Oiqix6T/lZHA9mTaq0taNu5pqE=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> u++7ZpK54lEMA9ujchCOVlOXAO2PdAYVQkGBzbgtFH0=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> 41iC1eGT/nI+mrg4ey3SlVFvhCSpNu5LyvdbGEGIJLk=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> c2OCClow77FPmSYxM6u+DOCms1nS3imUYx3IHSfv3WU=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> CoXV4emlqntZ7gcHGXQmk/tXMVJGUuxHd1/2u7eMuBE=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> Iujxthtc31tU3YRuE08yczGOeqMNy23LdxIIl5Z0BQo=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> eGXs6Ce1QaYf80lHuVX3tM3F/Ho/b1Ud79UDBj9TwIg=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> gn8wV4bdSJkHHC+RgyOuL7zH0IkZYlCExgQe2wC7vkc=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> 7ZITlEyTwpWlEe0iwNHATXRkRHMQxKnR1jfdiq0Jkvo=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> A2wrQNFXe5AZBjNYJk/pnSIyaRPB0jb0jBunVsX0V/U=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> 4ExOkBP4aH4prwWtQsFSONPzV2pP8dpZFJ5JhYdAg2A=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> VWjHBsEPqCNQf0KRtOdFXr1htJIHIfiFtaS8ZDzkbY4=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> VKjtQW4VViuZByQnXP5RVIhqjtmcSPIom2PZ7n1FZqI=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> i5v1LbDcNLrwHRCNL34PUJCfHSI2o5ylaXQE/spKNCo=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> W90zTipj0ZP4FJ8BMjibz08jRXX4H2M6YxLnpzUFiR8=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> uW9r+gRUEJGSXnpW3pnvHIGz8u/8esxKSPbHnrVVX1A=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> VM/9isOpoxwsF7pXuiY8YmXnLcG9M6+FjFxIh88KEYI=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> ICJ4zTdu7kn8u4U0tURvAAJgvMv6FbQI1RWVOp6/Sfg=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> 1+3VsxHoFXMxFsCW/mx/2+JL9DGRpNYbwk+FDiNfY0g=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> oRJGQUSFciO2LAWVhbYAFYSbWBEJqtW+WFdL6QhxVa4=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> rOfjqwD53x3/Pxnlk/4Qwxb73SAVp1BloLtepcDQk9k=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> OQPMCq1BodubOwdFqsU4f1BMc7e6jzcyBOravOuCjkQ=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> P/Ke3ojAWRpZ3xI540MQLQqUFY10S87k1/7Nu8W1htk=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> aoSLVfaDiD+4oXtkoA+uprY22xofh8bQextTeDQtwKg=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> GHj8Rvu8oTVZ4bZFwuNvXpxy+quEmGLVp76P/ggcT1o=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> O2+yMM2vud4JOYedPrCIKStmOHyZ2ADv0NAwShtXvgI=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> 7ixvS+LB5XOrm+Alrfb0aSMkp6uDEmgDTeKOmdSmRng=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> j1J9W2G2jn+/jGLt9VMkWcnqJqM0K4wb+B1uwWtc7Ts=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> ClQ00BF/ZikvMvPKjj2C855VQACfcLYHgpGY8FR8RFo=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> gP3AsEy/K+oigIFeGyIEU9UG24SNrcFbwb8lNl5VwaE=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> bIyZeKfl3Dzrw85kLAbu2kvR30H2xC5cEr1sAf1eung=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> dGCTl3h8w0vOCsxvNmv19EC+KFPq1BK8If63gAamnU4=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> xu0pI/kiOoJRhp2s15BHxgM5l+1MZNyN6gKI9FAtFCs=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> K/CT/08Ujv1FQdT4EkIxjswd5djKm/hcmKdOEXOH1CE=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> QuDVtg3SHyW8/5WU1qpTX9lduc+z4vyw3u/+hsbgCgQ=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> vWdTjPb+XdBPs7gcPXYkrbgN+TByyyKU4p6kbPJdbO8=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> B5qwcDYxBc7Z64it1pT5e2FrlfbUu3O8P4uEDzOhyWs=
[2022-07-23T11:30:03.870Z INFO  consensus::core] Committed B10 -> U0w7+sJUFuIlcXqmsMqPhPNz4j/oFWUJvOdpccFDjto=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> GNYwTbulwwMpRCyQ90IdfsKmCk2A9s45SvIppmLGS60=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> +0MOO2N3qjLQCsms9rSnDXjAXGAVmT5y7pgtECl/TxQ=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> zMy881RJA/B8YefU05E+Lxlmeol08/imuf3piU75kEo=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> 5u92ZBYI+yWA/kAUCCbTcu+9AlbvO0OW7iR2/v2XbT0=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> 0ZwIr+SWxaxl62igPfRh6DmXrZ7GwzWEs4Sfgua9Qa4=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> bIM1K0ZpulPZT8ttPKGFgElQU7bt1HcH8TruMmyW91Q=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> 6dSoAoHFC1LOVfhGn/4mDNs+l3c+76XoJCHU8ngPKdQ=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> YXW49aQOnKs9WCZjSiT2nFcQ+0RlphWhzq9UarcWKEg=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> IYs93GcTRDOK4xIeAUNUmHrrEn1F5BPo77CSJ56GX1s=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> 93Gp7xLYJh+TPcIZ09rG0UJF2DOebwluHkIgurmj9kM=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> tku2SVZgqXmkeiuIYKITLLzawnjzb8dN08fvyz55B3A=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> XRKnhmYgYUT1LuIkw7QVPv1PR9vZNrZYren0WFl4Hu4=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> KzI34y2mXqG+VR2B3GobYhPFVfRm/OhVNNOS2YLeNxY=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> HqFlIHFY+9ut2d+jDIesOgfTFTu0ScvfsV5RVdORDGI=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> sYLm1rt/fEJ/lZ2PnA1hRE/61MF0V9aNmkfbewVZL0Q=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> Rs8ufN1G7WVahCQb/iFnRA15E8+70M65z4OQelqTnK4=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> l1sAOV/nJQBX9Iobb6lXv9jpxpwi+xgUjNvkZe6+gE4=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> Rwt4Oe9HHNOO4eLsZFwGqenQOOJkTU+Yco55SgIJJvM=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> FqHj5hFc+WpeBEBefXroPiWjZG3kJyI+drvH95+O2M4=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> gUvDKlUfi8QJtoGuBf0wvSsmIM2Ne8GVURw/DVaJTsc=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> LP1xee8xECmhAOUW5jQfU76fxQP+AQHXGqCBzZFc8vo=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> fcm3jWUUkD3UhKrMXhvCdExlzW6g8bUixXaQQQ1DWJE=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> pOjWRY25itL3wwVDDNQ/vFSEI6LcIrqG8HRn8tPD7nc=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> J1VMRWokS3bhSCVbWSKx+hCYQpZO7mlldG7NJbwKoLU=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> UfU8gTELutDOfM3k8C3C3cjcyjpQHAyAzHm4snWNC1w=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> 0SbiB9LTf5HRzF9XVPoaBCWxKfkR50yrANkD389sWjY=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> Njo2SenED9JvAey56I82Nm4UZFIl6FXPtbxjB/IdpGQ=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> Lxu3vbZKcxkiUC9mkodBeQl+iEuL0wdiXpgAaRGuwAw=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> KUzUT0wdo93wOI4h0yF+D5aQS5Q9bXPBKZoQu6YtVeQ=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> 7KrOLvYFE6AySYSCFgNbHrRwsfMmHg2IIPWI5iH9jos=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> xWQ1U5SGYYETFsw4+OU11zPafsy36q3AIm3KoQzyZlc=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> V5tpPfWCxH3wAAexjzQNa4gZjLr6MQnmG/5COrzNe9U=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> 1oW5oFygVle5B/JoILXRIOi6egaen210JMD88qUvJIA=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> YI2WhVIcU9w1VZJPZ9Vwroy1+RYg/cZURiA1I7/vyyk=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> Uo8+V14KY1zSkRt86RrJSiz+aOHqddN355AJiw5s+y8=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> QN2dBuX3lYVtmWrQ8oFqgUBoU1xt4vTjU3pOCPmThiQ=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> 2FEtjCtLsxnNi3V3wky29BhDJRWuQChh2X8+Bkp3IgM=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> bGiFqMFZ3+FrU6Ilggw48Sn1605ghqqk0Xz2zL1I1OU=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> YGAThUCFOa2VerovEdWS6Tbzp45qQ5NAXozqs9EVH+M=
[2022-07-23T11:30:03.871Z INFO  consensus::core] Committed B10 -> hawvBFCkFMXfTzWHQ6dZnigyJbc9dlCqxB7STT29kkE=
