[2022-07-23T11:58:47.566Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:58:49.963Z INFO  consensus::core] Committed B10 -> IzU97A5arLRNg7D1QUBnEXDghWKtA93VAdtkhmbLn2Y=
[2022-07-23T11:58:49.963Z INFO  consensus::core] Committed B10 -> 06kXYphFFO/qTFFiE2xM79ZtWMZNQ1DsbpZTSXLkRfA=
[2022-07-23T11:58:49.963Z INFO  consensus::core] Committed B10 -> QTAmqTGr7RFWJhBoBDMEfMNc8qZeCrvxHocb2191RM8=
[2022-07-23T11:58:49.963Z INFO  consensus::core] Committed B10 -> S/WCWpQNBBFTx1KOJjlTPFVzQmwno7yQ55ZwUjM949s=
[2022-07-23T11:58:49.963Z INFO  consensus::core] Committed B10 -> adYNV8kJxHOimZo6aaLIQywMrnrPIFo9tQ0i7q7r0oM=
[2022-07-23T11:58:49.963Z INFO  consensus::core] Committed B10 -> yjKHoMEQACARCRLwVp4RkYams+RbcJIW9kwoUGdAb28=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> Z+15hFQh5xrRvG7CCzrHo2UCznU1tTKOH0GGXJxLO0M=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> faGvbDcy1iec1QDgApirGSk6rVjO8MtRM0b5QJriNBU=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> EEFM/HFZE0LoI63sYhmspkg6E7sdxxZZBLxwSdLUefQ=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> yMqbu7UEs4ulI149McPbLcB0LU0p6l/KqQJyj5/bjPE=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> PnLLrnhaDzqKbA7NJfEkIvSXxFeAqmiDKmDjaVOPNXo=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> mw0Ls7WdfEN49eOA44ItOSkvYugl0gCm0rkxZah6ebo=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> 0MErQyC4ETB4YwkM/tzq811SXpAQTcOvFeQD9lSBJnQ=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> yjimD3hLauVrdklXo062xA59NWTW/ipuHUcOCTtukr8=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> sehNINVFWaaVFRuBwV0nAa0IqZDwO8b2kq4LEVu4bVw=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> r6fJ1Zh1nOfcW6RTvCb5NP3g73ez2cUWtcHz7PdfbTk=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> LJFKvbCo/UbOtbKa6CbV1HZHaZJ/sj3luEaHy3SetMo=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> fgSFpH2STDFKITy8c/zK2fml6XHrjB8USTe4yxwmLvw=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> lKUwS5LHKt0FtTRmoBgJ6Zj3Kvkc235s7NKCMgG5b38=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> kMFczGKTTxWiLBrs/P4nBaEiGd/Lz0ypzMnSTHo04J4=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> kYv1nABMFqYN06P/ReseifB9aLy6KH+x5FMDMlRDNm0=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> C+gWip6gxXzoTjNo2gkNxgSGuiBj/jvHE+myk9KMYx4=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> PPHNxi6vtgi7nmDh/O4LMENsjqMCg1RtnIQem57msG4=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> OR06WxcXbjXqcY0EYaY4WlQBA8/TWpoQdtqryNgkrEs=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> CYT2uqSdHMXIvhqqv23nxAfqQrq3XU3huAAaB1RYge8=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> 5JSFioVeCCmZaIijD75QEgQf8FMxpywXu0wt9smTNVo=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> VjCjGbAOi540gLml92DnYnxBFDhxKHW5iYVDSFmn9wA=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> 54+IAyThleTtFkVBvinTj9cNGu/IS6eP089EUaP98zo=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> /HJxTFwye1YgBLnIpIM6talT3ANfqomnsiJoxZ1TKbg=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> jCkJIEpE6UybogR8yiBmzmdLwoD5y+5Rr8pSwhRrbJU=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> D1N3BBSdrrY7t93MhO81AQONrmzu/9tHLpnN8zMwba0=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> J30m965tqAJDsdh+JKOrt7t8Nv51vpbmfk7gWe98Lew=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> WQ1CpUz9ZajUsRnqz/ppT+Uo8DqZMIS+aLcmcAU/Kfw=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> O3EBDTgLZmbpOYUYUrZQ3HhTbXK9G8h1u7tbdstqJzo=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> /SmQ2bDMvXwNsUlNDK4sR4n1YfGGglzzDi51Mh/CFLI=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> nF+/jOxLwm0DvZPSE/yu6kLzsxilZ8y7apOyxq5Bdk0=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> N8vXVRDDiTnG/IV35kWurFeog9pbOuI7acX5i71LLgo=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> duSayUI2+GotbprIW5n0UfL2ucAWTepCo2pof3aawZo=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> 7GTXtJ/wvcu6+7/pIpySNZHgm1FOm5rtorFX2qYSkdk=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> jYK5fIKMAUxAlY/nVMdbCJn7dIYkGJ1eKu+xhSABqQM=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> cJQPGRu+nBDIPLOAr6R8B3R1pkMbgoqxYiGEajdwe/s=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> GOut/HbOPDxzNVN3oUyG2dYjDUFvAMP1uCikFS/Spwo=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> kO0YL896y+LTx8uRSHh4yvAdRVFQBT1nBGjyMcsU84Y=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> nd0ojd4NDYIyAWCNngq3th1HBPQdZ7pQLKmJczWvAu0=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> VBdpnPxbBuO8v5/756JWe2F/8SxUERRszqHKjcWIzOA=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> 1sPApw3mwMy6nSPqB81+P0+oM8fVURO5fn2kSMFwlS0=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> M2OioqdMlRMyHJVk/IJs1dEJYlB0Qrtkhwx7OqpcnM8=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> 8uwBKNhV8nUAoq4+f3VSAJ8fxFO8aMgekAyLa1yH8kU=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> NfDTsZion0yS4bMNT7gYHmdLR3w0IOv4NyjVtCTd/PA=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> JNguDnKxB7g2fdm7TGDelDyTohCX/FpSpmf0O7G3bMg=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> PvZIN+4C8JsW2ATQP9qQ+YvXLorgO0YzyrM9J/uCLvI=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> LcYvhje4h/yrKE161HBnu95HlNmgGJbFOrMMjKqIAPQ=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> 5iDWhirJc7cBuLUsmRk6b7w81xhXxMFCuE5XCQii9pk=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> 5w0lqnJw+1IBLHpXwA+OVitXsq4+al0XRmBKyXjEprs=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> 5j+hzgutSy6iD/mgWjJBbXfIXP4Gw7h2D773gYLUXvM=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> yH43m00fmxHldM0f0Q+OumvixH7IZbITkVM2HyyVrvk=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> c4OWCVk457e/PsunOnrJ/JR+VCTwhhGF+0O024UKqHQ=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> ZliScwGjIO086V1NR5cZSNrajtDumUi+RbGldnmASIQ=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> WAmyvjpsIgr6z+Cp8QGliTGgEv4ku8oebhjcXBDIxVI=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> grZ7rpJN/2CQYxk78CnbDtmVqxMC+RiBWYygE1r3fJ8=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> EMqIacvs1xOk00YNOWFZsmHYzDZH3f+155KHkDET7Fc=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> c5OLATQVHBwrTJorPw0sqSa2JVgaoZDUBk4KoewAs0Y=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> bG48GLDJB4Rsu7lCTYE9eV8BoxcKgcOKIvwya1tlK1M=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> XDYFaRMEGdoRtW12/xAAy5biMHsCjk27WrB5iz/E9TI=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> JYJM8RTZ03k2c25Wm0MgRpPTEb1ROzvl/PRkt7J5clI=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> G1jpVpfXK86igmv5O5pg9GOYS4rDNM3+VeyoWDCXhdM=
[2022-07-23T11:58:49.964Z INFO  consensus::core] Committed B10 -> EQncmvegSmDtZAmVKEAPp3Q2tDQSEAg+W2R09XN70bA=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> Fpq/epcot09mge49H4cC1ClG3Qg2kVM8jYnBQfz0X5w=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 8jm4Qtr8iESHQyprLACjUBabl9j3HwczDPYR9eF3SVQ=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> umTXHyCfwc3APJT6LP0RwRTPEPfIeMr9dykO5XYdjPc=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> njXy0kbK4xvCu0TW5LVbqwfbaYLcAenSUHg10GTVKDA=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 76vrGFVfbWeYcdQJfLlqYik/PqaXEQRAYwm4F4iRTBI=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> rZXq4S2zU2vTwZAmJ+AKOYyGXKCmnJKdLcTprdvry2U=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> yKgymfFrIPJVi5VggABEvE5wN3cw2MkiHl0NZkPcHX8=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 4NIdYqsHvaAO2Wgw9PFnqta/IuHtEAOhM6Nn01DvuC8=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> YosBeL1pi1V92ynoICe0IhcSlDF7RS4hst8RsUL+mu4=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> ZWmJ0qB004KMhbB2e0rc+JOmYz0KQYe7EjelBqL0qJk=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> JlHlPk3l0AD0eZ5X+ZgvsSIVjAVN0jH2y+TQGibJmcM=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> +kFninyV7WY1jJJX9G6XZ3gK0S2mZeYr7/bz1istcf0=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> kuHzTK7m4dP9dEQyf9E1SkUltxz5cdMXTy2lFGVv9UQ=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> AYAu9O8P39/ml7sMRm7TBYzDtJtSEj7JqPXqDlqnbwU=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> Yp9+6UXNAkT4agjLPjIV0CWym9JjXtuvch+31W1F8vE=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> lV+C/1o5y5VfRLHChANHMtEeqfDvv4O2zw6rLJbLjXs=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> vIyVoGKSnA9KKK3W64qkCbmX40+Sf+CHWMNquKaelnU=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 72mZnEgOz8SOUcJvdqptDI53xXEEDrPBJMlbi7NcEsU=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 7lsDKKC+S2tTXaUVIwCp41CDX35Y8Qa6ZMFgoevDuSE=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> Mqmi3noRjv+iUvezjBk/0RGdMDDqlUHlzFC8ebSexk0=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 3uyc8wAkZsD12MPwl+eilU479pa/Jb8F3VpL+F+WGSE=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> jnvGii+07hPTBz0pKEhVEICAGz3qQtB2N/8DgCMyK74=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> /I7F9NZvb2ZWjtMv1FW6w/STI0kUY8P3sLHZbg0uyK4=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> Q4Dcii3F4h1qNoVshJd7P70mQ5oxoOs0QJ9vJz/bm0o=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> YfPUvmF86QQeXuCyIaKOjz8hlRkuuZ/uKFGuBOu8kw0=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> xRT16iQGzfHGS4BLiqIiTEEoYmkYW4BlxM6qaHCEcbs=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 0fid3GYQdrT0AYRNa7UvE79/DE+pqWelbsxCn5nVkD4=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> yeMYQqyhLrL42cjDyQEpyP+qzRWCXU3oyX5sY/hbecs=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> KiszgIHjl5AyiaAbiQ4YQ9EJgJx/cplFwnrjyt47Bio=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> yTTJgCgj9nR1baK9DQWBC3U4ZUsQ3042QaNms2FTT78=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> EXZprrT9Cgo05r0cgNpsJX0k30mwXvoe8JqT4kXWQ8U=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 7L/VF6igXPLfqIIA+E+yusN6UUmQdTNnxCcpy2m3S+I=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> jg2YvwIK1jwaGPzO6N1o0r1vj7dlO2m+4Wr+KLvf3P8=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> ndbyGU5qkvhghMmpRvwEn4OED+T6n5J07d8JJaC/658=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> z0E9b/6Wq2UovzPiB64rNcvUAi/soSdzDCEh6sY+3ZA=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 2PelUlahnq0jIVwmttRhWqX/v8DYQ6qHyVRiNEvq2U8=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> k2bjFNIkk44OYMwzjh2OMKp9u05wjs4Mg9FTTDodXYw=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> Xl7h9Uox6JSPAftpuDLDQNJxRhMU4vSTtWmhzYAhYjY=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> eFvlAT41VsQxF8BQ7WTXl/c+MqOXG4Zwgg5vogRrNZY=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> /dzSHlGB1DZws95O8urzYrPnzWwI4SEz2kAaL+cEtLY=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> nqc9a/5O2U9af0NcTcNpX8O846X14k3O9yTZxYgUUho=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> tlViSQy0ssO0hEXC9qUWwgpFLyquW4Zo9rGqGFZQVi0=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 2HqwREhL5hyAI7gpyEHjds350qAqRH+16kY6GSOupvQ=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> i7WBrT2FzKey3FgKzwxl8P3Umva6okUSGF49H9HhLAU=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> hhBmKqr4GqHEGU9unJn+P+836ZXP/lkHvsJ3lskthRo=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> DuhBexlR+aktFMTNAHcrwLBya0GbvwLD7jMNLqGJrwY=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> g1oiBJQy2p3dCJXnbyrQO/eMcPjB/OCToYwZuRCJixE=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> PuuZcQVJ/+oDWrgMeThhBnDHo2rNL6KgIvS56+pdiNM=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> jGkBGEZhPL4pqqzy9MV5hCcj/6lFv/JuOiEtqcMuCcI=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> AUFCYq+3j5RAdKB6+iFvghloLdkOYL+xwpgNA+Qusbg=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 1HNcyqoOcXaYj9eHoUBH133gEuofKoz8f5NI/Y1HXUg=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> owaCg3VjTEdCkGbRMIMLOqIeflp9USbnhX6ESRS6Q0M=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> XIrZXa7AY606kXH4VteUqqn6aWwnXfC3IQBB1Pi92fY=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> fhgyOFIyf1cxStFk9GMl2tjTIohicGn7buMapxwII8g=
[2022-07-23T11:58:49.965Z INFO  consensus::core] Committed B10 -> 41sq/IT93acmRNaOXgvAMgZwrj2TMmgVG+Y0LfJ2flE=
[2022-07-23T11:58:49.966Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B12 with round number 12 with QC 11 from leader YazJGRG+B2cy/1Gn
[2022-07-23T11:58:49.966Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B12 with round number 12 with QC 11 from leader YazJGRG+B2cy/1Gn
[2022-07-23T11:58:49.971Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B13 with round number 13 with QC 12 from leader fu9ncI9atggcNViY
[2022-07-23T11:58:49.972Z INFO  consensus::core] Committed B11 with QC 10
[2022-07-23T11:58:49.972Z INFO  consensus::core] Committed B11 -> cJmai6OJFwjPkooTaPdCWyxfhWqUmciakKT2UJtILJw=
[2022-07-23T11:58:49.972Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B13 with round number 13 with QC 12 from leader fu9ncI9atggcNViY
[2022-07-23T11:58:49.972Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B13 with round number 13 with QC 12 from leader fu9ncI9atggcNViY
[2022-07-23T11:58:49.975Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B14 with round number 14 with QC 13 from leader uFVzGWNQQ7nA6OO1
[2022-07-23T11:58:49.976Z INFO  consensus::core] Committed B12 with QC 11
[2022-07-23T11:58:49.976Z INFO  consensus::core] Committed B12 -> 7+Naw3hNZAemyVSNQxv3UstvRD2Ai2qKJkI8nB3jJNw=
[2022-07-23T11:58:49.976Z INFO  consensus::core] Committed B12 -> BCa/q6A5M5F3WLEAZs14ZmTeFUi6X/sQ2Qe2JdLqL9I=
[2022-07-23T11:58:49.976Z INFO  consensus::core] Committed B12 -> HJyKlawJVZwoEBq8y3B7W4gpXbhogPL/fGejc9EEt1Q=
[2022-07-23T11:58:49.976Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B14 with round number 14 with QC 13 from leader uFVzGWNQQ7nA6OO1
[2022-07-23T11:58:49.976Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B14 with round number 14 with QC 13 from leader uFVzGWNQQ7nA6OO1
[2022-07-23T11:58:49.977Z INFO  consensus::proposer] Created B15
[2022-07-23T11:58:49.977Z INFO  consensus::proposer] Created with Round number 15 with QC 14 
[2022-07-23T11:58:49.977Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B15 with round number 15 with QC 14 from leader waiQrGIScH4WWM51
[2022-07-23T11:58:49.977Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B15 with round number 15 with QC 14 from leader waiQrGIScH4WWM51
[2022-07-23T11:58:49.980Z INFO  mempool::batch_maker] Batch RxL10TR/VPDvgevOecA325k3WD9LtPhQ8+4Ne0OjZxM= contains sample tx 19
[2022-07-23T11:58:49.980Z INFO  mempool::batch_maker] Batch RxL10TR/VPDvgevOecA325k3WD9LtPhQ8+4Ne0OjZxM= contains 2560 B
[2022-07-23T11:58:49.986Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B16 with round number 16 with QC 15 from leader zIlPwTpWuI3WA6s/
[2022-07-23T11:58:49.986Z INFO  consensus::core] Committed B14 with QC 13
[2022-07-23T11:58:49.987Z INFO  consensus::core] Committed B14 -> AJbJCkKu7HUUOQvOaB+7RezCtTRdQm9FJLBRvNTWsXI=
[2022-07-23T11:58:49.987Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B16 with round number 16 with QC 15 from leader zIlPwTpWuI3WA6s/
[2022-07-23T11:58:49.987Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B16 with round number 16 with QC 15 from leader zIlPwTpWuI3WA6s/
[2022-07-23T11:58:49.988Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B17 with round number 17 with QC 16 from leader 06tTfmIslhCFADqY
[2022-07-23T11:58:49.989Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B17 with round number 17 with QC 16 from leader 06tTfmIslhCFADqY
[2022-07-23T11:58:49.989Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B17 with round number 17 with QC 16 from leader 06tTfmIslhCFADqY
[2022-07-23T11:58:49.991Z INFO  consensus::core] I'm handler waiQrGIScH4WWM51 handling for block B18 with round number 18 with QC 17 from leader 3y/HafCZFk9KgikB
[2022-07-23T11:58:49.992Z INFO  consensus::core] I'm processor waiQrGIScH4WWM51 processing for block B18 with round number 18 with QC 17 from leader 3y/HafCZFk9KgikB
[2022-07-23T11:58:49.992Z INFO  consensus::core] I'm voter waiQrGIScH4WWM51 voting for block B18 with round number 18 with QC 17 from leader 3y/HafCZFk9KgikB
[2022-07-23T11:58:49.992Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:58:50.025Z INFO  mempool::batch_maker] Batch K1atVmFOE3umQFkqt9t/Y189Tny96/tEnjdXvN+ZNio= contains sample tx 20
[2022-07-23T11:58:50.025Z INFO  mempool::batch_maker] Batch K1atVmFOE3umQFkqt9t/Y189Tny96/tEnjdXvN+ZNio= contains 2560 B
[2022-07-23T11:58:50.070Z INFO  mempool::batch_maker] Batch kTQpD9LSzR6c3GDVmxdOriEJ7khZVFWjg8ecmuLK4uo= contains sample tx 21
[2022-07-23T11:58:50.070Z INFO  mempool::batch_maker] Batch kTQpD9LSzR6c3GDVmxdOriEJ7khZVFWjg8ecmuLK4uo= contains 2560 B
[2022-07-23T11:58:50.131Z INFO  mempool::batch_maker] Batch VnczRCI/3MWKQMixLnR1jU/MjgdQXBfYfG8PvyEtuXU= contains sample tx 22
[2022-07-23T11:58:50.131Z INFO  mempool::batch_maker] Batch VnczRCI/3MWKQMixLnR1jU/MjgdQXBfYfG8PvyEtuXU= contains 2560 B
[2022-07-23T11:58:50.178Z INFO  mempool::batch_maker] Batch 7B3gz+32oQ0zHdrK+zl7s3vTLQGoXHE0w+SN/SnH8sw= contains sample tx 23
[2022-07-23T11:58:50.178Z INFO  mempool::batch_maker] Batch 7B3gz+32oQ0zHdrK+zl7s3vTLQGoXHE0w+SN/SnH8sw= contains 2560 B
[2022-07-23T11:58:50.225Z INFO  mempool::batch_maker] Batch Dkb03GDN7pvjKqYIhrOBWuHI7oG0jh0XriUqzBsKp9Q= contains 512 B
[2022-07-23T11:58:50.238Z INFO  mempool::batch_maker] Batch K9QQsTpPU/GLNQ4rV6KcuD+QcABn/FOfD2aO5c2q+vs= contains sample tx 24
[2022-07-23T11:58:50.238Z INFO  mempool::batch_maker] Batch K9QQsTpPU/GLNQ4rV6KcuD+QcABn/FOfD2aO5c2q+vs= contains 2048 B
[2022-07-23T11:58:50.271Z INFO  mempool::batch_maker] Batch dNeYAdapW/Oh7RoS26fAqWZ17xS+rW8IhL1loBnjJr4= contains sample tx 25
[2022-07-23T11:58:50.271Z INFO  mempool::batch_maker] Batch dNeYAdapW/Oh7RoS26fAqWZ17xS+rW8IhL1loBnjJr4= contains 2560 B
[2022-07-23T11:58:50.318Z INFO  mempool::batch_maker] Batch 3wAztAdDCpaiqzGy3q+TJhfQ4AC1vl/6pPVNpswbZqI= contains sample tx 26
[2022-07-23T11:58:50.318Z INFO  mempool::batch_maker] Batch 3wAztAdDCpaiqzGy3q+TJhfQ4AC1vl/6pPVNpswbZqI= contains 1024 B
[2022-07-23T11:58:50.330Z INFO  mempool::batch_maker] Batch dPrmZw8r+peJxyEqR7O+hh91YtLlclY//zDChU40maE= contains 1536 B
[2022-07-23T11:58:50.378Z INFO  mempool::batch_maker] Batch iyje8R1M7pdW6sf9U03Whqpz4HE2FSpwUPONq4Y8Q2k= contains sample tx 27
[2022-07-23T11:58:50.378Z INFO  mempool::batch_maker] Batch iyje8R1M7pdW6sf9U03Whqpz4HE2FSpwUPONq4Y8Q2k= contains 2560 B
[2022-07-23T11:58:50.420Z INFO  mempool::batch_maker] Batch oissyrgHjvqrWpQgyO/uGo3noTweur6ON+ZMdwgjq/0= contains sample tx 28
[2022-07-23T11:58:50.420Z INFO  mempool::batch_maker] Batch oissyrgHjvqrWpQgyO/uGo3noTweur6ON+ZMdwgjq/0= contains 2560 B
[2022-07-23T11:58:50.437Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T11:58:50.477Z INFO  mempool::batch_maker] Batch aUikT3vwalcVr8g/cDr2GKMX/Z5U7/3+3UPbpi/fdmw= contains sample tx 29
[2022-07-23T11:58:50.477Z INFO  mempool::batch_maker] Batch aUikT3vwalcVr8g/cDr2GKMX/Z5U7/3+3UPbpi/fdmw= contains 2560 B
[2022-07-23T11:58:50.521Z INFO  mempool::batch_maker] Batch ltVSgEUHoWuQdKpZGvTafXcj6FeNRL+pTkB9UZKXzso= contains sample tx 30
