[2022-07-24T09:23:45.407Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> bz3QdLJMb6zmE0VVExfeSJdDeejsq3G7zT8rHM50ZLc=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> 1ydQgQOaYm9+WkmVW5D1RaY/peMYPRuGEcHtc667634=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> WVcdWZsmMfG6sO4PaL38fjq1oA4f3j6adVHW6tc/zgU=
[2022-07-24T09:23:47.618Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> Wu7+8uH4Hcu+ALUitUyw3qGrzwVL76MQ1KpobFaQTVo=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> QaReT2EvVuvTT2XFDlbsP3GiJKTMGnSAlENAVicpMiY=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> yRhkNeATprH33dsPrH1Lx25/djJdHeKTuC0UepMyb9M=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> mKDJSwdoa1ma9Sx2UENHGZO3W8N182W4cODp6YDZGv0=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> nhLu4X8pHIoJr9jOZ2j/Rd0Yzq0Pn6Uq5S/ggnW+YCA=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> q8t8MUWuKHIpDvOIKagdZ+POAsX6OEGNjiatlzo60vA=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> UA+WScvN5sUNUYUoK3fgeDkD/TFVb72QS5r7OpDqfXw=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> FA34mgZ9n8hL4W7mW+f/xHqt6//nxajSrhgIeRFef00=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> y2Ek7kGC2PIczqbk/TpNXTdkOjjh5Zs+ZGteVJMjQTk=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> 7r4MwTWDwGgt3WFiC8TVeS9d3N4SH5X9VPlx88aWIuM=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> reMeaaQodRLJCJpMtuYxgqtTD/3OfiTJ1KksNQMLIQY=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> nHAMM+tbON3Xi9rkhMgvd1bdI42b37G3hUcyfZhEFE4=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> ilHksaScTeLU85NCxNkSTUoNO35cjvgMftctpOxc2Gw=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> HJxaaGEY5VclFn3gtoVA+eOZy24wu460qG6OWPguxOA=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> k4E7VqyVVn66Lq2vGYPJOcfx2ivXmdbt8KPqm6Pxn1A=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> n68XKVVhLa4aoWrB/2pYeXuKc9RmEzwFn86pNWxqTyw=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> IrBRgnsdbuWQxexiTL8u8YIyTXuAMP5kDVO83Q8dQJA=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> 9w8S9SE4PCXoCm8z8iUAUaE4R3i0clZepckECURQJ4A=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> PCLOu/mhj3SMcg/vaAb8AQq/QYxGDP0TDRwAldz6/4o=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> KyHy/j0wuzmaJFU1NIMp5PER7MPs+MBeJpWGCOpG1s8=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> qJijgEqT7BBVYlrIL7Scj4iByuqrYZUgry7d53RZBNY=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> p3RwMf9hjGLh5PjXexOKP2WaDeyutEDO7rosEMcxnVA=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> lUs9rh3NfvbPHiUa64CWqyUI0dN/spH3Ge/tG0OOlHc=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> UW7p5KM9WO7PPGqqizbhYuQcC+URs41BYdYS7ohIULI=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> /Fh9wMzursMXhdvgRi4/+uY8Y9MdFZcC2/7ZO1k/Fj4=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> tjeTjJwNXJjfR4YvHYB+k8JcIrVlqLsZzGa+BQVRv6k=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> wjvzw+I7bBun3MSwITfUWiD3kcc17fJ1ATzGOokgT8A=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> ohhEM2YOlNZ0pLVVN+uRraAyJUnCMxKTjm0ZWncUhrw=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> ctK96s07vZWWJMYTXgJitczNpnCvBB4YGFWOTD60+lY=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> tcMbh7wvzix/LFeW06YX3LMRHHWfm3w6yv/lU985uvw=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> s7VTNeI5eFBKPkSm3anMELPiruxUlychh8gJ0/v91pw=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> m1vKpJYjL+opkenHsqesrApqx4VGvtvGJZ6vDLo3jdA=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> X27JfyzcL+gYrHHSGYNrpklP+hndU5Fd1tuIM2exdiI=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> GfN/JbqTlOB13LIJBlLRzX4kvO6paATaWYW9Bu5cscA=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> bfK3s10QGNcfcVZsQp3hpNfGj/8sn3x0dkF/H28HeC0=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> 9Is+Q2TwFvMDAj6y4YqUchLyGKSyiN/zh58XMLGbCo4=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> l3ikyzPhSibEKb8oql7cTMqB5VAHduQ1A5J5mnBSI6s=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> 2ILl+QIvk/3dd2t2KUw1E/P0k7vN4C7tRm5bJdvibGI=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> uD2ImYBnS3Ya8BgG62ZFKAddgvsw/QQIOUZ1WRdpK0o=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> nQTAnuMGq+uPA5jeiQNlP8mucG7R0MZZYn+sIfe34yA=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> PwZR5lal/w03VRpXnfgcYMC5CE2TbXrJTy0+P+WIECQ=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> iwOuT7wy87gvc+NNtsgKsj7twWP8b0z7QQwOvmOgaaU=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> jahLOs8BCDD9PQWfCdMg1rKJA1TcDuJ+U+DcRnnX7dk=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> n/i5K3N1RMuXr87LyNmkPDqKtiQFl4HpIxGgHPWJDnw=
[2022-07-24T09:23:47.618Z INFO  consensus::proposer] Created B6 -> bKvBaXNHA/UC7nn2BTKvPbFMX1NHE3ESYeNuvek/OSE=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 44plDwgEf4lPMh9awaKfP1fPAfPj4j0oQbjkd5ZwE8w=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> fmLgEA77gv3xZGhcz3/V9H4YGUW/xacY1sfLh8XDn8Y=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> IwUrZqRFq47LdKOn/HO84P1XlHM9lHD793g+hUNksUw=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> xc6VVNF+MXjlccdkQi/saiAVMFgQka6PxCp0Ab/dkc0=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> rc9SdFcWS6tdA/gnWCUzxfzV35PBxyR6JBXfIqQPSK8=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> KjhRHL+EDul/SdTq9stzOqqUyQCPSE6zuh/Aat+JlAc=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> ySMDq+tjVrY7iLP/zDynTYFfYMYZMlUFZ4rbO19ovWw=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> dpa3LuAkF4wwU/wVmyZNeV6R318vFEv4JbvsaGCSimk=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 91fz90denhFHn/0I2I/XXqYfDeTZmh8nKqYHaA5AJ+I=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> j40YtdewNDSXXNMBXPWnlT3N8J8Rozy0ep4YuepUJDE=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> JDT4pM1WlMuOXa/sm9FQCdHRPlSZwQ2xACU6xiHGHvE=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> g11ov/Mw6Y2Dn4H1+Zy0hYp5k7jvagjXtsIXncqDwP8=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> +AhRHlyBS60OpvfmwIrc7Esds6/GC9QRBHczGEei4cE=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> a006YXxJI5FJn7gc7SysXTA3jY0oueUm8pC0KWqtv+I=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> zNElC6kkby870dTKMOZP2/dDChvA6NW7hqa5o0RNIjA=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> R3W2B8eMq9bk6YK3UV6zaJVMwkc6KqK4XEgsXstJFZw=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> n7PtDktFy/G/VBnGx9Z61H4kNF0QhNqBoqx7PaywC4E=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> cAYymyjdZdOlz7CRTyRjEsY7M6D2S0IaThlXxjj3QSQ=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 1y1DEChKOUevUOv1q0GIu97nS+3cukjyXbldrzdaI50=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> lvtby8Fshqpr92Rzd5zy7E9iHXeWrANivF8zLvUtzbA=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> rWvltVbuT5UC3XQXQ3zCeYCQxWzcBSvTSMxmjoKHRlQ=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> AR0yjn9FiUcbH2sQLcym5epy0sBYm3u+oyvYj3JG6/k=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> fXFkhVgN8zaNNHS/qCMWo4s/vyYbAbL8NFKmycISIjA=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> wNSiY6KdeLVURKuAfDkoAODZDOVgUdmWdFzIXxkPlWU=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 8QKpOxAu3dXJHwrmRas+yso884RpxNW86ZQkUf0oKu8=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 3r+i/DJFLCOIIa9UrVIAbtMt6ryWH7tkK0Cl/Fm04hw=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> PDxve3KSUZKA0p2k2enAMmxSUHcEL++3xWwo+CWR00c=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> NhzIAkCWhWYygnMf0bDAuHLnSJXFllVmNYQG2mUSF0I=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 4IXf3TXXsC6a64faVWybWutKYSWXwXqT1yqU9HPysLM=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> WnhezPPPXy29V9BI1nXp9UD9/uUCXRZTBlYI0Y9/PHw=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> ZesU12Sl1YXH2eEaAGiEyP34zHI+ZQwntoDseqlNLaI=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> PLoeI/A56gnLWFkIcASNQUSBEU+7k1Geh4aDngvdsqk=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> /CsYwkZRDu1egvDnHFarOk5OmXNbgIepE1SS5QMr54w=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> BiLmj35WGZdxWshOcw7G/6xN4AThRb9TQFkCqHnTU04=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 92VjQszh2vedofyXE5M8J3jkHiM28A8dsSJOxVPBunY=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> yMkmovQnIzGPkKfJvz0dwLYIRp8vsu7n5O6v5bagh1k=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> tAZIppN9Su6vz9o27DaZ1wjMbIzQ3yZHxLPFy5k2OTU=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> Hvos7ffZh2DS6fVOLM3PihtztciFV1cFa1vtdLDjrqM=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> rk0FCVnSsElDRyO8pqh3MbKVd/7jADRdsT9OpI1hPwI=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> UGRVyytyJP5PAeLQzTSl9bMzA0Aov2kYPiqclkmg8Vk=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> eI7XgsAagC8DKMPYP2D38grIslJiwaW9Npkv9Jyh5VA=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 1Ct8hWplMJ6Fxu3DSef01E4L67Efgp3mHTfrCSG0W7E=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 9RvDghvJJ8aTaud93RRtxw6rRn/Pv36HmsGLTfsGvjs=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> EbN2te2p9vfrxJs2d0uymPk2gqM4/ir/PECHBZbbIrI=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> zHbTm/D7KssX/vc33pAnjW2ROcb7xvjdXyuntnkUxZc=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> KfvbM+ofUMhegZGOR15tnXEt33nIvVBht208HESYOCA=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> SqvKqaWwk0neCK92urafCGWyfh3gUnhrtqGLopERYwY=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> b7XUqtK+jmcMCtRdeMicTUQeCPaLrQgbTwZHTllKARY=
[2022-07-24T09:23:47.619Z INFO  consensus::proposer] Created B6 -> 9IXk5FRNlGe7ouMXTaiIdak6yPWsctN89n2f/JSVvnI=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> LN02fPxAbTERuAhdF9K80IFBJOQvwiVRe7OlWkN/kHQ=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> 16WuefyCVXBMNpTmssS+uyC+0gpneyHTGG16zrx77x0=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> ItFCWgnejCchlR4h5MA4g+PAN2chUWq6ewuh/dL81Eg=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> D6K6p2rZ6W4MNvZ6EAraffQiqFBxpiWg6aqbdUfRDKc=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> 9J8EefmeXHfrt0fRlBy4l6zYFCuHz5/iKyC7hhUfeDY=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> JbV8Xglx+iSyDVFld6wWPg8PtH9Ep3Y/a2idq8ov/D4=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> 3hV/IDwXZCwWQlP2DljEeLwc8/46UhYODpOmUlTxZTk=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> Va1F3TYfCIzT3K8bc7YX6PZos6jbqVazX3FGqzRHNIA=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> tF83uGOT6BoHX8yhCE+LNsIy2/Vae1GH87comZ7fouA=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> a/OQbduRVj2Guq0FEEtlxo/xmTGUtQWMDwtIU2yVYt8=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> ImTIAGtK1wK6SgLcWSj7p+rF9bxvovhuW3Vz07+/N9g=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> KSEGNCnpNWWxSpcLdMVi05Q6iMAA4/bi/L8JidOVLHI=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> JeqCEAqLZYxT9YxIyM0UgI1A5+d6QWqlawjsROCkem4=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> qfqcRw51Y3FUscWInP49v+cs0grkYOjOLXXFC0Ao1XQ=
[2022-07-24T09:23:47.620Z INFO  consensus::proposer] Created B6 -> 7Zkavl2pyWsp1yPPFWP5HG4FqhJxlzLcnNdEUCsH9po=
[2022-07-24T09:23:47.620Z INFO  consensus::core] I'm processor dFwdgyHhDEaOxmOA processing for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.620Z INFO  consensus::core] I'm voter dFwdgyHhDEaOxmOA voting for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.621Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-24T09:23:47.621Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9001
[2022-07-24T09:23:47.621Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-24T09:23:47.622Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:23:47.622Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-24T09:23:47.622Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-24T09:23:47.622Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-24T09:23:47.623Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-24T09:23:47.624Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-24T09:23:47.626Z INFO  mempool::batch_maker] Batch mImbFvvAOgKSenI1GWZ4ZlhSVP1+g8UlvxXTgcdmTXU= contains sample tx 18
[2022-07-24T09:23:47.626Z INFO  mempool::batch_maker] Batch mImbFvvAOgKSenI1GWZ4ZlhSVP1+g8UlvxXTgcdmTXU= contains 2560 B
[2022-07-24T09:23:47.629Z INFO  consensus::proposer] Created B6
[2022-07-24T09:23:47.629Z INFO  consensus::proposer] Created with Round number 6 with QC 3 
[2022-07-24T09:23:47.629Z INFO  consensus::core] I'm processor dFwdgyHhDEaOxmOA processing for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.629Z INFO  consensus::core] I'm voter dFwdgyHhDEaOxmOA voting for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.634Z INFO  network::receiver] Incoming connection established with 127.0.0.1:55306
[2022-07-24T09:23:47.634Z INFO  consensus::proposer] Created B6
[2022-07-24T09:23:47.634Z INFO  consensus::proposer] Created with Round number 6 with QC 3 
[2022-07-24T09:23:47.634Z INFO  consensus::proposer] Created B6 -> mzQcFUZbAaBSRjSepJ/BWg2ipC/xVFal5OwtoXug5yE=
[2022-07-24T09:23:47.634Z INFO  consensus::proposer] Created B6 -> dp9vamzjIRF7aJnOY42WYfsZXDqdciMOZ1bUwbcFVx8=
[2022-07-24T09:23:47.634Z INFO  consensus::core] I'm processor dFwdgyHhDEaOxmOA processing for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.634Z INFO  consensus::core] I'm voter dFwdgyHhDEaOxmOA voting for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.637Z INFO  consensus::core] I'm handler dFwdgyHhDEaOxmOA handling for block B7 with round number 7 with QC 6 from leader tZxmvuWPZISpcAgn
[2022-07-24T09:23:47.638Z INFO  consensus::core] I'm processor dFwdgyHhDEaOxmOA processing for block B7 with round number 7 with QC 6 from leader tZxmvuWPZISpcAgn
[2022-07-24T09:23:47.638Z INFO  consensus::core] I'm voter dFwdgyHhDEaOxmOA voting for block B7 with round number 7 with QC 6 from leader tZxmvuWPZISpcAgn
[2022-07-24T09:23:47.639Z INFO  consensus::proposer] Created B6
[2022-07-24T09:23:47.639Z INFO  consensus::proposer] Created with Round number 6 with QC 3 
[2022-07-24T09:23:47.639Z INFO  consensus::core] I'm processor dFwdgyHhDEaOxmOA processing for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.639Z INFO  consensus::core] I'm voter dFwdgyHhDEaOxmOA voting for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.645Z INFO  consensus::proposer] Created B6
[2022-07-24T09:23:47.645Z INFO  consensus::proposer] Created with Round number 6 with QC 3 
[2022-07-24T09:23:47.645Z INFO  consensus::core] I'm processor dFwdgyHhDEaOxmOA processing for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.645Z INFO  consensus::core] I'm voter dFwdgyHhDEaOxmOA voting for block B6 with round number 6 with QC 3 from leader dFwdgyHhDEaOxmOA
[2022-07-24T09:23:47.649Z INFO  network::receiver] Incoming connection established with 127.0.0.1:55314
[2022-07-24T09:23:47.652Z INFO  consensus::core] I'm handler dFwdgyHhDEaOxmOA handling for block B8 with round number 8 with QC 7 from leader 9tgcXcFz3Vyn9teS
[2022-07-24T09:23:47.653Z INFO  consensus::proposer] Created B6
[2022-07-24T09:23:47.653Z INFO  consensus::proposer] Created with Round number 6 with QC 3 
[2022-07-24T09:23:47.653Z INFO  consensus::proposer] Created B6 -> DMXat8wJcxmcmDiedkoNNI7wOYkbAPYJkgJCNH0ohBQ=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 with QC 3
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> MMj6F86EcZ6DxWCtxv4/mzhQ/lOyLkNIc8yeNVJBjGE=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> BxEx2c1homVvYqrSMnGNN4hqRXvSY1qzaOo2a31KrEE=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> qVA8IGHsxzXMRzAsrWB4S6q82SPFB74itJivBHkPJqc=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> gxJgsrLu40VnLYZVZ2IARZJZxjPqtggH4f4uhhxacx0=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> pfXUTxPB1jLrf8eXFXP8a8VCI12N/YEw+iBhE8x9G34=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> 6i/XDOCFJXiXojjMlENvKDInfE1oDPSLelwMGXHx+lw=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> y8SVtEQ6Vu/8kudecojX2NpaidFa9bGSMJ6tVENFMUU=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> PErv8W0SxtNurGQCqWIdE3dgMbDxYaE8dRKm7JnwBhs=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> N7t6I5IKwuAU/MQvXKpLrTGgO0q/wiX+DrCU4MbYo2w=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> bIsfJCCO0PCFGgkCDYrveYFNtcCEjKgAWz9XDYNmkj4=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> d3rRNP/xlDXtMf2ofSGV8XzXXpwqeQE9xHzbN/Ukyh0=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> 0cg/QuG5jD0XF26VfFOdllLCs5QmZPboSZDJcIq4NC4=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> pt5cgnihTjMVlXlqQxfbhYbHV9xulh4ldHLCIkr0jps=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> 4YRgypxCD6xyDgHzfAcgWAOjILdnfP2Z+zkqHsdnS20=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> S1+tpcJRlcH6mnWbfSh5f4q+xbWi1XGOVdqHtaf57xc=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> 5HQa7sY4j6/CJ6uRn6Tasu4bN/J+LiYvmUlDFOpiiHM=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> RzKmp2LjTp9l8L5ARQ22iu0Zk7IKz86atmGYw+iLoq4=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> qN5rx0lgYmOhdlv0aGUWW89Bgg+y5NnwYBcfCFDYFM8=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> 39fP2gYxKgDmPy4oxOUJ1K+mgMzlYjP20ctSHrZEGnk=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> NGMkrJVCN7avq9tf0QDQ81Gafyl0+NHEtNm/jsFo2Hc=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> oZ7GFLa/QmR9MPmdCGq1XaCQ380Da1jdT9H+GUtaAog=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> 1xJdSYapdHsb3OyPrl4ZPQqCdgo4XLZexGETuVwUiac=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> JHFUATyhhzLeQAJPzCsCghGR9/OWSBY4WcgIjV8PzqM=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> O0ZI9bKzAzx4L2+JTtLEi0eW+1pVdNjLFJ9x6WCaN0s=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> 2EEuS7GP9ip+YAlIdAdwBMYSmrTqEWc3vgoRoRRZT18=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> HLaHd5WGDwZbkWq4RhbPISyrSS7ISe3toJY22ktv0mk=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> /CxhrgG359SXF9dj730NvxTbHABRlTaH7tC7X1T1Smg=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> Y+4Wl84w8+uXsVPMasZ6gAv6kqI/7IkZiG8moT/3o14=
[2022-07-24T09:23:47.654Z INFO  consensus::core] Committed B6 -> GNFIyKegLBISIY8rPsXntJzlGFjFW5V7GwGSKTWFYKs=
[2022-07-24T09:23:47.655Z INFO  consensus::core] Committed B6 -> 2aXI/R0yd0fsNIinQ08xzX5X8c2AW5yjWHite/rvoYk=
