[2022-07-24T09:20:51.750Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> 353yCsSeiew71XKuP9fHKwOIJFRol6Jc3b6Ieq/mXL8=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> 1tsQU1mmYpk5VNrKAs+soxX4jEKINHbztRRlyz9kduY=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> ezg68RbOXsiPWUuz87q1/kk7f0Wt5Hb5erSoHutPwgc=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> wsJWBCarT+Cx2adHb8UXa1Fj6goI89QPx2Enjap3sT4=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> t3I8iqRew93aAXH/iFdPvbdto0SllXo0L36/QqBZHD0=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> yUmQ6saVu1AvOiJsI+zjq6sn7yZtqSb+5RjiP/pgA58=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> ayz4DgDUQ1MFoUlwWNMLJwMiD3dcAYZ9wptnunVEF84=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> KW6Br/N1slMzFJl7uYAFplS3/KvkMjgWBEmHva8kZpQ=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> X4iqhlAUunQG8bqEywKgHRbh337FJOew21UVsB1gHhE=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> jwLo8+VZE2b9fhTuAPDjDzdJnEkxVO0s0vzZSX0DEQQ=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> ygmWp1d60cKs4Px/WtVoH8RbUvuDGTUvoCvgn23eVlg=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> k8Ai+w9Cv09i69em2gE6sDKLFpnmvCKHlxgrBhvh6/8=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> oWEEpYi5sbJwZKFUJplywEw3XydmRNgBibhoBF6uqak=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> aO7cDBUV2560coITiRGd/AEBzEpBVd304XkdepNf5hA=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> RxSFEiuTusBG5h47M+FJZvXT680jvxm0EuPYh34W+Fw=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> DutIHiGHp1f/LfzxWbba6rvU69HvY/o2S/KEo+3HKkU=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> gWJWOqi5M5a8d2hN8ObSczQf2C7SlCYm50ohvzTwDnY=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> LVhORZSjxD/i/bIi17kr00ZMXwd8sB0aFxPCcN6ijO8=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> QyWWdIWpGfybrgWWShc/R8Mf0DqcG7nF7uBZXdCC1lg=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> depdL9JjdMNpSLBlFLDn12uUlZiUVOsL1ACemjgVlqY=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> PfPxgj4aCvp8Hppn6+X5ZhFDcHtR3U3MgWwoWDcg/h0=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> rvG5RJvVlXFjFC/baFZd2j22HCaUVPXcNOaYobv/Ggk=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> vFAoDY8Nz6lOSwux+UJbFmj7GNzE+bdTN0lZfkX8Kog=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> I+BacLBQi/rEYepTOZETptlcMyBLmtTfBOMArfkvvLE=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> qmBniXCGwIt+CYVzlLbzWb1piOJeV4QAaej0czF7cDQ=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> FejiRmyY7zAaiHA9PyILR8pAQGC9rcxgNvpoxJvNpuo=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> jLGGeF7KQvCUp+llIDyOXKfch/66lK8yvp3LrA09U+Y=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> Nh77XqbelxCKq63PqW0nTKY63j/DX8PX0NrvDRcZnIs=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> ySk46YVGX/TlPaK1OyAGv9pm+TZHSN48SNN3Bu03KvQ=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> V++s87YSxbQUvuqH7ilyuiiX7yljG8VGI7MDOUEk4z8=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> DC0qakaevlwk+jweB+pTxXzkfhHAnT82k4V69bch0rI=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> y6AGN4AE5pEId77xNPgMXaeqda8ubFUANFnUg6qUCJs=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> wjIZDzTPKhX1ausZp8Yjg2BYl49rp8IP6ky0pSE3FvQ=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> uAJiA+RZz1mPYL8TGO2lDsoZZO8sR89fee+6MAcgYMg=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> v+JiXIcFEh4xnFp6RLo6J6THP91tLt3aWDISXhVXJck=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> Ha2yvv1A93jIwhpt6hl2bSX3Y5fJsws8DttAdz6LeUI=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> QoHYN5bq88YjGD8ZEJ5HQ/4T/fzDQxB58Ch+PSYPVBg=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> xhIfCUfhzPNNWPqDTtuMt07Jv4xzMn0swx3q2eu6c6Q=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> nYjz3JeX7/ywTUbj5d9dwSXSHckPu2n5gy+S6hg3emo=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> HfIH09MWO34zrJQYsH3HOur84hxUX0yvEqaD1UJs9qY=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> BTHpbzPJr6YdkfOYP6NG2P1QO8SHlNK7FCPcFPlfLzU=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> beemHdJHn37WchNVZXcwQ4DrCJXKgVOsJYhbmal6se4=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> H6eurwWv4MSm+5r0Ztsbvvd3tA4NfLwYMlgoSRSs4tY=
[2022-07-24T09:20:54.620Z INFO  consensus::core] Committed B7 -> ufEUVY7MwWM64D4wtB3KfOvgLoEIMgi2FjFbWAslVj8=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> +hr3p82RbMIflZlK9Ozt07LV8pSzv3NtN1Mde8SQkwI=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> 2cmtt/mX7y3dSLjoEGJw2VO93s7tBGRCErmZ7xA6Jsg=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> lPPHXsfFppjTZc7PXDWN2fViJYSLEV4Qlzfv+r57Y04=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> vaXDsN9gF20aYH0dNePTlMC1yqlPvsbzZ269iQLQpQQ=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> MR5hIC9EnO2vaCI5yq02U3C2QTEdctU2JREIBOgmXSo=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> 20J7ivCAOzYTtI0c4ndO22byHvqb4R3QYfejINjSsIs=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> 10N3qh533XRqd9GWdukH+xjeaqVbKQ1a4Xveq00avB0=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> us+3m3jyEdSMoP/ffwRLkqvQ3H7AGA8x3tq933zFZPw=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> d1zZVZQkbnbpRJQZNLqrlRj30ajXkhrH10BxqXGgYJo=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> H5+bsJtBWaiFIQT//hQlXQyZLFXfIutSGno4ZsapV6k=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> BKwvqS6L4vOKbPd8bS7vpm2IoP8nssiy0W2DBBnonpg=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> YyzngS0CDFD0iWiDhs4bqXJH4MAbG2d8Y6if/mvAdwk=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> 7kFps+64S+5RDvYa50SavV71+tA8fbbfnJ9T7Dn6sUo=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> F72+5hQW3DVd5LvCWLHLZYcp8+gjxf18qcMd9bXkpK8=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> SS/XyWTj/vJLR5nfShsPfYdqwvhVgNSXWL9Bo1zmv1I=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> gOEikBU3SWuCvbxv4G3eoQoLUZQysWZ0eWmqii0Am4U=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> sNoB7ZjwcYDFuaS7nLYLNjrXgBdV2ZWiXCQn8H/+6sE=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> 090sco9ea/AWl5nHi3C+1es3Uwg2MSReo5UKy6PD6ZM=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> igT79Mch1TqiajCzdBV0DjeDZxF6MoMna12mrWFOPSE=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> fZOxEgAn1QNVfeM2g7zBN1vLMeV/ChB8haPWeoYKoWI=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> QDbd0eg7JvDkGvZ7cuRmEyAt4Gdln56jCVtTKY9++cM=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> He8zDanSh/rzbocVY78fF1j5+qSbEudZ8/3RssdA7vc=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> m8wR6uoiwwiHl1+kI0Ea6y0AD2jKZCG8mP3mpM7HuYw=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> YtIM2nMWgS5o4eT3c5vG3aCjLNOmSNOahAJvEXAGJSA=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> 29Wd6ZjUwrND4kZJZs6XZV660YeG5M1+4U9ksafGJTI=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> wa33O7VoPgqhKwDSvhqcTVSHah4z82WfPwldjj+LNSY=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> 2L7gpkluidDrt787ZhN+lxNKYVK3lwTES00oxjMHY4I=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> jMLCiIbwbPrKLhiAUTraN9Djj9zXuOKMpaVjJhMmbjc=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> RSQmAHGoSDmhBV7C4Nt9f4/YIIDqpNsjDaSCRyZW9Jc=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> B/1VFRmlS4JhWckKyWDgVggpnQWOin8NL82uUUNnCnI=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> M1smamF+34flYUvTQOVXKun4hAUrKVbeAmQbdotvSEA=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> MCQ+/OusAu7acDCTYZd+8haku5m/PAY72u6lNVZqaDQ=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> z3xrW+LIMCcRvhM0jqAfftav54f42Uo7jOr3xspTgKw=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> IPVyo29oZJlhgKTiXx7N8xBD+DfCryXqLPJlNmnqQXk=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> EE2KzOVH2mT125Qd/ZNjD8z6zCXFKaMHwulE6R5K9LA=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> je2XPTTuqbI8XJOH2IYg9DLhOhsXFTfmXif2sL6oUg8=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> RYN9AWFTKDImn2hM0AEFwh6mluLf2PgnQLMfA/sSvCg=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> wFEXSp38ZhdsYzBDLg3opSiGQYKt3r76fLARThbs/S8=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> t6eTpWlw2zS1fBLcNt1T7K2ebHv94J7FjXI4XP5J+Ww=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> tg3bzrbH14r+GydTynSGQ9rC9I6RTDgctkSlJQLwHXs=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> SGYKYI5/FcYhianrgzuAB2RJRVlCHj9GAOjn0PpKNTg=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> 9lvGN8jgkFhYIHP3rlRKuzvmSWvUfvykroS8Ynl95pQ=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> YBQu4DfR6N57w0PaWwBMqHoGqM6X+oSnRjyAs8ylL20=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> arFCanOpZNharCpbGC8uiXOsD6ngwmNHrfwl5hrMXUo=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> KIvUi5w33ILdwRwGhqwA14C6FprAgzwisZWeLiJq390=
[2022-07-24T09:20:54.621Z INFO  consensus::core] Committed B7 -> PqJEQsezRoH7Irls/sHP1ogbpdqybb2GQlKR9ZImCvk=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> wrSsHKuWt2IbOut53+CeOMiND/ZD7TROoFAaVuFwGZk=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> Dge7BO6dLtr2b57UWYW4uwS34tACKpTRrOxw66csTX4=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> myThptbFcCJS2olRJW+LhqU7zf1pNp8jpHmcmaQDOKE=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> R+BFYP5dZc1myVVInGWnVTY74qccKGZgKuRtEVjPva8=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> DDGrk5Mq8zn0usgth3wdbnYdd/UmCZJsDsSJvz1Ia1k=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> TKdpo2/giMOOqtMGLkln9UkbNqg6ILL6y5nQcnNMi40=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> j9VlX0jE4mjgELH4+Nb66Pa0jMdi/i5iBmjp2RwjnaQ=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> t9ajpPNU28U2H0oQhOCeXKNV6yNrgoSX1dvrTSJu/O4=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> BLxWQwMVuqhW25vlChwemYFPcYiSFy9EGqniG3E0MzU=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> 8bV6bH7WhsoGD39BO3IUX4eUxuOdOXlWgDw7zt3cqsk=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> isFXfptmlGKa1ylX6v0ehYQBaNbqH/XluMLfwUwqllk=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> m+REVN1HXE8+TYx43/E6DBZUfMLsEDNMgqfGQudko+k=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> r7egMxzBffeYYfD6/+fbCSNcn/CDxDnUmW4fPtOLtoo=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> 8HF6knDe3Z+yrul3EAMIEmG0csfGW8XFjjcD1dgpgZY=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> vrqmsZKJJo9VRxdP0LbobSs5vvP54kNmpRoPElIpqns=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> 5WFzUs9Wn8K/UOQAxulKBT24mogo+EuqEmEhZFLPF08=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> IkvQ+sCInNgkQI1F6tntkGZarG13DiIqF64ef7JSVsg=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> ICQC/PAphR0yvJtZaKh9JKISvl9d+JLito+2UUZHKks=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> xv5PwIe1lx2KuIGF0nWJ5jzfvsa8sxZfQ9Ch35oruWc=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> devJepNnrG5lgOf9wrbib7/bmlzrcxW90Xc2+uQtEzk=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> RaWuWMwmyLszXEUpJTD8Y2Dj3+sY0S1CXaGS7mjU0Eo=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> kOR4XFLvGmg27MrxwCM/x/2lrDzIrP/8IW7XLH3zg8s=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> aKiOUOXWcqGvFq8fyoEk7NYT/yl+rcf3PDPfiaozyY8=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> bLzEpmB/PYeVM0LspOvqF5n7ZkqMqYivh9Q5BeYRPoQ=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> oVz662IKvsMsUngKyct52MtbvP49UC91tB69ZOW/NQA=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> KhifnJ3jT2G/+pxbZgD5ArZ/ElAKQHEdOm0aSHILlHI=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> q00DnOwYXLULKf4hh7rF8M4mCPkqIgkLQWA3+41Un90=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> DUHjCWJQPTdpqAsQJZsc/HR17Himy3hPL/ooVnj0Fbg=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> h3s0Ml1ez/MvwoPqoPh0JbSV6Qb7yJtFCqYsf2cuSho=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> pHRN43Pinql3bvjc+B92Enxo08lW06Zmu7LYmUn4xoI=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> CIfn+1AJZmkcjmfwl0nddiXP8cuxlpyRdZQUwqr5g9o=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> 1VdkaGqfcAWmBxBjA8Kjhsf25BJ6MUx7trc+o314HI0=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> A8dbcCitUXZ/5EzmZDBY+4ZgSgOdQesixFPQq43rVNE=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> +hXBe02VZWe2pPAYNnfQwryHWHE0d/0VXSv8Mxvi0Ys=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> 9VYYHPk3w+0EpN2w0HSR61/+OLH63S75eQyLq12+Ql0=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> VcSn0CQmz7gHqLNAmC3RRsA6AwxZkglt7EmdkkrPM0w=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> RgV1KwAp9oOYlhW068xbmdiHu1ifwqUFy14l1srzT14=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> qMp36pYMQ9ekT7rO15Il/und41+hW2CnR8MIDeuIcCs=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> dS/ZgKeXai/MVrJebpwGaoPL0kf7KdIEJrvN17hua4Y=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> jKYDLJws3MF6wlh2j5ppyhz6IKyR1BA0DsWDxgxs/rE=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> 6/Vxba6TXkpuuhfG1SsJ1kE/ywC69i8L8W5IO+wl2HM=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> rQDDO6oMElXtUDXxvq6RXNBZSGaeZyBZxR5tV9IoBPg=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> J5pfQvyVSx+SOGrv170LdiTl4fgwsrdVCI2tCyTflko=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> bNV+N8YOozIsvJ1eRtfWu06xEZAIwPV/Ag5sq1r1BLs=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> IY7uSh8xyqwIpJVViGErTT/vxuUZtt1R9oPhXTGyGYE=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> moAbhSk9YjUR1C6aJKRMhBXOFq1yMQhR+fILoBiphzs=
[2022-07-24T09:20:54.622Z INFO  consensus::core] Committed B7 -> x8QpCU4T4xvVw6MJgMNrUC8bisq0vdBUWh4Xmdg2Bj8=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> z/nep4xtTJJLiMbRE/msd5vXQfBfNG0Dvg0AvO55qT4=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> L9gLEbuozDvcp015FE2evX77IV4LUD3N1DWghCsXVis=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> OtXsX9IbsgXO2MHZoX+vT8wOP2OoWXrKDmYnZJgcT0s=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> F8HlRq8/PGeRomUZmC6tx9aE/XJxOQj+rIPTVZ3uxsM=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> GEGwX0B9WkpLgYzDofNVWQwNme2FETbsu8KpDmFkVeM=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> rbeq9xIPRWBgKnsezJM1dn147BzyUWJZ8uSrrz/EWIg=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> 1xzUuIfLaHrkMboRtQolU/HdkAnW2Z2WKi9OMSs3Inw=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> O+klOrBl2SkB4dCF7eaCfDdyPzgPgiN5i0MO7AGI9Uw=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> MuupOACAHrxqekRF6jeTNtd3clNcaAd2cp0guVhr5FQ=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> hpvKqTmsZoydMwAFm0dZNLIsgbsjQH53GMsOOp19qjA=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> cjlb87gRU9hJbKKvQnVl91GgH9bQVE4A88qCmAqXz0U=
[2022-07-24T09:20:54.623Z INFO  consensus::core] Committed B7 -> 2TFG+CWih2AhoyDXS8HiDfaS5aJCUPbWTAbP4QJ1w/I=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> zoNqSBSA+NlaQzG0nfnjsbF0ERCI8jSr0ITjebI/i70=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> qgRJnWlEY9iPzw5heFSoN/lOKgZkpo30001Hng2s67o=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> Crb64as5nTN9EZ6stOzaoXI5lkZVOxr4Tg6vHRB1evw=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> uB4dDTCshna8OrpemXd+PEv+HXb6HnJbzcHmw3hM/gY=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> 46NkmyXBjvR+WUxorlq/SwFGdGxyTFc8W22IqB8EZPI=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> eR1B8bh6DuGi3Hegv27aBV0eXhxVeOjoxYfJ4DhLn6g=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> ZcwPKnmGTA4WfNYYZD65WHO5ZUOVUC5h+oiXZ63DMfo=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> HCFMgi2J1diYf+MSLudFhyl6H+AFFJiFcrZ1F4ofpaI=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> 9WqFKAYB9OaUO9a5kJOtySErCzn5XRs6QJSsGS4qVnY=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> BwhqyJHMPOa9MFXGuz22aiLrkaHw34TD+Gi+UKFLC7s=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> Tx5FM1kdAjL3+NTcN4wlaUag/IH0SyxpYtTQlnRnCnw=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> EtvCbQf+pOeWL5l0m5l+oeM0M2kwLKDc9vcut8GuwJ0=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> jQo3LfXT1jx2hgrSyXcnSNtCaK5VuuDBFhXXAIbW4lw=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> nI8x06CTkxrBaW0SvnldnMSvWkTzCIomzLGntzQbMu4=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> dE+za+bI4qD/AyE1IJRO+iTlG9Q3hVaGOz9KyTIQobI=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> inDT8eoQio22skldI8ufdB8kfrAaPbxK2JKlEolCUv8=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> y/GA5zkqAqctJNaRru43qLQS/F0N/cngzn2t0lBifcY=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> 5QDrIyc6QX3KUHFr186golYXaJSWAECjqvuU0Y6Ub1E=
[2022-07-24T09:20:54.626Z INFO  consensus::core] Committed B7 -> xbPq7yskXjZZWZYkkstIlygVjHNAj2jBUNuQ5iusVGM=
[2022-07-24T09:20:54.626Z INFO  consensus::core] I'm processor KuO/PgoON231jHnb processing for block B9 with round number 9 with QC 8 from leader yXZ9M6hO93M4dbXf
[2022-07-24T09:20:54.626Z INFO  consensus::core] I'm voter KuO/PgoON231jHnb voting for block B9 with round number 9 with QC 8 from leader yXZ9M6hO93M4dbXf
[2022-07-24T09:20:54.626Z INFO  mempool::batch_maker] Batch 1qY4Q97vErVkhF0v5qggyxlvLGsnPqNWuTZ49ZP3frs= contains sample tx 27
[2022-07-24T09:20:54.626Z INFO  mempool::batch_maker] Batch 1qY4Q97vErVkhF0v5qggyxlvLGsnPqNWuTZ49ZP3frs= contains 2560 B
[2022-07-24T09:20:54.644Z INFO  network::receiver] Incoming connection established with 127.0.0.1:50374
[2022-07-24T09:20:54.656Z INFO  consensus::core] I'm handler KuO/PgoON231jHnb handling for block B10 with round number 10 with QC 9 from leader DChF0h4ShLyLkuZR
[2022-07-24T09:20:54.658Z INFO  consensus::core] Committed B8 with QC 7
[2022-07-24T09:20:54.658Z INFO  consensus::core] Committed B8 -> bKfcedeOC75zKhS3/EFThLcJYL0gscPXGmNpRHamdxI=
[2022-07-24T09:20:54.658Z INFO  consensus::core] Committed B8 -> +2E1y1WfZL12Tg4UWNIc3SvxsHQG10RflFzhCxao3gU=
[2022-07-24T09:20:54.658Z INFO  consensus::core] Committed B8 -> P6Xffw7vB/rW0g0LQtFr6mZIXCRHo2yAPDiasXlEcEU=
[2022-07-24T09:20:54.658Z INFO  consensus::core] Committed B8 -> xIoN7LhxHYD+iHIkjf/I7dD/Z5DRwQjarpeLVCpuq1w=
