[2022-07-24T10:55:25.272Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> pxFWdYOHv+wmIEIa5GCLi2Mlj846wFJza4LURMRjiUs=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> L1vj4TD2N3SIKSmWbXrAGEZgI7CRlNSh2o76lukUg2c=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> sTzeNhW/yrLmPScw5jiKkKUhn5Owgy2wHRNqTx9xAEw=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> xKsZttJMFrHxZHMwWiRq8puZXmagVm7kInU4Hj+By3U=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> ZFF7AZTLICNZXuSVFDhBHeAVppvmdnog47NOlOK4eJE=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> HqJxhRizi8nfw1WYhhGotryL1l/SFDHDpJLwD7Ox+IA=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> vnd8XRl7Ad9+mC6udl8p0RUDTAnSasm25SdBmMkYUY4=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> 0LUXznd8MoDlU3duUSUd4wevBZIr+tg45lNNoufnW4U=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> lt+LZdTkIQWu9VX98UG23hBi1/VxE53CiB2crvHRSD4=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> amgoPxqJ0rOV00+Zv8VQf54U9gEOlO+qoVkyN665hFY=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> XQN8KdjySvHLWW+uUXtEd1nbu4RiC91zH2ByXQmz2z8=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> q25Eif5rCVwEv1Jh+Z4eOmPBhYvBen7r2qorYhVTK5s=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> DnLTaIvyRmosG12TUnt915NqQibRXf9vHkk94+l3g2U=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> 5jvDNOHXL6s33yEwoe6xDYBh59O40r7m/Z2/ARKOpdU=
[2022-07-24T10:55:27.951Z INFO  consensus::core] Committed B4 -> awMO/4r/9Mi5hNJckKViRiYj9Wyugi1uOhSjTPKngjo=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> qZMIf5E6uvYJVbWhuTKIY8i9Nnm3PUtHlSBopKWvcjA=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> zALsvUNAyJjbPlNGGS3wkXk1aK13WRfZzkGsEMQ0KPA=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> mqM7ZdFccEhyBuuXXeDX6/gT4NaDZJiLeywCrJlKpwo=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> FHBvGn5kxUVEmjtK0/ssvitEKdg6tP6F2NEnxE7IZjQ=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> xBC6Sh/cbZnvt91aVK7/D0gcsHwYZQlKViEhnL+bl0E=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> yLhJ5n8fG0p5KOLuLS64v+l0HoLQ3ktCHVMyO5M4u0Q=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> xf1m8itAJ+yjyHtQxztXEpDO8KR3x/w7/3QpH5m6Mr4=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> wgOVOjro8ibhEgJeknxm+720b22PpJ5AXJPpPD/Atok=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> 58XIy1zoVGTWn9K+gGPD3X5WBAFBjWnfZV3WPGtxePg=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> UYjMoCby0yRSFqoucRYFIoYXpbyo+KJ2CSZsHtYM0qw=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> ZqbI3rHf93JwNzCLolb2uZkBC7nXATJd7p8gd04PRLo=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> uKGc9j6z7VNcp0w+nmf/XQqP50hR6ElTmrcyJrP2eDQ=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> JDUedT98qhVc2u2ZN3G8aJxHUie2pHTGOHMRnm2lgKE=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> auMW68i1Cb3MmUnJYfGA1RkiPkJjaviMx2/o3mH/mSI=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> D1uARgFYDi1pHQLRhl58uzNbOVU/t3QMGrHg6EU+iFI=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> BkQTvNEl+DjbA533L5uuWPlzAV4EHuLsRX3w2eh7tJ4=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> maGi6XAjLAbmlUqqdMBGzIvcnVTVkjApWtko55g9GFg=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> 7sos6eB5pHQTI6xrCSqgNhcyeFF5I7HEJ7ck0oskQuQ=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> NHPLwO6bRdnN1kq/6LdBOgt3L/JhmMTklVSvlg3N1NE=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> V4P/EtNmV7CyUBAUfmeIlIK5YevT6UiKsWnJEQiHRhc=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> Gw9c3rUdXwJUcU1i56yCMDEin7vr3df5YxgNfRj6rX4=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> Dffp55JdMrWtYT0vvsqs8w8KObM3DGuBrf6Nc7lwVBI=
[2022-07-24T10:55:27.952Z INFO  consensus::core] Committed B4 -> BfP7p8IPEosCTuCwACzsWbEn3ntPMQ4/NV0hnAvliZk=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> WREucdA72GXRYiElJAnmGW1DEe2AI4+isGO6XAM9PrI=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> M6dZZJRoBz173QO65W5MnHMD/2rXAZeAPrsmT2wUZEA=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> zep7Zmf4aIlfILbO0IVWTp9qsN/cHI99CU1mKwdaAAY=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> kzJii2PMTFNqE9GgpKubFcn/nLuT2kO0MM7yHVngFIw=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> 89qyHREOHXavnEuaePQ/IC26oh6DMQhDF7HKo5empnI=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> zVtNquubs0aBGIw2ph8aGq6JYDxpCjbjBU+e/RxO8Yk=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> BWfid/I32DZ+cRxObFjfal4to/JRioe6aIXuYeIkFow=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> eGhL/TJ1J8v9/HhUQ6DhF8spuipZBqVnEn/QY6dCIM8=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> 8bQYSzIRvFEAAcS4hgXnkOr77wmLsSECvY85L+1k1Lc=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> qtnzWgf9gcoplLi6Zq7aCArjVG9jdtz37g1BjxZY3ps=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> YXmAJAItBXx34roOTOob6ki/gxJ1VYRFnJ0iBz3TlMQ=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> LZjFU+BGbWBazQLr8/obs6XZpgXsZvnyKl7PJ6/43YQ=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> Pfbc0R9FDf9zxeNZjxx3zfgSvCtlGP+D6KmfQ3Rq+1Q=
[2022-07-24T10:55:27.953Z INFO  consensus::core] Committed B4 -> YYbwSw4ovLetlXclMl3khSEcHNjP8+wgxZWeO+uTJrw=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> XCOj8RmYGm3SgOQVhdRmOencS9nN7Z7htUIB2+adK0Y=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> F8iGKtSLKWNJXPd/klvl6AtPME0et9dBsUBwtGo0WkM=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> JeCWT0zuWovouk1hDUr4zNrm5aV/luKAwoFfykdAdfU=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> ooaaK5COtdyNK325IzZxZnkrl6Eswrb2xSfK1yDHVDc=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> fwRCC/vLiNoIaL2jALjeRg3LjXQ7Q/JCInlcJLGMC/E=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> 0z63dJw/7Iem8lkLwuM9uUOCjG6Pqhk2zaW2llLUZgM=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> sU14CMPUjt3zC1cWcV/4gw/4+sb45Gngc0OPHLHS+co=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> /fe9Wsi7fWKdv7wSyVRWR9v+XFkY5f8jPvCBHzbrqo0=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> fQVQQM7DC9cP+wOVhPdhKXjs39ieG87tzYrvEIcPx3Y=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> NzGOgw4LpMF9phsmU2W8k/PVFpACOFB6RInplM5pcrE=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> KG+o/NwPTn2+oxJa9/A+y+kUvGXTxVEaz+83C+zRtLg=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> /1DNSakSrMFKK+zzASSY72rY1NVt/6W0gSRQpAIvLDk=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> XfbbO1QP+xaJRnXaN+VrMRzJKj00s3Z84s8wQPhpFUs=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> G0tL2n/6E1Cg+Bcc3gDgK8KRvv+gie9sfbyGaulXmME=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> TswMpw9Csg0FZJS4ai3C1X8XcCKwlNCjFPIqknfFmVI=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> QhwaIpXfL95Sxnj2RLF/jrMh9BIV6snnhvs+8WbdBas=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> dbnpr/C3YnQ8WiYrRZ05CS99gTskOO5pGijfKKPcFGU=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> KyP1YllNDoCmk72ZyuLwl25KmNE0JnKAGlI0NtlDpg4=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> aFW/PuKJs8oUzQoJe0uWEB63e47tNefe1Aw7kc2gA3I=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> 712qTWa1NyTOyxqe/9FGFEsBHlmSHyOScTRV92C7UzE=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> 6J6MsbvI9lIi7BTvqjgk9v2EMOMxvN+5f374H5P4eUo=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> o2JcpO2jHkh0TEUSNrq5QBsL4wln6U0LHyoVDJ65bnI=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> +5+6L0/em/gziSIySmZLkSPs2j75uHZ9HYz13cTlg7c=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> uYInEWLEqYujgElUKjhtyqppPzhu4POHuYcgqVgDWxc=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> RuvwJFPJDxrzFn7oMjVhBMYN7EyIEsHp1UbvdpX6v28=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> IaisFr82T3Ba9jjxfvnuF4YNCiiKAATDaZx4c9m/nPs=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> 1yDj1awLYF7I8Q4XwJis2v1N9GAbmxdDj0gBxVZhl+Y=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> NtNI9aR3nqzLQ13kEmHmd82DDJwdH+o0iLMM0AFvh34=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> P9rPmiZLxJmTobR2tIigwNUANM2TFabMqcX9cGqcWd0=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> OiasoXuScOOJkFBohEu2BRv4lOSJTlm6PlmpMH3Kr24=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> DW3xocBWiFnY7L2gYlfbwwFvUL829kv08pfSuxYUDeM=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> gTEhszJRwacVKpQZna81IbRDSwY+ttD15WD92KZ1xzs=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> 4IMkQ6YdFRXl4id+heLebB2Vk/8DBSdA/LjqZh/gDDE=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> EgDdPX83IPlnmwdpqBFp095NQrXLLd4VGdm9WHfCITk=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> vN36QmZErouyBnlK9NAcw3EY+jHo03COoSf37o4YaPI=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> eTE8LTbKJu/zsNp/LzJRknG5u91IJw5FN9UPF5W98wg=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> V9sx87CcWRY7xYURVVQgF6iOX6X9t25fV36Fgufpz2g=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> f6BXi+Iq2GH8dGu4QAsrE2gV5fHU0ynWIK9UWtrBC+M=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> S9yM7Mi0m1TvtxAvPh4z/KraIldEKK0jJYMSNzgVE+4=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> h0d/uYxg8sPlL0L9cHgSB5C7il7rUqIuQPMHlPVmocw=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> trIkPdnaYmlw4kxMAWFtWX9f2rdW7HOu8GozjlJbV3E=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> SQX91rCER4NlDcqVnifOt4SrYzz2x+cF3gEygLC5zmA=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> suOKus8sM962UVPLcSehJtzxF4szsaAPURN0pGI3VKo=
[2022-07-24T10:55:27.954Z INFO  consensus::core] Committed B4 -> tVdpj0VE1VM4jV3/e8wnP5M3yEHhoKUvXIP9pQTsbNY=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> 8OIcFwhOpQM1NY4IEM0UeuS9gcb1amka7aAX2L7DS5U=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> 8+HaqzVdjdOVKemteAT4Y03+9coqxtwxSINfWhG89So=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> sw6DQ/teub2dCa6OLDt64S5uBsUKvSgtfbsCLo3xJvg=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> lfrkC6VkwozCG9ApjvnW5D3xY0JecqQCbyv1TS5CcQk=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> iIHAUMNpVcuoeGusWY9qjbcJ4PN/6H0+8XEqwqJ7Ty4=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> s+C5PIBbtSh7Q2u2To2zxpYeAM45UbM5i4R6SudmdOM=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> LA3R0CSI0Pz5Nl3dc1+aMSJYeIHAQQK0dS4d7xwdoAU=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> cfUakFj5z1TmKTTo0Z8gn/rDTLt58YStLW0J9zlxe3s=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> VE0UUnKkwJNZrHJXzCYvglZXY+c6YiHaqMkzIxkkDxQ=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> 47mNbD8ZLWR6wdMzjK8MFqvdNQHiUW/sFLc0j0L0eA8=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> OwycQJdmZpSfc/uCuRiJ98vy/SFSvGxZy0kPIpvXrdc=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> ljmwH5qqNzVdsKEtPtbFpBQ4dXxLw4sZETyiZy4tMEU=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> lVGo+6MFPXBDKa1rgfi87UzYwa3Q8WbPZHXyraBmiQg=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> vNRW0Na8te+FnNEJ//++puRnmN2pLMwwHtXWvTE+3c4=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> bZHb7cL4zyIec7V+eiXhdVxnuWBVIff3eLTwtNR7b/A=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> bq+bjdu/VDvdpZetC+2rdvlsbbZ7W/HCIH/Jj1NOohY=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> EV915mACUv0/BoQ3xecKpAlJQW4l6VaQ/iM1l9Fpneo=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> Bmdh7NmWytLxRa1wc3t/U9tYtylhwyFF97HHIlVtrQY=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> SXLTdnPmrmdD44ek25nrgO/A4/v6ekND/4krpjYdxVQ=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> nY699DFXTH4u9ViEB2mPSRdCe5T27LUUOOd9GI8QLTs=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> ODt57hJnvGtnqKCVuxOE03vT9fEpwvKrQvs0NHZsxrA=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> ICB+E2l4b7BQdQIA3H5+y/WNTfOP9VVwTn03tqkXaf4=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> +x3+0WJ6rl1MpsufqA2+2oZvIut0pqT7bjBf9M0oC5c=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> ESTqBHjOnfkd7bV0AbfVwCNuMG1CKr9qhtnL0WDrZdg=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> ZhxuETF9XiIu0XCayoFAWAvGUfk80XTjqr+uiF4l3x0=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> LsiIjjUjMlbDSl0SlMD8qGVpBs09siby+5pV/RjTWoM=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> HOFyPn51pAxfYm/7MS2LFGJOdvdwet8fzvbqjeSR99Y=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> zXsLlAUDSrwRvtZ/mwlc+S5OgzNv9/XLSt+1bhi4B8o=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> nTocXKtoCeqXEw0LJwliejh4x6+lfrPfrsSuYaSRrOY=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> BebIsKVvkwlIGksYq6YyR+P36ywOwd98GduJ3rJqNFM=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> kOFNIineFj1NoifzptCWmknfO7NlKA2+0Xl2aZEsXmQ=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> dWC2YllxrHH+w9RmxzulmEg+oQ6hl5LqfRQ+IJLei18=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> sv9YV9AKSm3LRm6FIV8BhUq1Ok6ihgyHujUD1mWJiJY=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> XwL4+wWQHh3FMIojC4f/RLH05rY2zKnU9s4ro357lqA=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> 7xJDHs6dYimucOj4cWNbq7XiovabquWyhpVpf38q5Q8=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> hiJBnKAje2RYhAhkt9m0MdD4OBxMJ9SMsWHd8KmkrGM=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> GXOoxyrs5sh7xLgzzSxipqMZTEVWiQHdPSSyyy40wJc=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> Vf4i0/T1cAfQ3/YGY9I+Kl0mpPC2oBCftlByo8VcuB8=
[2022-07-24T10:55:27.955Z INFO  consensus::core] Committed B4 -> paRK0waPLWl0iB6TjutrXiFTN1XqRy0+71gQtHUfSCk=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> 0m6wcjGM0DDWZPCr/UfwFxu7CTxdNWP2hFJ2XMSdU2o=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> G4h35cN5DcDcSmsx0PUiF85wZNWnL2+VVPjZT+LVNnE=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> ObucEZaGrwE8ftQ0Pk75gSoU5lOYiYpHM0QYVyAjFlY=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> 1Qo9yS8vN22r7luB8zW1IrqNzeT0MSjXkkCMZa9CtRI=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> PJ4DE5JERMFXRU5J5O819ZpXOsfmPslsa8ixnG+NQi0=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> AcP6LrFsE3MnQzvXLk3prcytFdf2yvpPAQI+thr792A=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> bNNlJpNNULbdsqjcmUy9NUmiIozzmDbf7llttjWJ2pQ=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> Uv7kuotKSSgOcFqPtKpHpgVk1V/JPwyHw0KHpUdbjkg=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> tV3BK+Q1Y7yPTzWoPzs36EoIHbMvEQ21XD+9r1enzIQ=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> S2yHjjx9L51A5ueKxQUdhFz8zINwdqat7SrTHtPcLwc=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> hpJH38+H+1y1gVdECWq9IYdrLRkh+2B1fo18MFpriMI=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> yMxjQJWDrTKaxsHsF/p3Y2DR0rZbUZO/R5lqV+y8z/M=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> d5uzoqWbvhCiWpc3xkqZUZghpV91mdKVyoJFZillrjA=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> Qv85UAi3sOaSisxfJFs0jILgsHLKca7MZGDkOQq/b/Y=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> zBo2enA7P3oB3qsT/MknNg04N51AuYPa9WY7MO8BFGM=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> B7MlyH+bp/8CJvvaf12cMW279GaKowzZgAAByrjupPo=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> KA4wxqXf7gkQVcZ2Hjb9hVG9wTb8rOoaWUQZ+r1Sb54=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> pqXetn5n4N334Ac2KaAlUzRXbw2DJrFIdv03/VbXp88=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> cj+7XETlZL+CYFEIsj81I8384iccx9rjtZgkRn6MZrU=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> 5VA7kW8IxN6DNS7Z5KXCCtSPVKMG8LvvJ5sZVCf+YNs=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> UFnJgMwm3pK7p+jAgReVOUs6a66DhRC2qDSOOGQb53s=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> s+cVIO6iQF6qv5U6sSLlsq5BdLDzO0NUw1js25Zcm70=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> V+XgzHIdj2eg2uua/dDu2H9GH7hT2SjrYNs2mc2+WSc=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> XPCspcEaGCWGhDIw1QQgax2SLvWxBDXIpSTOkGT6zJs=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> 0ht/RQe6tGcHdWYJQCtSy3xkInSDGqHTD7Jw82ydX0o=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> W4wvlJZ/US+s8SO6Lt2Sy7k8aUxQYNDtM7uSPxTxqo8=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> 9g3GkAGmfJYh1ISchxw6BrvDSPVs8zSDgkZjvBde2b8=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> ILqEb6SSr9Ak7CagrRKmwiE7L6BC9eZqDJx/6AC2W/I=
[2022-07-24T10:55:27.956Z INFO  consensus::core] Committed B4 -> tQsOA2JhxI3lawojoV/P0DgAqznpKLej86vN2BFCmLo=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> /6q65M2KmS8/1cEuNGKADfViuGJx71bB6UWLllo4tqE=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> BieXYFi0iA1CZMyzNyk4sp67Pxi7SFlyLBmhy42YA6I=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> yVDi5oc4PDFavBY4T0lqkFStvUBC1wNYTNxIf9ngosg=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> 7JLuwgKFO6PQgPsmlx/++OaGOLOLbr3pVnytVbdTN0s=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> djvk3x8FS/EtPH75zpLV7Of26RrvQIOSuHY8rgMnuus=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> 0ALyamTHdRP9t34x/hH9xRbf+/Xmvo9/JcW9l8LSfDw=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> t1g+vIHB389ucu+W4X1XiFUZyEbk+umVkmgtoBcoFX4=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> HwUxgTtK3YSbGO/dIB3pb6sn8XIG+g2ZUm7QNqkrxpY=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> 7FYM7k5pIKnqiMJcQbW15x6SKn7cl0ItGWgUVL7Ro8A=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> siMefFa7fAFttfbkWBj/tVtKN2melkVjJd+CE9kPRik=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> Xp6ZuwAUQA4LBPIcrxtYBES1t7535roLu9eBVxcgk9s=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> cF8Q6XQm2yngMC7dU6IpucQihWYKhaCnagVvM0BNFrg=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> Kq+XsMC6aY9PQOeA7sWWfmUKLfqOHQBilpNee5sOuQs=
[2022-07-24T10:55:27.957Z INFO  consensus::core] Committed B4 -> RHScjAiaeKEzLGaVT3zf+y58WQuQwBlyitxRkJ3v/ko=
