[2022-07-23T11:40:38.486Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> PKeGDmBYgVi2eaUaGaEg+maD5oGbE/c1I23OuOrHTVQ=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> RIysLb0erkONw+KH8JEVPdd4nXBQEZqLDoxa/d/xt3A=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> PsoNNsrrlJhFJL6nyNS6uLDuAq4BaFDZitQ5tind09c=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> XWsG0zIcCf3Y4ncr88qdOLYGYHRLiUe1WuxAj/lmhT8=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> Sgam17dQhxk8yJoNzJJMYSf07wvDf2Z4pkueuMAoiw0=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> tIIthU1MO0YaaaYJFK0fx6z/nJ0RHmFdSZQDaeqA7m8=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> YJkOOfuHHjEvGNMZJmHWVm6jLX17vs93DaldAfxvGAU=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> FIFGygdqp60FdmlSnLKIOFBFSdQmXesQgUHsJOr/qrI=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> u7hW5qyOZIHkizdk5VIn8G8CH+TJ4M1Y8UnlcjdBA5A=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> kdLA5SSkHIu7cnJtcK9wr74xgRzTrDzFAM6yPNbgwoY=
[2022-07-23T11:40:41.021Z INFO  consensus::core] Committed B6 -> JtrIFD26Va7qaNFhriU0iqgUNpTFw4S02TQEEk3FL9g=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> liZ0ppz2p8gXf54Q1POFW4kU5rSl3vlW7d+jMLyoTJI=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> /jnNxklCUW6CsDwvUIYAeO6AZg6w+LFb8kYO24+RNwk=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> OG52/R0Lye5lU1BbIQmk9ceOtYwTKkOkKpW5DsW3Bd4=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> DR6Ss0EZC9FzUUFEXC7LkTbmzsKPsANsYYjjfpODg6M=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> Vh1x5BMcgaEM1seoe4HyP2dFJSDaRXKgadvsbzdbV/o=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> pXcXXurz+FvAmoELBSmUN2r1DLuc+oq6SVDlobmkKXA=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> GbdWxezEXJKosCauAOq6e8pIBeLiqJuPAowMTAfZN/8=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> Qu4OtbsdkCV8iy0ibo4bsTZ8CqL4r79+gK78oJ52nJE=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> jkY6gskgIgLhrnRX+Io/O1mCVasfDIyPKhArE4+PmAM=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> BWIcTZpnP3TD3zIbPIUcSG5byeBgoNBpNUo4II4L6HU=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> mnELXTDfV4q9oC7olK1hE8RLn/SXiQCMRAJHGBiLr2s=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> 802nPF7HlJOzDupZUv/rItPu0w08EiWfIjMYAQbPzFc=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> gJOeOAntK5Zjm2i8iNKbdL5cI7wsXQ/y0WHHQfxqYas=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> yabAo8YEVCePHSIumtozyOXnti+93n2A3wFrUVXRItA=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> UvI/MHsCKrTQ1clu1DT1NN/Ed9H2HP0+m0mtGF4hMHc=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> WNbq+/RphwQqVirkOC8bR9jW9Yn3Y9DVXmbpgc4z/hE=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> VVmqDIwDmPPpw0WpEqCj35luEonEkXeuTQzUEehqUkI=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> qMSINzxsNG+oDC+kRB+kBNMXq6YI14cFcjhkYhYRFMg=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> 1xZbkrkZlDi6n6d1bZ6Clp9PuTjYB9CS9xZzhin3CHM=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> iU4FeDfoJJ+ntwFKoZiNeAxmNt44Tnys70YDTVog9GQ=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> 003k0JZilIjBi8Zls6HcvfnPcxXxboca6sJotrKEtxM=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> pjHradWGAq8SOtmfPQjFSa7lPsr36rybdeY/CWXcmsU=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> RSQNSTd/XZa/hC0NnW+Yv+tecX5MuN4Jw5AJL+Ztmp0=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> TjDJ2x2zmqeJDK9mngdoiT3apiDJHIZFdXsVjCNOPIg=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> PjwGg2+vp6K7908eAoMPy+TXQFZA4tnXk6KUpzzXJik=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> mnPKc0lOX6aBVbfiJEphyY78tSopbRdmi+T7X0fZZ3Q=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> yTBn6wPOsI7ALFZuJguoEdElMoRFPj2N1Bm+KV3XI+M=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> 2D6lgp3hLGFT2QQH3xIT1aW/FC4IXscF6TyKAJnXvN4=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> IaKU7LbZhYJa74W4+n91FU/VgXFNekXZsJC1Kz+x+ZQ=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> BlA5c4XnFMVtsccx+LGqpQn2ZNkHpJye/wmBRQ3A7z0=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> yPuaQ37LwQR5raRDQAlMps3XGHYy3z7Q9gpnb/TcT5g=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> oTNYrmXu2MfKkOtmM0bnHDlPZhdAbkhd3/19/EWQdHk=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> lajHOd886gVlIeJtG8rJmG5NHsmZ1I9nfxCJJiTdqkI=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> yk0YZ61MpvuWngn+2EulCEtJDyMph/pyYiUvPn8TJxA=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> IDZXFJaPfnJyRXAUngAa444ghT3KgfQeM7t24FuuL7E=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> 5PgqMtmvZpue1soP+u4X07VtnpBC0/jElsyolN89n8Q=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> nBMO80c5aVNVECUR+reYwHIeOBrU7JP96eN6J6NYlsk=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> oS/CIphw1b2asm2pw8ld4mX8bF1zyEEr/yLccMJFQfE=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> 8/mv0hhBn136dcfSQ5l76H1JF5J7t0lQ7B/6luKKW5I=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> BsbcV7oCzdqMThchDMEmo+97PTqLhvciyQ/8ZRRhON0=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> Qlg3n50/D7A0XNTzkC7CCeiFrJjPx6E4DccbjaZsUBg=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> KVPZSbT75H4561ozn572PA+Qs5rEJNX6VTEnIxPa1Jo=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> TE7u1j8Mizl6LF/9Y76GcNQgBAepgP/ena8jkxvctcQ=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> 9vysQFombq72fuPdNgXLq7xsWMHGGga4oVJxhE+BQeI=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> Yd3/mtnT3wfyu5pzol7F3XWLU8pennb4QFMjldmCyzI=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> 3twBoHE6D61XzXd1tIkzviP82mlhB7iGZ2lknyV4cUQ=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> Bfv4S/sj0yjHvOUODZ7JgHKawLoSHxwoIoWydEv02d4=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> Xh8KZBtbhAiI6banhM+Ac/lcgJFIAZpdqaUBT0RMaSM=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> H0RP76gvGMlHoHKejVICHe1CvZn5UvxUFTCl8CF25eI=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> jRwgdsuevAfhtmfMHXc40dD3b2Ib7h8cmaIrUJsCz2Q=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> 92tycoDKXZ6SgFiVvKPE0wB+BXrnQ9e2wJ1w4DDaSYs=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> eobfnpnu28YHuFOMAaq4zn29tL7LhNbPyciggXHW9Nc=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> Ri9sRCHw6ICaX/IBpYIDhdmXh1Fum27jPmbC+HTxIdk=
[2022-07-23T11:40:41.022Z INFO  consensus::core] Committed B6 -> gpDwnBJ0CQh8KLE6J7kHze6m3TH9A26jLC+eGjpI3Ro=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> 6inT42E0qm+ClyIEhzFkoD9tS7LWQiPHPMan910ObFw=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> v213PxYjjGHVTlnSNxnbgsKxXEWMk3lk4WPi/pYD/i8=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> Jh4iwL7r+evD6pHZ7sH5gT+7tHPlINb86hyVqtjSySc=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> AZKkMlms72lHK9AoNeDI5Kf1HUBL2QmT5vugkZAluKM=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> xIbJy4onB5DaJ16PO9jfrceJB4EOA555OaDN4s6CquA=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> OZLJywEZpYZ6ZLXg5K7hgvCGGxqSfRfnxcQECCX9xHE=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> jNmtootGvOuFnnpShxcX09GJ5bO5yfPx3r8Df8ejjL8=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> TsNMD6akmm/8Vi3o9O0IK+MddzOTa9OUoPkviXv3M3Y=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> F15X0fDNs+Ef8x3PQfXiloFIZcEa1W/DnCuwDmWjemY=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> RGDWtuXco7ZGk90mjGQq/CUZuAIfcBxvdIFn8oUgEEU=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> gyhk/tnznZbWEoGHH4EgychfZThrOzvzp3sNQxT6EFg=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> 6RbFpyuw4LpY2kV7YPBbqF6+Sq2weYmG1/EOFshOZ1s=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> IbLqvGV/u7quyVchbardkPg25/wMZso3FlUG6jiz3/E=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> tilTgcR/DeRQXzu7xm4mg5QIwK48VuevlK/x/idJwyI=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> dSQjTcDh15DaoJrZlkfc1A/jDCYKYWblNsRpg1a8d+U=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> vdqBRfkASKAP/OG9LGirCr/3lSlne+jeWKt73FWEBmE=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> QQOMueomdNXybdSgzJ6jt4iiJGAZRGW4nvFxYfHorv0=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> dcmAobtTtDfkAJORsxb9Wc5BVgQVX05v6tdqBmSR9+4=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> +8UkogK8hxfFI9ATa+cDmyTUmikm/RSXHxSYgivFV3A=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> JYNNTjCN9w0+Fw3iWuxRqv8bioLArsMmHzdB8WVnEYA=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> bE3Yt8R9d9CjefrHZ9dun3Plg41y/QrfkX+7G6e9wAs=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> 193v+2OlHjszuUU27TgsoFme+UbTo+aFUTRzaBptqXg=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> DmIB0eyuZoP1Ehav4oY7GO/LpfhJoq0AnO8o3JCl5XM=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> ESqnAd/9vHae2lvdddFMszzrfS5Voy6wgjnnMJJ555E=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> dJJnyBLyX/zgECA3Zd2sEzmM+GDkkuNeBCGzo/nbSI4=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> sYotV7jM33HzpWYFy/PEFE2Mm5erUe47+3/LxKr8es8=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> PKT0tzSMYwd7CrIiud+x3Gh4qtgRQy/PsBNiF6O9OdA=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> VQi16MXiamMl1pNCU7wCude4iJfMi651kVmVpMVhUj8=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> I4dCHsXaJUvbSyqTKYqRCDELa1uuoNw91g/eC0NkciA=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> h7TKHk5fHbD4M+ozQA4hLrU27han0HgOGYUmzO6ROI8=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> n2Hajq8mzzNbJXKBwJn742FbeAuTn89rOPrG0TMT42E=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> Oxse8pSAQlmAQaLbf9d3X1Zm5t+3ZVhoH5yvP+j/t28=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> IpwCue47ijLEIlDo3WCVuxK0BH2bEuDse6sMQA0EUOo=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> YwfsRocLdjDTSCeB3bObVA+RFwX5w33G2IGpkM2o1Z8=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> T5teMD5tMGL8lMSWi1TyNDIn7JB1lqBaGlF9jvyoMRk=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> RHBFGO6FxVc7PbxG1hAHJ2RvkUM+nN+Qa4sfFDTO/7U=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> ipmgGhCgI2ij84hRDg7/5AmzSFLve+ztpu2XvNad/Ws=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> AVwQOBEVyKyE/AxBHNIu1IPNA2X5NqW3q/ZZ90pYLk0=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> tWRwwGI7JcKEYPLpKUlRBVLpy422hFOZyaRYfCdhjuc=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> iG27d+3miaPlg3TpNuLaLF+47w5FTDbcoELBPvnfg6Q=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> gDwR0hSMqE7ugv/zHSWyNabOVvxziBlyK7jK3Nhf4EU=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> d03j/qqOv+m/NPftwAVpzZPevAW/Sgw7wa6QRi94BdI=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> Z3NDcm/IOvNO/ucCM08f8G7qO+hn7Kl513cGuuFUSuA=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> 7MRmfo+XUbskf3c0Kz6dAAItHlwFEYKTVDhcFfsoUsI=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> +ZzNp9AKbfTqZQn/UIb3JknWnQSYl7PRFXA84ku54bU=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> +B1Vc9i2wCDA23utQSv6Ndbr9RRIQ9dY03kkE+9TMwg=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> OpF+tddv5/kmHU9FwIqNvGT1hMIwGXuzuqn6dnwpdeM=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> eDYUh0zWpCZkrXv8A3/7wgp7pIdFh29igGK9qTafNOE=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> tiiivSkOWWpdt/yXEvfOSMulDuW7LHOYlWHxW0CDi0c=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> HxzxLwdKHmLCQ2yeSttmt7RYP5E/uPYvwlETOE9YAfY=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> ii8p8763TZ98Tv6+VuTabYTxDmvFqJGtYv5w+3CmpuM=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> 6E1laHuskhhK84NDjzQjft/1EDYamtUTUhYdSHYJb30=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> zbws27KwHqRE1G2rD2ZNhWHkwz0xCkSFK7hkusJjtuE=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> wMwq1v0itzDp2LvQsD6pIVB9G1RlQWstra3QktiSQC8=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> bRgHJUBJ+w9p///3R3S8TCkL8eOd8R0tGikmgMUi7HY=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> qsYlZ6GtEpr0ZpsW601oxJhGdbUzFrjaITbVxraTI/c=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> Y4peDt59AyPGvyg1dlHnWaetARV11y6LdhgC656ORTw=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> nq9Krce+CrzhPjXqm/UtlhHgUZABmem3fTOZNH/7oxk=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> I2nyQk5racpfzo/M2hzUET/gS37en+eY+rLbGGfbYBU=
[2022-07-23T11:40:41.023Z INFO  consensus::core] Committed B6 -> /opcEwROhQZAelHvmHolPQ3kTYrs4z8bm/J2RMtjf+A=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> yl5w7gGB3OEHKJRdVfWqbTAv+yEOcl6iD0Lb6j9wyPY=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> VnLXMYGneS3bOcvjfAuKNl5bLBNWvU4DlwSnExWxHqU=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> HtjrTrAuE9JwkQo0B7512qcdppIuiPad4XNGlPDVtN8=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> n8Sqt6O33VLAexKqriyHpW2IFm0A3JdgbGr3xpP2C+c=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> j6girIax0EhT43g1dQC0Tohht7/C1iwL3Rl2M03awTw=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> 7z1wJuIsYB2yoaiXNjf9dsoFiwPaw83/s0K6JjLJFjU=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> +JvXanHm7BRYUw5b7RWmI9UJQJuIc7uau89ogPtkoyo=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> EtF2VUCVha1nwynPXip3tPRTwpzuAlfuacHCBQn6u9Q=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> wEPrEAExcGgH76mrZnWY8mW3cz72VTrc6hKfKezZDkA=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> S9FctW9x22DMwhA/dVOZQnWD7o86Nl9pzlutnA78D1I=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> p45ObogncCYE7cufaxw2k+ab7t0JxpxstH1E8pIS08Y=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> TNn/bZ1JjjSpj+59cSakwFhZc8ec6HtDVeLde048dB8=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> o8n7Ieyj+hWTQRCkGKsw6p837y+cfmSxOYLxyyh9elo=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> lv12DK3V1X/QZvOBQRPiGSUIuyGjc2SEnqQ9JXwFyts=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> tEu40QmSsjECEBg0B/yGy122x56uLtJevW1/mDxSH0o=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> cNkWAimzdetClIpwPb6PZlhhVkNowitU4IhhBp8Db6U=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> +e9Vhfp+b3ej0TW16BCH+G/1cdtPUngixJym+p/VEPw=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> dUqvLTPxTTgoEr4fgEL83P+fHhabm65RJA1wnHt55Zk=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> XHZjkLkOb2dGW9XPiCAq+jKbuS0/0Ah/eqLWIwdA1Ik=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> ys6aYeSk4uLziR1xUdE+BTIWtzgwoSJtuwZq9vjP8ac=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> WHhvb8I27yJg5cs13kMfdh94O/QwcIXexObSBGfoVig=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> ZT22pzqsYFJ0frsGBo4EYyTC2qHlT7Df4nqxBmNzBxs=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> kU84a5IV3LE3tuxf0pgJzs7zJIydKQrMIJuXA2m4/j0=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> x2lI95zQYclDuZaMYFvXNIi3jnSmD8hnieFOUu6l+Mc=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> iBKc2Hix4ABGK2fEU0lbo3Wzd6NwWQCH6owEaLxeAnY=
[2022-07-23T11:40:41.024Z INFO  consensus::core] Committed B6 -> h5NDMdzMni8VssOj1mpAwH4dJVElPfh2Q6JshByvE4s=
[2022-07-23T11:40:41.024Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B8 with round number 8 with QC 7 from leader +izKMTlb5xCncGXF
[2022-07-23T11:40:41.024Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B8 with round number 8 with QC 7 from leader +izKMTlb5xCncGXF
[2022-07-23T11:40:41.024Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B6 with round number 6 with QC 3 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:41.026Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B6 with round number 6 with QC 3 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:41.026Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B6 with round number 6 with QC 3 from leader 2FnID/rHPXME5a7y
[2022-07-23T11:40:41.033Z INFO  network::receiver] Incoming connection established with 127.0.0.1:62779
[2022-07-23T11:40:41.035Z INFO  consensus::core] I'm handler AilcyCwNMxsKX4O6 handling for block B9 with round number 9 with QC 8 from leader /RAdkv4d5DLTeMB6
[2022-07-23T11:40:41.036Z INFO  consensus::core] Committed B7 with QC 6
[2022-07-23T11:40:41.036Z INFO  consensus::core] Committed B7 -> sBwmLg3Q8N5FDU3Ln2r0psJMIPNuhRdSrnNOVm4/9/U=
[2022-07-23T11:40:41.036Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B9 with round number 9 with QC 8 from leader /RAdkv4d5DLTeMB6
[2022-07-23T11:40:41.036Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B9 with round number 9 with QC 8 from leader /RAdkv4d5DLTeMB6
[2022-07-23T11:40:41.037Z INFO  consensus::proposer] Created B10
[2022-07-23T11:40:41.037Z INFO  consensus::proposer] Created with Round number 10 with QC 9 
[2022-07-23T11:40:41.037Z INFO  consensus::proposer] Created B10 -> GeH7b5nUuKXQNYtsSNpZooCb5P1oy1nOmRS9c5jM08Y=
[2022-07-23T11:40:41.038Z INFO  consensus::core] Committed B8 with QC 7
[2022-07-23T11:40:41.038Z INFO  consensus::core] Committed B8 -> DYdt8tyXungjOCiQiAWeCX8GO6BYZusDc9Kwz59KOHM=
[2022-07-23T11:40:41.038Z INFO  consensus::core] Committed B8 -> wT+8WxO61cxwoJtu4pphs3rBbi3d8iX3pgh6+59MHIQ=
[2022-07-23T11:40:41.038Z INFO  consensus::core] I'm processor AilcyCwNMxsKX4O6 processing for block B10 with round number 10 with QC 9 from leader AilcyCwNMxsKX4O6
[2022-07-23T11:40:41.038Z INFO  consensus::core] I'm voter AilcyCwNMxsKX4O6 voting for block B10 with round number 10 with QC 9 from leader AilcyCwNMxsKX4O6
[2022-07-23T11:40:41.040Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9004
[2022-07-23T11:40:41.040Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9005
[2022-07-23T11:40:41.042Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9007
[2022-07-23T11:40:41.042Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:40:41.042Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9006
[2022-07-23T11:40:41.042Z INFO  mempool::batch_maker] Batch RxpZk8lA1MRnA87F5HBBpH8d7+Qjo6vgmpo1WAxGwqQ= contains sample tx 27
[2022-07-23T11:40:41.042Z INFO  mempool::batch_maker] Batch RxpZk8lA1MRnA87F5HBBpH8d7+Qjo6vgmpo1WAxGwqQ= contains 2560 B
[2022-07-23T11:40:41.043Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9002
[2022-07-23T11:40:41.043Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9003
[2022-07-23T11:40:41.043Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9008
[2022-07-23T11:40:41.044Z INFO  network::reliable_sender] Outgoing connection established with 127.0.0.1:9000
[2022-07-23T11:40:41.046Z INFO  consensus::proposer] Created B10
[2022-07-23T11:40:41.046Z INFO  consensus::proposer] Created with Round number 10 with QC 0 
[2022-07-23T11:40:41.046Z INFO  consensus::proposer] Created B10 -> PCHD6l4IUGUXSC1e6Y6n2gKPgSvR/0vWMFRgPkw/Pu8=
