[2022-07-23T11:57:52.733Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> Dya25DZSyCgc38+Ug5Kia4N1DWs2xjQ39bkkx52ilSg=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> +OV6h32XA1vkQu5qug/BcGEUmRsuXRfqD8fQXCtX8D0=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> eh0IDThI3L4MoX4R2wjZlp+tUmUsL9D+UrNd2llqttg=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> fX2ZITbOcMcEfXN4GWC7m+A3/YeJtxlG5EymARh/Pnw=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> 9qckLlhK2j0oZ6qYAFnLAwaZKjP4xWw+jCZn4axINfg=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> PgBh2lZDYBEZuui5qhHbi4T2FCtkllxNsJ4pXCUsODQ=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> hAUJl3zo2p8nY+Lj7U5yaqAsPcy1kVSZ2VSoDTCks5E=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> dBuE8vMjZDdBh1/E6NJafh6iSses01VjpHE1+4eGpvk=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> b8JYgc9LZ4Xp2zVXEQUpvGHmBrPr6MxT/LpJdR1v0Vk=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> jjFZ4hs2zxNNouxUiUNfH4QFCKsrNH/2TgBNo93eJXc=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> xjRzgz52KuQQibRgDEzbdzfeHjYa3HKSxP6aLRKv4Y4=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> VgY8R5nYloVCK4lMEIUZkS77U4tYHSFeYNQMWhP26BE=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> xAgSOHhTPLO5eWk8fWzNfJiAWPk76rJq8fVsTq4MGwo=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> 3eACCTSnM0VGepv2Ce69pIFQOvk7EBIuHn55sK4fWhE=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> IsVs6Q8VABZzjv8qc/9h44J/ykliBnCnqfMef6EqZ9c=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> FK19kQ3SGJ17ifoXTOR9xhdhCi89XuQZI59w+Pa/5Cc=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> ZmDHD/k+FyDPQL/3kaMiEGmWGdndFrnUYsut/BHzo+s=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> jCIzsTB7qR2ftXJAYZMhcdIQMh6dssWfJe0zENISdoo=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> YTytQOhbgyGtBqxQW2mXaIe0YaOQ78RpCgom+/gIA7k=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> RUupQi/v54bovcolJqxqZFUdSNHzk/uejwHiBrXsqlQ=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> PRnL9/X4TcSiqsGVKs9iP2kRXOtZ6r3H+hTxMPi2dTA=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> wyq/t0cj+J4V30StX2wxkncZoGOQjs1b3ERSI/GZcOw=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> VqiiSPDFa3LFDGO7qn8/rybsYWVC49Nsmg8umBJnnCg=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> JrLamJ/76TgY+HhK4BsRNDWJ/AsJQXXuzTjdYBbt9rg=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> y1xZDfmwB8FGU5pYRhdux342iNhKm/q27tamGGhCGy8=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> mCsz1cFqljcamQ7AvnTZqJhsriWZfZvwBvDueLTGKfI=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> a0PKXU3LRFe33IZNcNMTFOxOTCPQ17ol60y/DH6KhmY=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> kjLsiWhmToUs+aVHp9CJiZWA9Id04fPJWehqrqTNMmI=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> UvvUgOlZPUL0HRDuQwXvkotBkEdGaWCMrz+WGsYuQcU=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> jW8PDchHf3kJBS4sL4tnAKuyT26xi5sXQXHf7I+mH2w=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> 3VCLKRhgfUJAvtIUlYbOzS9q8LV3Hf7XJ+vBydfbj3A=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> 7spzboQC5EhDeWmf+vKO7XxMyMMpNxQhfhsZ2H90DH8=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> kiwX8o8G+p9sT/800T1TY3kIuWBWFqUs7FArVPIMqa0=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> /w+GKcbeoR3qfCayWegpTCZkZG2aMFQzxn5kzviBdk8=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> 7TIx/apHjOtHue+s0lIG5poH0IYaCT60XagJEG4yd8o=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> kTZY8cWSLlsKUN9dAjd8eH8okEEovYkudByAgbsKCNo=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> Y/2nQDId1t/lPNqZ+qNzeHRyxNWfeDZaEZfgRFqcejA=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> B2vbhhoJpMkFUW7rOlfYC+g+eDriqQjjUmD877sbEHw=
[2022-07-23T11:57:54.820Z INFO  consensus::core] Committed B4 -> algbyRZYxfOcktGhlAoSMv/VZEizgUTfrsh0i5qgMRc=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> YMraHddhuImWgdWgjbhqg01Fwr62fHb57PtSpCaQ5p0=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> tFhdM6JLJ5DIWYB+URO9KPhElitPobRffTm/cNRRVcQ=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> Y9D6eTF09Ka7zCYz/LoctzlrYvZBrz22je5NoyZA9c4=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> 13SPzT5qAnAcRwmOLgdGVgwEt5ShNoFNLF1VTXnW//o=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> k51uBuNeJcKT6n9TsVyXlNRVs77Go2eA4992unvckao=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> YSPZVl5xcFEP/Q5pWK3Na/owZtDU/Iz6ThhAU5CWI4A=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> BvXyxyPKbAdOF0p84UWOBXNV5KNziMYk76+XZEpSUdc=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> 0JOul9QsFIu32MTSuT+ywW0jikpLvh89cUsnpDD3NDU=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> h1jZBGcUJbOgxBxVwwpUT/hSFpH3jrlWCVB2p7sQPug=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> nXHPIMh+ydJ45JS0UFyBQraemIyXxhHawCemAYn5aP8=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> NfGT6ImTrCYuNTVVMPzkAQGCOoo7qSbQxbNXGNlS93Q=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> K4/pzY5vzH3Y+VAZr8bfqlVOwCx5AA9ZfhvKZUm1Jnw=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> /2kMlG3VTYdOcTA95p0HuhGwpW52Snm/M0R9MMzzJJk=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> HXW+y1VbIilFvOMumoSFf9IWxvlSJs1Iqhk+kX/cdFI=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> 0ov81q1ATQ703eHHibIYkVd0nYI+gC1hF5vw22ogTs8=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> HfCbpkO0I2m6DWyyTl4Ou0snaNnsKhQuY4zboNfK5EE=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> jmuwPZt8qpudoflhwqIFTZg4E4NKUwdel6ERAGgneqs=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> a1IwKsGeRBoU00wxfxC2Pdh8yhGK2W/E1BEx11VkBmc=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> ipBQiYK8IBlRFr2sQAo+doCv0XCINYMBDq3kb3EFkB0=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> S/c/GSKt3uwikGTrWqA9w8ZCIlAwf3jl4cgTI1QrpCs=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> cFisSG4/Xx6GR2yZPriUgV4saYHxMXG4jD9AuHCuyQY=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> widUAcDF5YPjPMQweBu2lMG4fuNdcyHAZddlg9rCrdk=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> n5vn3+rsZhuQHp3kOlhDo+jBjnQ+5y78p0LGPtR2vAI=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> +k6SvJhyw17fzzIEXp+DX4ehQ1o5iKJ1ZZ939AJp7TU=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> 0tE9jqTDCKwEWIkVPW9TQzMTApQ5NcGuppjYW3AiCBQ=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> bF2lHWgrk/T51s9XS+7bhBYgqoOHV6VUOQCcsTJEozc=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> Ex3iYg7xjd3DxCVxaX4nbiVVfr3Z6sNu/hHlStrnkfw=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> ALQ1NyEhIAfGsff5LwpMYPU1mVHzti8an9/VHOvn2ow=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> esp0pP5+kJH5icq03yOw4JXlg4Mo9YkVJtaqXoSi4XQ=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> EgQreZ1QGULwCpRNW5JxgdjYYam+ZhjSI6L+KyfiOYE=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> CsDSDNOKF5pbzBIVSYUJXUEASh+gU8u/ogBYKy/FrmA=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> JKeXcafPVIpwtWfRf5WazvnNZZXMu2Bm0ZlPLcFI2Ts=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> YmK7AL5soUVPRh04HM8xICiLaUCSyOSSZqmwNIMBdn4=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> GyfQZSCSaArWBTEB12JUGXq3fYQpveTMxAZiKa7njqc=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> IiP35izImIlUTNX6BvbCFig7C6upZM57A0yGNvV7hz4=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> U8oFPXn7itYLHv/Tm2kQnbaH4zTXd0yXBdiQRCCwbLA=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> t+uNoA8QlfB1tTic5IlsyEgqbKJrzVYrf+EjSM28v/I=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> d1Oe6tS9OT6I1rU/4bNVo5k8kDfPGnhiWooHJ9WLr28=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> HjSLe0a5WYcvA9FWMs6k3hU4r7EoDsSqiqjK8FNLnrE=
[2022-07-23T11:57:54.821Z INFO  consensus::core] Committed B4 -> bZ5ZszXGX8pW+p73nGkQrKkIarrvMlnqSyVVp9c+dnc=
[2022-07-23T11:57:54.821Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B6 with round number 6 with QC 5 from leader phlvez1NorJB9ekJ
[2022-07-23T11:57:54.821Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B6 with round number 6 with QC 5 from leader phlvez1NorJB9ekJ
[2022-07-23T11:57:54.825Z INFO  mempool::batch_maker] Batch FYncQKVRRowdk9wV9vCST9ongl2WrpytSE8JBm1PqUA= contains sample tx 12
[2022-07-23T11:57:54.825Z INFO  mempool::batch_maker] Batch FYncQKVRRowdk9wV9vCST9ongl2WrpytSE8JBm1PqUA= contains 2560 B
[2022-07-23T11:57:54.825Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58144
[2022-07-23T11:57:54.817Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 2): Connection refused (os error 111)
[2022-07-23T11:57:54.826Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B4 with round number 4 with QC 1 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:57:54.828Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B4 with round number 4 with QC 1 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:57:54.828Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B4 with round number 4 with QC 1 from leader XalnOfsHikLsrWGJ
[2022-07-23T11:57:54.828Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B7 with round number 7 with QC 6 from leader tx525iQXJJQhK3zm
[2022-07-23T11:57:54.829Z INFO  consensus::core] Committed B5 with QC 4
[2022-07-23T11:57:54.829Z INFO  consensus::core] Committed B5 -> YOaN3omwYnnsDLBQixomiZze1SQR/ffNbfGMljC6KgE=
[2022-07-23T11:57:54.829Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B7 with round number 7 with QC 6 from leader tx525iQXJJQhK3zm
[2022-07-23T11:57:54.829Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B7 with round number 7 with QC 6 from leader tx525iQXJJQhK3zm
[2022-07-23T11:57:54.835Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58150
[2022-07-23T11:57:54.835Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B8 with round number 8 with QC 7 from leader 6Kb6sg7tazHNIKc8
[2022-07-23T11:57:54.836Z INFO  consensus::core] Committed B6 with QC 5
[2022-07-23T11:57:54.836Z INFO  consensus::core] Committed B6 -> SCHamldq8HUiXXvnC0MmEu+zn6pi3bAfOAcq3rCmXrM=
[2022-07-23T11:57:54.836Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B8 with round number 8 with QC 7 from leader 6Kb6sg7tazHNIKc8
[2022-07-23T11:57:54.836Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B8 with round number 8 with QC 7 from leader 6Kb6sg7tazHNIKc8
[2022-07-23T11:57:54.848Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58164
[2022-07-23T11:57:54.849Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B9 with round number 9 with QC 8 from leader 7RWQi0MyDudzEWEm
[2022-07-23T11:57:54.850Z INFO  consensus::core] Committed B7 with QC 6
[2022-07-23T11:57:54.850Z INFO  consensus::core] Committed B7 -> v73NKJ38T8Kd+EvPqR3NWBJJpaIuOQdG0RHrXCsdH5k=
[2022-07-23T11:57:54.850Z INFO  consensus::core] Committed B7 -> J4C+IR96n1fu6biuMnBP5PxConegXhCXGuxDFT/Xhqw=
[2022-07-23T11:57:54.850Z INFO  consensus::core] Committed B7 -> ESimz4EurTzu9R1hKnZso+qcGUjzl1RJ/ypc02KYNIA=
[2022-07-23T11:57:54.850Z INFO  consensus::core] Committed B7 -> tYL7Twu0JzL8jB6Hp7e18J99T2zXVZqBuBYvMtjs0SE=
[2022-07-23T11:57:54.850Z INFO  consensus::core] Committed B7 -> eJylO9N3QqBq5tiZ+KuIES7ACWe5Y3wp5cU7oGXF4/0=
[2022-07-23T11:57:54.850Z INFO  consensus::core] Committed B7 -> S3XY7NeXl0Ti0p8MwnZq+Zx3QyS7JO2qUpDOH+Y1824=
[2022-07-23T11:57:54.850Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B9 with round number 9 with QC 8 from leader 7RWQi0MyDudzEWEm
[2022-07-23T11:57:54.850Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B9 with round number 9 with QC 8 from leader 7RWQi0MyDudzEWEm
[2022-07-23T11:57:54.856Z INFO  network::receiver] Incoming connection established with 127.0.0.1:58170
[2022-07-23T11:57:54.858Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B10 with round number 10 with QC 9 from leader GQVJAt+fE5GJdsra
[2022-07-23T11:57:54.859Z INFO  mempool::batch_maker] Batch IzQ6lsW6whLTUgCqe72zm8CvkVPaIsAAFj7kXOwox34= contains sample tx 13
[2022-07-23T11:57:54.859Z INFO  mempool::batch_maker] Batch IzQ6lsW6whLTUgCqe72zm8CvkVPaIsAAFj7kXOwox34= contains 2560 B
[2022-07-23T11:57:54.859Z INFO  consensus::core] Committed B8 with QC 7
[2022-07-23T11:57:54.859Z INFO  consensus::core] Committed B8 -> bVUMIF8coRdVoWutIeg6wsNGngJepfYDuOphIZQHKV0=
[2022-07-23T11:57:54.859Z INFO  consensus::core] Committed B8 -> FYncQKVRRowdk9wV9vCST9ongl2WrpytSE8JBm1PqUA=
[2022-07-23T11:57:54.859Z INFO  consensus::core] Committed B8 -> Q8uQcLQoi2gMlUhlEdpPTPEzAUFdAC7GOvZjJZscW2Y=
[2022-07-23T11:57:54.859Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B10 with round number 10 with QC 9 from leader GQVJAt+fE5GJdsra
[2022-07-23T11:57:54.859Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B10 with round number 10 with QC 9 from leader GQVJAt+fE5GJdsra
[2022-07-23T11:57:54.860Z INFO  consensus::proposer] Created B11
[2022-07-23T11:57:54.860Z INFO  consensus::proposer] Created with Round number 11 with QC 10 
[2022-07-23T11:57:54.860Z INFO  consensus::proposer] Created B11 -> pIzp3lGB5HmBwWSh2b0q1ZlAwZy33dtRmMt2WFy/v4Y=
[2022-07-23T11:57:54.860Z INFO  consensus::proposer] Created B11 -> 5D/EUb7itG5f7ir62IXCs2Eh6+AHGxdesWwGpX1EA64=
[2022-07-23T11:57:54.860Z INFO  consensus::proposer] Created B11 -> qCmpxjp35C0rJiWBOippL52QgAlT9GRLBpE3EAB2mcU=
[2022-07-23T11:57:54.860Z INFO  consensus::core] Committed B9 with QC 8
[2022-07-23T11:57:54.860Z INFO  consensus::core] Committed B9 -> PNwdvJrBgoufHeYmP9zC1dFQ7j0J1muP+S/0OxcP10w=
[2022-07-23T11:57:54.860Z INFO  consensus::core] Committed B9 -> +VvTbBXc0gxkICTmyiMTXRIadIOIpK54eyuKwv07E9M=
[2022-07-23T11:57:54.860Z INFO  consensus::core] Committed B9 -> otwIk5m8oSwh8g9S3QHyf3c3HrimBEZ6sOfcIqlflc0=
[2022-07-23T11:57:54.860Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B11 with round number 11 with QC 10 from leader GebaZU6giG0+gb/p
[2022-07-23T11:57:54.860Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B11 with round number 11 with QC 10 from leader GebaZU6giG0+gb/p
[2022-07-23T11:57:54.865Z INFO  consensus::core] I'm handler GebaZU6giG0+gb/p handling for block B12 with round number 12 with QC 11 from leader LnakwZPlYb2vl5Oi
[2022-07-23T11:57:54.866Z INFO  consensus::core] Committed B10 with QC 9
[2022-07-23T11:57:54.866Z INFO  consensus::core] Committed B10 -> eDdhjqCLnliYSqm1D3OChaURox5di3wdFrsq32jLQSw=
[2022-07-23T11:57:54.866Z INFO  consensus::core] Committed B10 -> hBfbJUH1891FoQIn3TygjRm2oPJ6cOdjF040vJOG6xw=
[2022-07-23T11:57:54.866Z INFO  consensus::core] Committed B10 -> ZsrupFX/bZEvqtcytYxFWN4M/drAVVgyRmgHzzOoDsA=
[2022-07-23T11:57:54.866Z INFO  consensus::core] Committed B10 -> VzJeY01dOzu4c6RpchYLcX3S46khiNu71WUqVT/NOlQ=
[2022-07-23T11:57:54.866Z INFO  consensus::core] I'm processor GebaZU6giG0+gb/p processing for block B12 with round number 12 with QC 11 from leader LnakwZPlYb2vl5Oi
[2022-07-23T11:57:54.866Z INFO  consensus::core] I'm voter GebaZU6giG0+gb/p voting for block B12 with round number 12 with QC 11 from leader LnakwZPlYb2vl5Oi
[2022-07-23T11:57:54.867Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T11:57:54.903Z INFO  mempool::batch_maker] Batch OEjVadCFwgji7H7S9Jc5QrcgY4RrH6F2zLp44u9awmQ= contains 1024 B
[2022-07-23T11:57:54.915Z INFO  mempool::batch_maker] Batch W9KE/GTkWEqnl+I/2hx7H+Me+THNgy73zSCoEgmYItI= contains sample tx 14
[2022-07-23T11:57:54.915Z INFO  mempool::batch_maker] Batch W9KE/GTkWEqnl+I/2hx7H+Me+THNgy73zSCoEgmYItI= contains 1536 B
[2022-07-23T11:57:54.960Z INFO  mempool::batch_maker] Batch NP+43pQla7VbhsyXhaDwG00AsdCjLfSOE5zvF73Qv2k= contains sample tx 15
[2022-07-23T11:57:54.960Z INFO  mempool::batch_maker] Batch NP+43pQla7VbhsyXhaDwG00AsdCjLfSOE5zvF73Qv2k= contains 2560 B
[2022-07-23T11:57:55.003Z INFO  mempool::batch_maker] Batch qooiIcMeEY/Pr3YLR0PmctQ7yNUa/E5/z3ZgnvOfYn4= contains sample tx 16
[2022-07-23T11:57:55.003Z INFO  mempool::batch_maker] Batch qooiIcMeEY/Pr3YLR0PmctQ7yNUa/E5/z3ZgnvOfYn4= contains 1024 B
[2022-07-23T11:57:55.015Z INFO  mempool::batch_maker] Batch BTYArszXd+H9w/0uOJkEapnaaKLwUJILBIfxCqu723M= contains 1536 B
[2022-07-23T11:57:55.060Z INFO  mempool::batch_maker] Batch +sl2dOEp7zZWslzajD9+Nxa7vuZHagF5J3O9+qz9J0s= contains sample tx 17
[2022-07-23T11:57:55.060Z INFO  mempool::batch_maker] Batch +sl2dOEp7zZWslzajD9+Nxa7vuZHagF5J3O9+qz9J0s= contains 2560 B
[2022-07-23T11:57:55.108Z INFO  mempool::batch_maker] Batch 01SaKwMXtsU030oFa09OIFnfGDvDSSVzkuAeUr5aDyQ= contains sample tx 18
[2022-07-23T11:57:55.108Z INFO  mempool::batch_maker] Batch 01SaKwMXtsU030oFa09OIFnfGDvDSSVzkuAeUr5aDyQ= contains 2560 B
[2022-07-23T11:57:55.164Z INFO  mempool::batch_maker] Batch XXxIdN57sfk27Er5R4pgFRa6bwzj4b1CXwUW2stgX0Y= contains sample tx 19
[2022-07-23T11:57:55.164Z INFO  mempool::batch_maker] Batch XXxIdN57sfk27Er5R4pgFRa6bwzj4b1CXwUW2stgX0Y= contains 2560 B
[2022-07-23T11:57:55.210Z INFO  mempool::batch_maker] Batch ShBljUbqtO3RHKi9x5kQrE54fUNkErJ6DebH80l1L+o= contains sample tx 20
[2022-07-23T11:57:55.210Z INFO  mempool::batch_maker] Batch ShBljUbqtO3RHKi9x5kQrE54fUNkErJ6DebH80l1L+o= contains 2560 B
[2022-07-23T11:57:55.267Z INFO  mempool::batch_maker] Batch XpUdPUITQMJHle3XK9yLM/ipN2vSSzpltSnblzuTaj0= contains sample tx 21
[2022-07-23T11:57:55.267Z INFO  mempool::batch_maker] Batch XpUdPUITQMJHle3XK9yLM/ipN2vSSzpltSnblzuTaj0= contains 2560 B
[2022-07-23T11:57:55.312Z INFO  mempool::batch_maker] Batch qRvK3nd7DNzTPhO1DQsPg73HbOBxKODTKprCD5Noo9k= contains sample tx 22
[2022-07-23T11:57:55.312Z INFO  mempool::batch_maker] Batch qRvK3nd7DNzTPhO1DQsPg73HbOBxKODTKprCD5Noo9k= contains 2560 B
[2022-07-23T11:57:55.356Z INFO  mempool::batch_maker] Batch +N79VmDGsGPokeHOYvdsSb6VjdQjp6RhfaE062Mx9xA= contains sample tx 23
[2022-07-23T11:57:55.356Z INFO  mempool::batch_maker] Batch +N79VmDGsGPokeHOYvdsSb6VjdQjp6RhfaE062Mx9xA= contains 2560 B
[2022-07-23T11:57:55.412Z INFO  mempool::batch_maker] Batch QNYorqRJEq55V3Iu7P6I4dC8dR8zT4HGpgSzLX62Uho= contains sample tx 24
[2022-07-23T11:57:55.412Z INFO  mempool::batch_maker] Batch QNYorqRJEq55V3Iu7P6I4dC8dR8zT4HGpgSzLX62Uho= contains 2560 B
[2022-07-23T11:57:55.458Z INFO  mempool::batch_maker] Batch VcGJRWGbur8fi9cm5kKuLqDQZ4QuyfFu9Maq961QBfU= contains sample tx 25
[2022-07-23T11:57:55.458Z INFO  mempool::batch_maker] Batch VcGJRWGbur8fi9cm5kKuLqDQZ4QuyfFu9Maq961QBfU= contains 2560 B
[2022-07-23T11:57:55.515Z INFO  mempool::batch_maker] Batch k+L9LI1j75SdLh+6ubaAlf0gLE4yUTonJ+RcR8zRPKk= contains sample tx 26
[2022-07-23T11:57:55.515Z INFO  mempool::batch_maker] Batch k+L9LI1j75SdLh+6ubaAlf0gLE4yUTonJ+RcR8zRPKk= contains 2560 B
[2022-07-23T11:57:55.560Z INFO  mempool::batch_maker] Batch gIWeNu+uca3ZP8xtid7M9SefKklZnLTjnlqRaYdlimE= contains sample tx 27
[2022-07-23T11:57:55.560Z INFO  mempool::batch_maker] Batch gIWeNu+uca3ZP8xtid7M9SefKklZnLTjnlqRaYdlimE= contains 2560 B
[2022-07-23T11:57:55.607Z INFO  mempool::batch_maker] Batch DtzXUDPxXEKhxPr8sksRd3yJ/9U2UXT/ivUT/O8ZrWQ= contains sample tx 28
[2022-07-23T11:57:55.607Z INFO  mempool::batch_maker] Batch DtzXUDPxXEKhxPr8sksRd3yJ/9U2UXT/ivUT/O8ZrWQ= contains 2560 B
[2022-07-23T11:57:55.627Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 3): Connection refused (os error 111)
[2022-07-23T11:57:55.664Z INFO  mempool::batch_maker] Batch kBBw+tWEgKLBpZVHOvEEq1VYWI6r6Fs9mN1REcWohz0= contains sample tx 29
[2022-07-23T11:57:55.664Z INFO  mempool::batch_maker] Batch kBBw+tWEgKLBpZVHOvEEq1VYWI6r6Fs9mN1REcWohz0= contains 2560 B
[2022-07-23T11:57:55.711Z INFO  mempool::batch_maker] Batch ApC5mWQhKosGxp9ztmaKOS9H/yN/aNdejYob6ng31Ew= contains sample tx 30
[2022-07-23T11:57:55.711Z INFO  mempool::batch_maker] Batch ApC5mWQhKosGxp9ztmaKOS9H/yN/aNdejYob6ng31Ew= contains 2560 B
[2022-07-23T11:57:55.744Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-23T11:57:55.757Z INFO  mempool::batch_maker] Batch NuGkH+u1jkzAgR/iUk3ZFtvdjffIHlk6IX/K5UgQ3cY= contains sample tx 31
