[2022-07-24T09:44:19.407Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:44:22.341Z INFO  mempool::batch_maker] Batch f7iO+p0mLVlds9NLrWuU/Hs51qLX5UA/5LHyHVViRq8= contains 2560 B
[2022-07-24T09:44:22.376Z INFO  mempool::batch_maker] Batch BTorDV/ah7tWhk+hEjFHVOU9C/DYoYFI8CdDeVlIJwQ= contains sample tx 32
[2022-07-24T09:44:22.376Z INFO  mempool::batch_maker] Batch BTorDV/ah7tWhk+hEjFHVOU9C/DYoYFI8CdDeVlIJwQ= contains 2560 B
[2022-07-24T09:44:22.423Z INFO  mempool::batch_maker] Batch wpJEMiDNAfQTCVqZS7lpocSrfog/Qja+BkOMwuVT3Gw= contains sample tx 33
[2022-07-24T09:44:22.423Z INFO  mempool::batch_maker] Batch wpJEMiDNAfQTCVqZS7lpocSrfog/Qja+BkOMwuVT3Gw= contains 2560 B
[2022-07-24T09:44:22.479Z INFO  mempool::batch_maker] Batch 3RNSGvkk7nzxI5WBNF7ZjWZHOamtWIqeL0nxMqrZ9+4= contains sample tx 34
[2022-07-24T09:44:22.479Z INFO  mempool::batch_maker] Batch 3RNSGvkk7nzxI5WBNF7ZjWZHOamtWIqeL0nxMqrZ9+4= contains 2560 B
[2022-07-24T09:44:22.525Z INFO  mempool::batch_maker] Batch jQdp9xPGrwkS3bdUEOztRweqIi9gzNoX+A04zNb41Lc= contains sample tx 35
[2022-07-24T09:44:22.525Z INFO  mempool::batch_maker] Batch jQdp9xPGrwkS3bdUEOztRweqIi9gzNoX+A04zNb41Lc= contains 2560 B
[2022-07-24T09:44:22.580Z INFO  mempool::batch_maker] Batch I6aWyht9fJ4G+Yq3exWNI+dr0wM2KTglecF6ZGWyYtE= contains sample tx 36
[2022-07-24T09:44:22.580Z INFO  mempool::batch_maker] Batch I6aWyht9fJ4G+Yq3exWNI+dr0wM2KTglecF6ZGWyYtE= contains 2560 B
[2022-07-24T09:44:22.626Z INFO  mempool::batch_maker] Batch U41zIukrnX4c/gGhyJZPQjGhyxrBijVWHBSSMVrcSbs= contains sample tx 37
[2022-07-24T09:44:22.626Z INFO  mempool::batch_maker] Batch U41zIukrnX4c/gGhyJZPQjGhyxrBijVWHBSSMVrcSbs= contains 2560 B
[2022-07-24T09:44:22.671Z INFO  mempool::batch_maker] Batch KtOlYRJxYKDBEL4lfHAiNpIcYjZDy6J+ZiOuoYROuLI= contains 512 B
[2022-07-24T09:44:22.682Z INFO  mempool::batch_maker] Batch PqJwaYitZKPSe11Ea0YvFTXaP5yJIlYy2za1joTi2AY= contains sample tx 38
[2022-07-24T09:44:22.682Z INFO  mempool::batch_maker] Batch PqJwaYitZKPSe11Ea0YvFTXaP5yJIlYy2za1joTi2AY= contains 2048 B
[2022-07-24T09:44:22.727Z INFO  mempool::batch_maker] Batch zE5DsabxBhgsKihWZWoirrL7m4S6zJxUPg51y5yfgzE= contains sample tx 39
[2022-07-24T09:44:22.727Z INFO  mempool::batch_maker] Batch zE5DsabxBhgsKihWZWoirrL7m4S6zJxUPg51y5yfgzE= contains 2560 B
[2022-07-24T09:44:22.772Z INFO  mempool::batch_maker] Batch O9GMQ7tmKfoq6tWKqQ7Vbv8PS8diO6XyRDoqEG8wqFM= contains sample tx 40
[2022-07-24T09:44:22.772Z INFO  mempool::batch_maker] Batch O9GMQ7tmKfoq6tWKqQ7Vbv8PS8diO6XyRDoqEG8wqFM= contains 2560 B
[2022-07-24T09:44:22.828Z INFO  mempool::batch_maker] Batch likXLmy9LwL50r+6tELbEFsuDbBqa/rEPjwpbraE7fY= contains sample tx 41
[2022-07-24T09:44:22.828Z INFO  mempool::batch_maker] Batch likXLmy9LwL50r+6tELbEFsuDbBqa/rEPjwpbraE7fY= contains 2560 B
[2022-07-24T09:44:22.874Z INFO  mempool::batch_maker] Batch h4HzeylWTbKqzfbxDc7nErtlmRccYF3k5eNY6Exjuxo= contains sample tx 42
[2022-07-24T09:44:22.874Z INFO  mempool::batch_maker] Batch h4HzeylWTbKqzfbxDc7nErtlmRccYF3k5eNY6Exjuxo= contains 2560 B
[2022-07-24T09:44:22.931Z INFO  mempool::batch_maker] Batch WlmvnJIwzCpI51KqmMCFKZ67ARspLR0rSafl4Quj5j8= contains sample tx 43
[2022-07-24T09:44:22.931Z INFO  mempool::batch_maker] Batch WlmvnJIwzCpI51KqmMCFKZ67ARspLR0rSafl4Quj5j8= contains 2560 B
[2022-07-24T09:44:22.956Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-24T09:44:22.977Z INFO  mempool::batch_maker] Batch EQS9MZzrTKM/SDkBCd1LzinG62Auvx0dGw5Dfczxmp4= contains sample tx 44
[2022-07-24T09:44:22.977Z INFO  mempool::batch_maker] Batch EQS9MZzrTKM/SDkBCd1LzinG62Auvx0dGw5Dfczxmp4= contains 2560 B
[2022-07-24T09:44:23.022Z INFO  mempool::batch_maker] Batch ULK+8vSc+15H4f+EE79rhWlfrU+gaS/unGg7LQcjSso= contains sample tx 45
[2022-07-24T09:44:23.022Z INFO  mempool::batch_maker] Batch ULK+8vSc+15H4f+EE79rhWlfrU+gaS/unGg7LQcjSso= contains 1536 B
[2022-07-24T09:44:23.033Z INFO  mempool::batch_maker] Batch Tq/35VcdYMZ7VPxpVSIlfvXoctjSbPUqu9Unsao942I= contains 1024 B
[2022-07-24T09:44:23.080Z INFO  mempool::batch_maker] Batch ZmtqevsAns5tXHyWqhOQdV/deadZA++5GBvYjk2aWIU= contains sample tx 46
[2022-07-24T09:44:23.080Z INFO  mempool::batch_maker] Batch ZmtqevsAns5tXHyWqhOQdV/deadZA++5GBvYjk2aWIU= contains 2560 B
[2022-07-24T09:44:23.102Z WARN  consensus::core] Timeout reached for round 9
[2022-07-24T09:44:23.107Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:44:23.115Z INFO  network::receiver] Incoming connection established with 127.0.0.1:60551
[2022-07-24T09:44:23.119Z INFO  consensus::core] I'm handler FArNJVIeS7S2UZQs handling for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.123Z INFO  consensus::core] I'm processor FArNJVIeS7S2UZQs processing for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.123Z INFO  consensus::core] I'm voter FArNJVIeS7S2UZQs voting for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.124Z INFO  consensus::core] I'm handler FArNJVIeS7S2UZQs handling for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.126Z INFO  consensus::core] I'm processor FArNJVIeS7S2UZQs processing for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.126Z INFO  consensus::core] I'm voter FArNJVIeS7S2UZQs voting for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.133Z INFO  consensus::core] I'm handler FArNJVIeS7S2UZQs handling for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.135Z INFO  consensus::core] I'm processor FArNJVIeS7S2UZQs processing for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.135Z INFO  consensus::core] I'm voter FArNJVIeS7S2UZQs voting for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.139Z INFO  mempool::batch_maker] Batch 8H8f8IcAKCdzPymsnHZtrm9KX1mVVKN1h4kyz9/B2AY= contains sample tx 47
[2022-07-24T09:44:23.139Z INFO  mempool::batch_maker] Batch 8H8f8IcAKCdzPymsnHZtrm9KX1mVVKN1h4kyz9/B2AY= contains 2560 B
[2022-07-24T09:44:23.140Z INFO  consensus::core] I'm handler FArNJVIeS7S2UZQs handling for block B11 with round number 11 with QC 10 from leader A/sU1gZQQ04OqCPO
[2022-07-24T09:44:23.141Z INFO  consensus::core] I'm processor FArNJVIeS7S2UZQs processing for block B11 with round number 11 with QC 10 from leader A/sU1gZQQ04OqCPO
[2022-07-24T09:44:23.141Z INFO  consensus::core] I'm voter FArNJVIeS7S2UZQs voting for block B11 with round number 11 with QC 10 from leader A/sU1gZQQ04OqCPO
[2022-07-24T09:44:23.145Z INFO  consensus::core] I'm handler FArNJVIeS7S2UZQs handling for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.147Z INFO  consensus::core] I'm processor FArNJVIeS7S2UZQs processing for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.147Z INFO  consensus::core] I'm voter FArNJVIeS7S2UZQs voting for block B10 with round number 10 with QC 7 from leader AAqhJV3SAv+n8XXk
[2022-07-24T09:44:23.149Z INFO  consensus::proposer] Created B12
[2022-07-24T09:44:23.149Z INFO  consensus::proposer] Created with Round number 12 with QC 11 
[2022-07-24T09:44:23.149Z INFO  consensus::proposer] Created B12 -> dJLrwAlqxjJfvCNVTNUl6o0exH5ZFAqp3aEsdj+5juI=
[2022-07-24T09:44:23.149Z INFO  consensus::proposer] Created B12 -> JFH5gVjv3KnIybF3Iyx6bnk9ib4lIfbYC2YMYW5+joI=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B7 with QC 6
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B7 -> zBs7M5iIy81J/HoNO9LAMrOWUYvwzdyH2Cb8DrVkSL8=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B7 -> o904cX9s6xW255WPSTIrb46qmzZon1/UT0ydZXTb5oU=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B7 -> d2//EGCiDpTSpzEmDK+eUhGM4GhC78Hx7cwkWG+epsA=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 with QC 7
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> PzYMTRYIopxOmrHhHAW7KmfLu//mEMkJxjtTRii1Jnc=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> qiSetUZ/O9u3nkiDj8DsI8LRB+sD9Z0lAfQEBf07jVY=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> oZbk+vjZmy5OhYNgTDPbYXs8Jm+qewZbtYTU3P+uuSw=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> I6aWyht9fJ4G+Yq3exWNI+dr0wM2KTglecF6ZGWyYtE=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> zf4lET3v7q+sTK3bbpsknRIwtrzObPUK3MmnFV/+bec=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> /n7renBThDQYY0jcXOgPPIsUhVunraPPwD/c9+2sIeE=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> PjLySqFQDpY9eZRCjdjeFrSHKACJB4IosW1zp64WNdQ=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> mVtuPgDf6zuFSy7f7BLk1J5xDfB7kPwDzKlWsMD6uqc=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> HuWo+mvVMW8y5BfIVGp1OhIe6ZaulgqTSF+1/yXd8AM=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> MuRUNjS2uYFtdtQc1gRazZg6qtLxY4bpmm2J4Wefh80=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> MU7w3w6q+CiMpDpmlUn3qECTegdX3yy3EV/s8mE5dm0=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> qey+k8NyZpEIC1eHn4DKL/y5kYiqkzHHoi5MjzY6cTM=
[2022-07-24T09:44:23.151Z INFO  consensus::core] Committed B10 -> CMlMB8Wn4kuBe5cuCZqdLXurb2lrixOg0w1hm/l3KsI=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> 2DGHKMVeL8Lh9SgPVd+qKFiol5JnXj6RWkC7GFfsGcw=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> PY2Y4Yo2xHJaWPHXwgQO/9ysReapvxXcmNoPe95axso=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> huDZZ8ynUsVXrlEgnteCr+qqQaj73S1F+EycTnISTWQ=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> P97V0bZtxDraqATe35c7Aylv7puklZ00oY403s82z+Y=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> R9nLiQRs42kCcwF23csC34M9JLgzHBdYoqo5ZzvDfcA=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> l1P343HCIc1hywoFT38W27T5njBQXiOO8iZorcUcZBo=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> c8/lLsgW2McZBzgqb3zJjjAiRiXRoUmsp1iB1N8yQ24=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> 0mrTvTgBLKMhcE15igDe0VQ7caEQmvZrCK2wQp8xOdU=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> /DiKcvel/MzVi+5NbaAs729ee2i2ZpIMydZBD8Zeves=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> dUHIYEtxklXo/mWCv/+AvzJYZmY+trlo3ABIWaAGKzw=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> 50UtbDdYzYHd7fVMSNfx3cV0X+YAIsRmdVUMxwR4Vec=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> unth8NV0HBzjNwaY7A0cCJLCZupGmqTD/hou/Y7Jpuo=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> JrBBtc5Si50MAFhVPNUr6YoR5kYrEM4vq0Z8jP9woPY=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> w27NwhkvQp37G2MxrKs6ay2JfFZwX/ZNX8xhZ9mwRYM=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> PxYVFN62Ve9THeXZ0hlP6uk23Tq7ZherzJdhH3vq0XI=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> l2FapxUCwYa4roP+DvJNgmWN0I01pQAgcQEcbIQoGFQ=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> kpIxcPNfYaDpnFbdmWj6BUHrlhtiKTq5sti+W/UQerc=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> +ROLbvMkyXoNykr1EoK8wnFmouKV5lGbtrWL3HmXl2w=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> J+9+hiIytxSqzkze+93X1C/HmC5iX6Jv6iQ5UadCHXg=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> 1vwSbGiSUYdiWD6QtXoj+lsVfnelGL58MSpN/aklNRc=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> vA5Cx4VyjNk/wv7Oy74uBrS/3ejBm8f7rQj3FGUQZ2Q=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> qgRJnWlEY9iPzw5heFSoN/lOKgZkpo30001Hng2s67o=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> tKBuP/q7u0lqOSj1+SYq1Hus0en6yq7ZwpyO7kufrg0=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> rMymQhpRCckoJuCVp+zwt3nMRz0mjH0VYKYZiISoXuY=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> jWUovgYx53XjJ4ECX3M4GIVWkh3FLeNkRpOB00oOKT8=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> eYVf3WZCVehHgJmVZS3mhghauF11LkG5oDfdu9SXsxE=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> ap5rcjYvOBlSY1FewLArbDx9lp2B/mWIloOMIBK/ewI=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> WG4ke5/xhLdMG70owo4ZbOqv+Gs5DnE0kla80zBvj64=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> 2IGUuvE/Z5rMHHASfCS6y3YBr2OQPpZlR6ZJ+7Pt6+g=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> Lezy8enDxKMOyWT2D1PewzaLFMgzKkLEDLuknuifOkA=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> GhyDhDUiNfhG/yPykG2SFkMSgtCYzV2NvaBL/oZgXYs=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> Qpx/64JfFopKEs1rbuf4XfeIjWjJ2eVbVIqGvGV8T4g=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> bQAs+69HyOmCZapnRDfNMWAfHL+ZAfMkTMG2RnUCCjw=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> 1qa2QFgekQs46dWlL3yvieJmEhoG5JAgDC841jMlOE0=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> uBsniZ48cP/hvgMJD8aAFIScfioySDgBxM3F3egulGc=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> bQE1FiWbnSjUAVxZlBmywvTYDDDzywyocVXVapcUtEA=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> 0hdlkSN6kmsGKciEmfI6QuOv2FEiqawOclK+prrM/YQ=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> AEAqJbgc5FOX1jGp99icTny7GeUuCwfsYwtKV3Db4ro=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> ZKL7N3NIk12KAzpZZx8KaoX2hmGh6K/+ocR9wJSrcGI=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> PNPaWibqrbRz9K4xSo8De9rodvAUyuafhpBIx7pghJc=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> KcHFnC/F9N9zX1Xbsz8biiHuTcxsW5vfImNdM/1WqaU=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> 2tHWqJmfpZUfrl55K7H2wcL9Vo8uTbPGAhQVPrT4G+o=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> OiUiOoeJt1YZYkhbG3XfDUjyC3xce1HLiaiw2sYd1RE=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> KhCP9g7OhlDTxGbSotsF6KxAGiMx0Zw5WDeHMJ0NJuQ=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> AyXv3gnxT3YvmW8canpOBabguU8JCN4AHh9U5Fc5NBg=
[2022-07-24T09:44:23.152Z INFO  consensus::core] Committed B10 -> rgwq/KrmHTtnSrICZbJvOeHEuWbgmLcNLHg8iJtbl6A=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> Xv6UjwoC5foEak44Vo1uN1aEo84xzI1K3MKQGsgJ+Ho=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> AczwZX4ctd405VOFyf0IwqTqpx3Jh3zZZOq8KxfnqKg=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> kDEHc3FUV0E8Y0I9n53Vm5QEkfPBOMi8OgzFgQWCIBk=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> RmwXx1faEK479to8EhquWUmwPquwDuBrqRmFSENp8PY=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> 6vrduwsPFPuTyWLhXuK3HOe+0+DC4PA0EQKvVbJbEtk=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> 9dQaBe/T2SRwMGxoKdtIW8xYuXjv1nd48E3sZhlqSQ4=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> 4MJOB1QtqdCsjAJSzVVye8HA/gUeSGRybEXMW3cKLDI=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> fmlxONvn/+R7iVOu+oDqlx+PpEZj9wAJhm/whu1yv+4=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> WlmvnJIwzCpI51KqmMCFKZ67ARspLR0rSafl4Quj5j8=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> 3q4FM0AB6OuYI9QkfeENx9yONywlUa1h+XdKWayK2dU=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> SrE4gdoPcbpxSprwmnBvRTvTm5EJaTPlbMrbryUD0Bs=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> l6yOCvIE8m7Os8fFNRb3s0PoqXl3i3AqSuSo/0WNhJo=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> Auy0F7ZlqIT+SZT1vNy7pZ1ChSF6aZuw3PnKAQPnZoA=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> nmwkyG9CvRrZYEbUaDTB4YTpcNDNQ3wFtx0Kx+BSl6U=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> dqbXO7z/8ezdPdRrZsR6ppWY0xAN1T3bDoKLHRe7o3M=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> LVcZ++baJSNYwZnxQproHGdkRt7XhqpWu3wSeGZXGMs=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> +M/tG0t2KjS7mdCyaSYSlPkViYSkCkvFh+k/X0y1ZW8=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> ZmtqevsAns5tXHyWqhOQdV/deadZA++5GBvYjk2aWIU=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> MyM5mR5JrHZ3s2pOIVkzpL8DWSRkm4sYyD/MCCzkaHU=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> kXvbblwV1tIDQXkQggqS3TYjPm3FW+JDTkbhcQaR0V4=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> 2yoOIVC+7Cw6QFddwi++c16/YjgsYRWGJn1tCMTVLlM=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> qn2/hVsgKetK28UbFsp9I6abnoPMloQsn1bW/oNZTGc=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> np5ErcBRa2z6zjUYuXBC25kh20h49ahor+ISjZKjCVI=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> ljJjjUVv9oLGgJ9PxHVVbsiuj/gcKspPG8CWM1mP66s=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> TYBUXU/OkHHTtEn+NyMYHoUMb+H46CBRStZqes/+/sc=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> Eyf8zEleHbjgl7hZMZz+0JY80f9lqW8zU/yIQqXwNqQ=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> hNvRllJE+4ZEA8R85gro8ehuP1/3Qu3bRY2F6tMECag=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> iZJ6qPON03YywM4M38Xvn+jxIVYYd2cNNII6gf0GSt0=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> o9BJBvnSwHxfAQIUFwJTA0rrKPcVtxHkwjAXs/J5TyA=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> 9bpb0fuQ7rGawRV3fIG/ErjnSwQUsDUboWOo1w4NuX8=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> XEioYQSl++P2YR8cZkt3z5+umE18tDwFQLvUnytHfd0=
[2022-07-24T09:44:23.153Z INFO  consensus::core] Committed B10 -> m/hbf6TrFKEKX1fm653fmQ5NRyKiDbT4nhW8lnSVIk0=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> TI4IXicrSBSaZWUk5EurrEKiT5AWfscUS2yhYE4DjKA=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> w8/CKfYGZ2pkyB6wbXfQlx80fIisXRZ8BYrsU+NIoMY=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> uGfQ6mu7424E/WGHVe2arBrye42637Mx6WLXz/t3zY4=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> B+UpIk27qfspELS7zc/HVNFwVtS2nMhS0egTEYtUnVE=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> BCCAwvO/SVzhVn/YluWGhHLwY5NsNwRZB2bII+Zfdss=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> PkjR2Sh5vP3w8/e+3/4f6fPLnT74cnqvzB0Lu4mK3vo=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> Yxbdi/Chnrzp/04JIpDXKk020eL1y/4X5ONBdH5cpCM=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> s+lxPk7eOGEOBfnovFe6Z9DO7F8fCNjRrSgmefkXNLc=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> jzOahRoOAxyanM6EE01SY150P9aVg100s2YZtn4C994=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> tUHxAOxswwCxyz00ecQkErbt57lLCX3sWvOOAL5q//s=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> bD7gdCwXIG4gjzmn9HokMhMGXEFafLWb/mw2b1zUTQI=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> lXr0IAGXw3IjaFfel4sllNHKPvtt5tPapHQx7rCYyIo=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> 1EdIFaeYOLFUEE4VhBJXDXkj3YKKFg9hnoWsn0gxJb0=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> dyq8TkNsRqYVKN776Q3ygB3wv1cKajKGwtECxT+D7Q4=
[2022-07-24T09:44:23.154Z INFO  consensus::core] Committed B10 -> ah6EZ8tKFUFcoG3lNmwhjYKoLy1pAtGw9hAWZeSwX24=
[2022-07-24T09:44:23.155Z INFO  consensus::core] Committed B10 -> +gMzHxOQCwlM1pTTaq5QaKd8NMwCWlczupDlkXVeXIA=
[2022-07-24T09:44:23.155Z INFO  consensus::core] Committed B10 -> drB/8CphfFIIU4+wBJ43YSalK4+5Hc2BNSMuP4c5pnE=
[2022-07-24T09:44:23.155Z INFO  consensus::core] Committed B10 -> IARd8XO0S7FsyxRvtS740EV7QepdWqF86+l35QLayA4=
[2022-07-24T09:44:23.155Z INFO  consensus::core] Committed B10 -> pDWuqsU8gYYY5EZi7e7FL47cz8BR2GnKcPjGx/UMczk=
[2022-07-24T09:44:23.155Z INFO  consensus::core] Committed B10 -> qTzPcLf6Q9KTGPAblt32aOefb25PY/6vmP0nb3qHM/o=
[2022-07-24T09:44:23.155Z INFO  consensus::core] Committed B10 -> 1OIrwyhj6OI221M8bfO7VipCYQpoqV0QaA+pkrpk3mw=
[2022-07-24T09:44:23.155Z INFO  consensus::core] Committed B10 -> xSju3RiZa+AnkpzNqJee2BlPIc7UFEUbK5kMwkecgD0=
[2022-07-24T09:44:23.155Z INFO  consensus::core] Committed B10 -> /RADr5LlDyKQl32FqB+HvA14It+fcCyP/kKm3vvpdk4=
