[2022-07-24T09:23:15.980Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> bXGShIAmf74XehvDZ/EIb9ywon+JPS3284MnanMf2a8=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> wWPomhIV11YUIHy96kXaCrcrRWdpGbyj/9zpZnBtWFM=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> qePvMS879jzF3R60EOOppa2EvaMY0BMhlexz9A7AW9Q=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> xTN7f8i6et1x0HNUgUN87Dwao8psdUl+3Qc/eZz5dY0=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> 4MvHBh1Z3eBcCvdhFls8l1NlJCdnbPMF3Nhqeu0wbnM=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> pEbkAtZWSaZzAgUHhhO0nwBnZAgfzqVW0vVplJwpDdo=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> jtjo6cPJurA7YGVy0QnsQIqRMF4QIa41e2hzgKXj5fA=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> TayqOJmrypRAxc+W9jzlF45w09azA5w4HUt0B15hawU=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> Ocb4QjfDBK9xgsRXlxDX0wRdP8ZD5W+gII5jSz+8eRo=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> CYT2uqSdHMXIvhqqv23nxAfqQrq3XU3huAAaB1RYge8=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> FwIgjprofwNwxH+Fdla6AqiDBNoVfX9/AlJwJEpziKw=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> bDzmu84H5nameTpeC/tUsYG/f3bVdpHImhcRKAUGzss=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> N1l823tRkG6ATyF6iC43sc6730NEqtptwmu7yMRNIOA=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> GBp+R1q3WbyoZitpHXBk4wKDadkcSB2hJJ6/hJyDU6s=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> jCkVYk7Wj6blS0VdDReoEm/TQmWgOusec6NxGgJvfUM=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> wsTpty487yEdA7MoS1Fk2sQ7P1KcumNNd/3ddcpjHqo=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> L8sl5Q+vIoFizpRxi7pZ+e3EYFvS7eaJTUKFXA9OnSg=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> 1rEKC2FPn/F31gCdvg9cymgm70yn8/s+NH3FBwxdsBA=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> 7kE+kGFFUhB3FpMa0MbAQN6Y2U5JmQF13VfE2/7oqWU=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> AyzayAWSpb6bTqjpOzvOR9YJ5gl+kG1kPJdHUK6rsns=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> 8e38rJHJNwhbwd4PmtdS4ekmuR7hRjUnU32VKs7q6fA=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> IqQA+kgDhIcgM7Q8fHucnzUUrCG8N/SzQBtt0ffxGKo=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> GUp9TSHrhNQbArnRI0rpTbZo0NXyCJYsDo3hKBP1LrU=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> aCsRXQfmeXg0jeKEUkLBXQVlbk2qe2OUaIfToMAhueQ=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> xBwG1bXS9QYQl91VxWdcD/GCsauPw6CrAPg4fZcEZBw=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> ZM8afNrx5mJeGoHUicRte9NVT7VW6tg8OAOhz8sa9Eo=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> 3ItO+rceSv6FFlKWKIhS1bJo+nqLkB8aYeUTSz1KqtI=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> owEJGzYJ5f1cz7fJhy7hBOCVlHBOP553tWouVqqYOK4=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> 1Z6maB4kdTEjGw9ma4LeMOkBmlqkOogfYlfFyXk44EY=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> qGGYuT+7n/es3PNntFIj6eYXu7qWQpka3SkSgnuoW3U=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> FJhKm1XgTTv1RQhlOuKba0isLl9HymNLD0Rdz5S8aaA=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> SQj0NLkuTO7JRRVSkLoNSPvqJc/QciqZsK259QSMFEc=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> GiQ4miONH3m0AxUT258VYUm8OCgUjYGeuw7Xqxj4kWs=
[2022-07-24T09:23:18.451Z INFO  consensus::core] Committed B7 -> 4TSaNdRXQFtAqtoOLz6hoPaW3hKpdkQA35pCDkPp/9A=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> n2zb6r1vnftPoUy40vYpep1kN38Izy/swNm+SyQSzJU=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> puBjTT0iSIrUK//DI7Y9NDCc7NGYa4Z43OAD6Ih4OGw=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> ZIQFZKMgN67BJfwfGLQ0LyLkIKcSowSfb5j4E2EW4B4=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> B/NEKiiGHog0YwsNYQwzuEFpN8Inm28y+VKDTy6dIJ0=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> L6qjMlqflclnWpb6GK6nWgxbAtBoeR5rywhJtZHjFCQ=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> p+5+7VVgf06pVN/hjGL9uQIi+kh4ScjE/3b930rSyck=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> /2FBPj8na/04UcTlLn1hsXRcRz+VOrCjOW9tN1GSdL4=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> kqDIDfAw/izVU448rVFgTCkZSQis76RZQ9RHA14A8gI=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> Mi+9XneW2TpWFQjjG11kg5NcdfqG/MnOUj21twfxL6Q=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> QphCb8GXnnhSM3wKdM2fF/R7jZyvxmQgVYYoAolvhF4=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> BHS2zp7Sr6NhhEUMNedEPjjPbtHw4WtJ1lgumsHs29w=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> 4S5BKoanncKIRhIi2aEfnzSOI2gXFnf1ZDL20v4+Tcw=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> my56vLHLc/obHq3U+HXOVet0DT6iyl1hn81F89SttBo=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> vBXqeFjhCYZZdRtVb0m8Ex1+Vm9i/LyD/zWDwh5PI6g=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> SxWhoFBWT/LDj0uSURV3aNmKDhmOg6syk/If70RPGII=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> 9N3Pw81LCOvNhuoZFm6VdwAxwaO3bKCNBlCPfS4t+QE=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> YhzcaJx7Jcg/lj0S7QU9QFlUoErI4XoteLlw5Zue2nQ=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> cVAaSXVx9yc0nR+kNoti3pwKk8z4UmtcmGHpS14lBsU=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> WPbskkpRmh12gIHsjznHt4PZTsJmVUZZRp4mrk/M8Fk=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> 7cIQcsCSMillJRklTfGTa2TSyGmUTvU9Rr+ifPnP1DA=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> NOOD5WU/mnfKqhF6ff3PjnR3HOnGlSVN7VGuVIj8Lns=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> j6hjfJkrHQ4LMravvxa7nuEoM/LWYgv3M0aW2M5WLck=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> HESkT36SMrvVegH89zC+oNY1z8pI6mDCAMSvNgyYWVI=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> q4mtrhLys/w/PyQIH4X5QXr0qf1+dTUpOooAUn3C26w=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> N2ixtPZMh5L52NViiFO2Szg/cGGYYPF8elRKPWvaiss=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> mfQ7YSBX8CJvB2Afu5dlw+xMAeoytqLTyKegDGV+FtA=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> fQR7kq7d4dCElgkTXyS3qAsT8tmqOj+Kmg9/mfX4Srk=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> dcL+MHK5fQNbVg6HU35lZZRnpcwD4apvihEEXWsXbxk=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> 6T33SxsMt6kxVm24zAMZOgbvbTAd06YJNOTpSP4Qrgo=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> 1GTFf+4G3LQj5HC/ePJoZNgATXqQE7t/acfD3xUJfOU=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> sZoAyI/WDylzVnYnG6slgUZ4s4hdP1t0hszFO6CpSHk=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> 0rguDbS6FGqC2bElgDiJChb1hMC9L6ATYqi8taJcBL8=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> E1/KAFB6Rz3pYqGYftTs3X/A8qHRNEzGkCDNqlvVhF4=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> VtP+nYR5Sfrt/F1J45fjZVIgFIxgE6C4dQjNXICMKH0=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> kvdT+tQKqg+Hf2wKnR43rTocdHgYrp/XML3FL9PK55Y=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> 1nHAMIh3vs93ohxomHRGERrnwRr2coc6vTk6hriMYCE=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> vbrWFL9U6zMe5vlyM1YVYFrKTM/I6PULFR+swhv04nk=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> RYQyKg+2QvfiS+f3+kRyXxkRKchdGvrRXsvioIfu64I=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> x/JjObQ+xTzieOlM0bpVwrh5ncw/4KLaxaPWTs5xats=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> KW10bXmzPmVPhbzeLgvqPFYoh80yWEfrW4iSflVbWG8=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> gaRY++GXy1LV0fe0fpqElu7dxoI+acI/crcBaxl+wf8=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> eIRpButqHn13jDe/wP59BSGCVJ/wSS2Asxke00BW5Fk=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> Bn/RLFRFTOKpHNZoa1wFFyfmxA6WVp8QhlUOzkdZjoI=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> nDTXvGLfVoQD3OH2ThRtkCejfO/XFOvORG2kCN+/bxk=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> W94Ni2mKQwRQJkucV9pbSSyPAbtYCbovKx7gzjlLJYk=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> JgghmHB8bMZB+j5QZDVi/q9p7Ha2c8uG6d7GSxUWsOM=
[2022-07-24T09:23:18.452Z INFO  consensus::core] Committed B7 -> 0SpzKZXStZc+r/VCvMtcDltGgHufW2ChaBYgxsFQgFk=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> 3ZGaHNfQyjWAz3He/978cAy/lyZLJvuLmTvQ9F4HEeY=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> COXZk0fLCyX1yjHC8pPG/k1o8Pn365rI3c6vkaB9JYc=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> vFhTJexb4R3NIckjXn7ObrMhb4dmPS9V75dVqDv+ItA=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> vD/5kLKpQSawWG8e3lJpLLLgM/WRYPsWiZpbR8K5e4Y=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> 99WN+zMsxH5F3ZihzyKykwma9w1b0b2yOYoRK8Z9uso=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> BzUZeFmer5GSBAQrMat0Y95PJf2tj1YWiV0sHrGjzhU=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> E3xXgRBVNSKIz5yVjUlJcKLWk8QowUq+Eb43DYnmXlc=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> Ygr7Cmop5hzcUV5jp5yPRUEpMdZM+9PPdr94acgCU5g=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> zlxEXn3fcDw/+gtC1g7M914ET4zErcF0HlAHrMrJClI=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> R6lJSHxfaOl9CFTGO2WtpoENdTpSdENpQMJt4q2tiMA=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> Hz2+5CH9b+SJf9Tjm0oWft04drFCm5q6WGpGxNDLbS0=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> gghkmOLpdW3+EMxPY7xK+Dj1rsdnQNfyJqlV2r9PmME=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> KiCCdfvSJ09P3oPtMAwvw7OfKIk1GVR41KGYBOCerDw=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> w7Ziow1nRE6wVGDKE4asA8LvM302ZlF6GEwKuHZZdtM=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> PaqFPia1pG1rz+F+sev1584IVJMMlmMlUZzsvp0OCE8=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> VKvEY7DwZWcy2xgPPajPSw6EeY5Ni+XSJe1Iz8OExJM=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> LRw2TrkduB3BuI/7lS9LBtfkSsYLCokEhc3FN9uBPE8=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> O9as6Q544TghZ02GfdGH4Zv7k1mKg2xhahLyl+R3xnQ=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> votbxQZ4aSMswI2BGTIfkNJBODc3Qblqs2q4j90Q1aw=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> /MvbCGpsQ0+TIdYjrC3mayFPXm12fZ3YR1Mrb2EvESw=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> VMPWq79rkpjQ//AFpp/UmQYyhZjF1kTQdURIVcmVQ7A=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> 5QkEeMx0JVsVb8QOd34gD1gnDEsP7JIFlsWkSYxdPkM=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> gFQxE9HR+Rv5X6l46jMhUNaPflh2WI7As65HuwiNWsM=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> UykpYKiib19nwWbWRP1Z5lwL1LoKFt3YjrKRx739HZE=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> oeLVaGe+PznoZJzsk8NyB3eWvMT6+e4K9mGH0dPy+o4=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> OOilOgnOsgXuOWFx6d3dljcZod8nRiLV40wGk6iuWDg=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> 4eM47GEiq9cqkM2fnrqiPYRiihthwNbVn1OmDNEjkTA=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> sVdoVrJUwphZPBkSAPZkCWsJo1njdzKSBlOep9nCvpA=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> vSTOclYSX0rMYpnscYysbwELc9psEc1wl7K+Deg4w0U=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> qZIz/gwx2EUSNBLadNr+R286bzLU78v7VwttgGT7Bp0=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> pOLXUiGHRDZDaii4cEY5bRXTfjfqeKPmoNdCWZqfSsM=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> obyQS5ce32XkFTfnXpLRVPSqaBg6G5PRzdSfNG8YpsM=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> LrYQNUXc/SLjZPCtOtQaFR0Iog7kHp1/ystjG3bA1OY=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> aFvQo5MK6siiY33xEU87PJ/+38tVNjaMXSiDguutQy8=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> kQM5pIOUiPrylroY4xy+P+xCE7xWsRgiNvZyUPYXB5Y=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> c5vH1Tgx1mNM+zlLtNj3I9SEcairMEvzmeFn8hOnePw=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> CJD38J3zyX/1w3HpvbDalSc1BHpBlJKSvm1/WKjk//Q=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> CWgelG7MQHK6W8tYxyj8R5//u3bpl4pL72D5Gd04h34=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> +U7z1IGlSZlztPMhmWmhude8Cxklhlyk5jEfwe/71B0=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> RazvtkLVfSDyVZedZQfRHTpvM/p6lST6u/wYrn46i6g=
[2022-07-24T09:23:18.453Z INFO  consensus::core] Committed B7 -> 7ie4E5vhUKZk9wdcud6LyLJs1LQbTiXKsLLjWfoecQM=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> ZmvDjhjVqjT0KEi+aWFg1Q1ct8EpBi2Gcqp53aj+Igg=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> 2sysaT6q8PBoKsnsDKY8/xyxC2Xm0bu5Ym2kVf7JMyU=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> 8cRqAzf+MwO4fS5wiaE66MTA/PHziIZc8/r5mSmnMHA=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> NyuDVv0gPoK6qCFmNN9oZVF0Azp1vtteZGcbRK8xUrE=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> msvraplTNfuHyO40oJlEtYrU+RkoA5skRFWmO6xVaaI=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> 4n3ZiPV7Xg8H9cIbxuFB9yNbrJcd+8HTIEhKuwycers=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> 4z+Ye84jFSfb1pGo206Mvq2kU48bS857rR9SyVvYomA=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> zKo+05vLX55ny/BDjQjF6RI2P3nZsl0HDvy7LNv6VPw=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> vg+wtsEXuzAAWjKVKUTZ6Ep69FqVBBp0Am2bMU0SZaI=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> nSzUsoj5VSF7Cz+tVfCWB2135dinsv+3omNELUpdQQ8=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> ZQJRXStW5OiuE458GP2aP45VBK/BNYdWgRoFDkgh7ao=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> rqgiKtPlWKwl473zG41SKTsGfBH6EyWDcode4JRrBfw=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> mpHRdoaPYqMDJf3xpiyXVUrCAioWvnatO3U/0gbWV00=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> yd4utQeq+icg9SgMtLUEYglfMKrdqEGn0jce4++Gg8E=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> 6yWMkyD44YYtvfp2TVZ/KEmh+UUoh36ppQsfQbTYIkU=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> rlZOQIKIJXWYP/Hdqm611Qak2wicvj8Ey6RXhzKs/TA=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> 5SeEkrWCmsvgAg1JVd7ubtsa+l2ksjID0z7o0Yb3NOk=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> mSBYg9f8u8iXsz7fP/cRCZZxFDiwZ9KDOaI3Ul+5KJI=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> VFNqJQOjRPcB1Un0RT7ZZ+fCnXmJ1YHspxkFEFgjjys=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> A4j1RTjGtl5K7mZ+qzcH+7z/VQGF6t3cEArvXnhCR/o=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> W5Cvxwyt4/XGLdlIVsaLnmWZ8Br+ooc45vn7J+ED9rQ=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> GtbJ0DPyxzwRJZDt9n1tnghLCNKCIXER/JMFVtT4y/s=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> v0qnkXzqDidum77lD1VdmQX1N8D2aIuDgpo/Hi49tv4=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> YfHAv2xmhaStjre6oCCKfw2qUMw8Aox+SBl0KVE3rDw=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> ofqTdvj8E8Me1nB9z1JgO2g4TyekZAp1vBpGIWTsV7Y=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> jiMIulbjnbh6MJhDnwZOVOUGi0NPB1OvCX7hcPYKaKs=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> pLswmlrfYj9weFJ11MVw1uWctsZYkGV7mWWbkJK2Lq8=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> THSPSgMRXx+rloHRy5Z9VHn5h+ZxozSakeyLchYLUNI=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> XsWhuNTHXKlwTO/mBroUd+AIxuDwzfrcKo1XBKlcZ4s=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> xy9NOtyBfKkvLlp1p7vmwJ+MvG2xecysIjwHrD7RQ/c=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> WR2AOlmfx77YuF+edvyuscmpM8rkQSU6AWf0SfRjaKM=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> Q599eDspwVdqfZD7yCSGITCUuXb8wkx8UKpdMnG3nyM=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> MT5N4LeRez0Fv4wp9RrIf4PTXtOaxMZZ4GWeMZcC2dA=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> DIM5WD0nBD2PyIyQS89XzZA9TqR/pdsBFpRiFjSatO4=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> U9ttSYDVihu2NiftDQMdT/X61KLgWKOyK+TKxjDFz8E=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> HMLg+GxZu6GUDKlsAZwMLztUIRPr6DmvrCQbwWWQXqY=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> +S2ZXs6+gsbaDa2o0+lMr2VsrRlWhZvcuyMquEnBtsU=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> sl/9uZX4btNM29owOVoGcIdDD1DU/vh5KUa2axzKuDQ=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> iC+zqU8ttHwmz7phDnAASVG2VbO4vTOGqnDUb6DLmh8=
[2022-07-24T09:23:18.454Z INFO  consensus::core] Committed B7 -> Xmbw6lqCrLg0JakSVSuCufqNkD2SbmxA1yOXCVqViRA=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> Z8PwPNXKcZYcbjfTju5ceQDRfG3mob9BUCo6dBvryyc=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> 3abodA8jYTZMzBcEXlmaf65ayzfu4F8hIhTS2j5sUp4=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> LOcqXxY187yYZCwENdk5IBVGgziidf7/AMCJ4G4av6o=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> 3VehxW0G493jf+/R++fM2n+FmA8yi7DkfnGsn7gEkzg=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> 0+cUqkk3zZkf3kpTmlZyU9/EFWfNlCYBi2kXuaq0uwE=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> qAqRx1jl3d6dhszCQAxwEFbTiOe1thg7jokVmvx/Gwk=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> svTcXV/t1ZQ54Uwbfp/WHYBGUJby2qIkO98mZnaM4ro=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> XAf+WyqKf/T/hZsZKTterKwPdTO7v6F40Qrvzs/nME8=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> fN1VhbcciiykST6TbqnuYJxvbuJpeeC4WgWolPwCoes=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> ECtLWY5bvhiHrjRkMGfLsKeETflNUfJ1ZfpMVTKdeSA=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> 5XL9oiSQ1r54TwMvXwKpEBxsFknnN6fjDw8BJL/gMAc=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> kLLuZvmE6YLIBU1EW/xb6eiu+75Q6lZGi724qH2ral0=
[2022-07-24T09:23:18.455Z INFO  consensus::core] Committed B7 -> 2nTA+Cei+3tpZVyf4LtbSzfEnbiYWi9LDfpo7bGJVKA=
[2022-07-24T09:23:18.456Z INFO  consensus::core] Committed B7 -> te2LJ+6U72Dyhhs+MajirziF9R0/NW3IxshRLxvRw10=
[2022-07-24T09:23:18.456Z INFO  consensus::core] Committed B7 -> 2+n2gIJagvqDGAkRwN3WS9YRinycJTwSldYnG6yMMNc=
[2022-07-24T09:23:18.456Z INFO  consensus::core] Committed B7 -> zLPe6qlmhQO3PrJR07U+TKP6emloRkdchbmR24dLOrk=
