[2022-07-23T10:57:58.101Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T10:58:01.028Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.028Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.028Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63989
[2022-07-23T10:58:01.029Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B8 with round number 8 with QC 7 from leader yVXRkHw0rO9PWnUn
[2022-07-23T10:58:01.029Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B8 with round number 8 with QC 7 from leader yVXRkHw0rO9PWnUn
[2022-07-23T10:58:01.029Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B8 with round number 8 with QC 7 from leader yVXRkHw0rO9PWnUn
[2022-07-23T10:58:01.035Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.037Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.037Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.057Z INFO  mempool::batch_maker] Batch +Xx1htIcj0bh4Lc/q+pjXV/5iBC4iDuYKQH8cbbEnJM= contains 512 B
[2022-07-23T10:58:01.057Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63998
[2022-07-23T10:58:01.057Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.059Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.059Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.060Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.061Z INFO  consensus::core] I'm processor IdM+0AHMkmrI86Fy processing for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.061Z INFO  consensus::core] I'm voter IdM+0AHMkmrI86Fy voting for block B7 with round number 7 with QC 4 from leader vt+AfeO6wh8jopSz
[2022-07-23T10:58:01.061Z INFO  consensus::core] I'm handler IdM+0AHMkmrI86Fy handling for block B9 with round number 9 with QC 8 from leader /JgpoqvnTXi7krvM
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B4 with QC 3
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B4 -> Ysh+qMGuCweuJBUTXoPYekuNkwRofaU5KLehV43/7cY=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 with QC 4
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> YwYcuvmal71ak/NsJSaSvsj9NWW5Aq0ziNf9Bz+jMqQ=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> lWeepcVHVRxHjmMit02kuVRJZ1PzKKdll2yXXAC5Ioc=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> ZBqkcYAS4c/EzLHYRsxpT56CP8tFI5N2y7/AXBQOpk8=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> HUq6oJrCYDttztP5WnZGaXk/5kRB7UfExjtyU8oh6Us=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> Zjt6zteA99tY6vHdknLiaxcF+RVGQRxrKdekjfUWxR0=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> f8xE7zjP5GNPIpBSHfZfb0XDCfRm/5r6lt79QLfukoo=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> zGNaX6axc1UN5LmLErp7Vp/8vrRcaESgnPaKLTP6L0U=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> KF2v3JRAabfZv+m1Ru+W9bp+qoGiFYIPPGgj+ZmRO5I=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> 3VI4z3RU3BHhT2rno5unHVLa6THaAxxoGbiQ++h4FRY=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> 2d6xNYI3blGq29fSHvNYBbJOjptadr/aTLfokrdMfW0=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> qHqBSIMRAo2EbgH+CfLmbSP/yDgltWD+tkHCwPlYSts=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> wAhIQrAbelBTKnjxpsDGWOyvMlPX7oMHomvlzDKQfsw=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> ucq1IbTd2euDZVxuHhm1ODgE7ghbyCsA4uSWnfxkzQ8=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> rLeX/ZcEOa9ehowmrGXxEj2zZV7KvUDXe6BRJK8Za4o=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> e4OUggrkBn4gJgvoBISwQqbyq3ejH/a8Gbr3ngfn15Q=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> /FAzkH+0ZxjdUOa94SaDSPsgFOYulPe2GhsXOGO+r94=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> q2sYyNrUytJGGqywliDnho1uQEsuaEq59jHLWvKFbzg=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> Uo2lX8yoa6UqTZUFkXMkcpBaqzAs4MBouvk/9ouwC+4=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> cwts2kDfu3nZldRQk/3bHStKVPP+behDVoGwRKrVGmQ=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> plpuJuUor0Iqt01GJH+YKN761fPdKDQx418VtGJbITE=
[2022-07-23T10:58:01.062Z INFO  consensus::core] Committed B7 -> Qnw3J8vEsuAglvmgzkKHy5TJMlOkM5XIRqTY+s8OCSU=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> Ln+lbTUIdbBcbNRkpoN6AwRdr3yFX95e0lmI+XEZKow=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> xjDlPYLAMSKGZj/7N2AATs/6bD7CJX1emNHSOatLOhk=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> 5iMtz5cs1EhHNAvQ6GmLrUSA2EiEQ6oT9RyBSimCDfw=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> FkgpPwZImswN/jzvWolA2Kw/DHpYTFkpwv4ugghFNIc=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> wRmxIUwbTXv1BwNL7vKlFnTDPbjLAENB2JWUGCO162Y=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> PxDdd4DUx3SlV/NH8qwQNPQYwOm3E/apj1X6yxzabZo=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> J4coWFCB5kK9HC3gXBZJlDCIBUrC8WZZdiUmqg5alyc=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> tGvDz8SHYFq61/kqGPWInRlOvOQyHU07C+BrSVUuAcY=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> BgmxsFpIJZd2ZM1+hzUwY7gLv6vcpQR+qFBkc9a9onQ=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> qao7DEOWbvU5Hf2agc9NP7czCj6iHhQGGcwAxzf3iGs=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> fL5GPTu1AElrMe2U9ZlKi0ceEGpGREzEJ8WtOZxDr5A=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> 9SNoJLS3HpyIbTpetvgC2nfAPNpx2D9ZXvKnt9iy5Fc=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> jKXk+yLLnRrEY+ibbCBxrWRCmJrLvGjsVtjjzBkcI1Y=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> SxLo0/FoSDtE9L0uA7NnweXXpQhq6CMcdrWaBMYoBnA=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> JOvYBiAJglUkXatMg2l1TVr921Xo7B6DNOgSEr4Pqmg=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> NkBu2YB+uSt70DLbx+t4+BMaUgSP+ALw3S/RYaqW6L0=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> Fujo4SFxGnxIicJ5NokPWdZG1x/mg6d9iWzNaDKRKGY=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> qSnR33fOnsNwwPnqJOWaTQARPbbqt35eQKmAg07ZNdY=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> GhP53EHBqnitPIV8iRWK8EmJjneBw+38N0Ug8vUtVQ8=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> dy8P+odaK87GYbcdntq12LbyguAU2sfoHFsky0wKQOo=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> HLkqM4/G8Hw0J8l67TpAARwVuX7CWWAbTEOkajsGA9E=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> vtezE5k3aH6Lcva9hmIPvG4q20yziPL2uLDDIZQwXEo=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> /zOo4x4KeKgif9FPNADUmLnKIziDrapcEG7l5bc3Sqg=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> Xq+ftR/xWXUYby6S6wkXrIXuoOUC3LM2i6+fxBSiO0M=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> OBUkcDTfKlOSpMEglWVbsL1o1qoYNxXym7uek3EL2w4=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> FKeku4AEpD2iy2U6d2OvzXx5KkPECVQloI8o9jNO6Xg=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> AfP3pVRp8PxfNBQnSvT8laewRQFsJQKAwon7To6lB64=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> eu7VwXyLGbYYiZfblxjw7qQSesqK9r7sykXBUFJkcII=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> GN1zzBkJOnYOK1NBsCM+Dt3Bn/XkJlxl6LuKy6C587Q=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> H2o7ngHMOqow/sli6k22yarP/gA0XG22prF+TpoNXSU=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> lfLSvWM20DS08BBdP5HXTHpHCBaj1g/pW3KoTPaLzqI=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> 8wTPMjHUE/bI4i6zxBhVtKZKGGUITIfoioKZazvVQ4E=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> FJKLqgXYSkH3NZz2D84ZjWc3dA2ekCnGl3jEvZDAhbA=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> 4O4KbF36MXF0FTTNk/X6ZmYT6YrYpX6/1kG6wJvQb9s=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> f+P5yxLBcrF626SSJgfgyC+tPj8ETZqqA76na3oRnqg=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> CTKcEfPTQCvJxcnbBpLnj0u7yY3o8sE8C9E7rmyL7MQ=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> lgsc72oxnXxrhm9OTgpUtbDJUMTvxGB+krXNg8JJd48=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> vHAbiu17UTlPauGJFz+kuX0vY96idH1vKdk+xJkFfCo=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> H4kNqXSQq+6XmZCI+7BhhYkuJ6JoPqSGsYeRtl2epvA=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> g75tC8jiLLqMx9bVPDs6kXVDPOt9/OyZ71vu6+g9VeM=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> iBbE35SU9Wa3v2fZIHVIVc9CLMtGOTE2evYeGIro3jc=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> Bet+32aB5MYd9oD60aYrcPNsokzSl0pqTDFgfdQnC1M=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> 6juCzDBEfn+lRngKoVHvLzqGfA/SXJX70bWdelQ4Uvk=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> pyiPEUShO0stMbKuNQjsp+XMc9dlK7lI/yB7t9eHtJE=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> Ce1Z0mmLhDofYKAxsFNa5gOTEDZiI96zSKnwUckAV6c=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> wjIZDzTPKhX1ausZp8Yjg2BYl49rp8IP6ky0pSE3FvQ=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> gK2P5KFRTIBZ5qr56zJmF/mvjXlOdY6oCUURZn8zles=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> wLz1gb4Yi76ijXKhOj0Qbez1oVxNS6kaHVPX8nKwasI=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> 7NFsTkK4uK6NfNfN4zFBvDHDkDVqKL/K5cVEeMiebn8=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> ygmgExfSQWhyXBNX3PczLVn6g9vSSCsKDOJyhtG8qt8=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> ZKj9K6NsLz1ocMV9HDEMoMukcaQyh87sHdMtEtRTyJ8=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> Eoy2hOSKYkZ/6KgLSl903B1OwhRhyXrGhIEHPGjPzL8=
[2022-07-23T10:58:01.063Z INFO  consensus::core] Committed B7 -> s8asMFRVd98OgZQKNUe3w4CAGESfAKcAUZOCv+nEtfw=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> BLnLELpJ2p2fDUUIzeT9jzMzso+R/AZlf4ed4Iystu0=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> ZL1UdHlE/w/1ZjJkpXYgBT80+0W+D96cUgkDeAXWLyg=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> TISStmHoqT5qc5R1q2oWb9M10wA744wnJu3ISVuGZFA=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> mgXA8WHtLFH3tX8jrV+DinANvdTXI5cVhj+MHM5gYUk=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> wv3gFyV7om8BVJYe1PGUTAtyt4NjAjUmAEYtHGt24x0=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> OiYVjOm2DqMyEaorfpzv4aFwoXl3xW1fkJYCiratixY=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> 9DzyU45rOyHnQRPpdPBlxVcRicGwzhHutAWss3YTRww=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> LStMsxQvOZ4bMWMULmu6MQQSl/vRl531zlalYG0yypQ=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> i+nN90RfUWy0wwzPAUQgZXf4fC+95uBb1XzhmNKMxRw=
[2022-07-23T10:58:01.064Z INFO  network::receiver] Incoming connection established with 127.0.0.1:64005
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> 5lORW8wAqzTrkNHR7oYaokSWtA3cRi3gseqKR5zCFmA=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> CXZKQ/cDJp2V/2UaJMlqIZ0Iv38DIhxf1+b5hrzpYtQ=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> 2OpE360315AnDmaF5eGx98EWyfB4y+oEOsR/PKAyWdA=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> AogXejvgSSlTCjs6sDkM8agwhYyQYpJpRvRvLe6NJdQ=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> Pni8PsKcXPpwNthJ/mMQY/j7KdG0TzQW/ST/2XqF9Ow=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> kmDiWHVl+XL1aoFXASTVdWX7TIHBGoT/HvZRNHvyzr8=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> 6MJaXKUCOpEOMfZaVrOqeSdRz2KYSVFQZML7TkbF9Fo=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> Er2wDa5hgPkFhn2VoBXCpIauCennDfUC+EsMOlI9ogI=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> OA6SqsnGXoIkKGXLx4u7twUxJoBHobbwQuou9VsU1FQ=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> gEXOTSvbo2SXC27dEXCW1gXKo+m8abzCOJtqru13ils=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> /ZhO8GTh7GbjZl660HncAlu879bAWzhgh6c3UI4Q9iU=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> mRKXGmSrhaEn5KBXTzKXG3u9HukrnymzmHTfLS/Amdc=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> CJO1fgQ6a2WKb7LiJBgguCP6GCnsHGDJ9LxuqXOlIAY=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> uUmwLGeSqEmMzVYB9nNrn6ISR0CVJqOGT5WjKh8yiZU=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> 7y4tgOt7MtrOvKheuG74y8p5uqSizbwO9NwFaWSW/ws=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> c6idaoOPYEBhsKCmZqeYMtn82MxfKATERRUu8AykoV8=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> DJ62G7vhsprYIad9yQzlwjjv+EOX/GJLgcnCoh17LUw=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> 7XIbSGu6Te2BPddUFIzr3s4LqDs8zsTAiA390Ti3WHc=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> WZIRgeaaXxoNg0ndn80Dmf7YCa8F2O7PGy3GnYl8l2Q=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> xmvMBqS8ddjJcjusPDoHO7uth630R6a6abEXJTbsrtc=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> RZJEla130t0MfVias4gB0JlGTlsks5SeXzhotHZO7OM=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> UxC6fi3kjFFfZvlJfdlCBNs5wUvrS8WI4jPBQM6XvJE=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> mMHqGqiOi9l5EkB88D8BbG9OGISJZMdTZo6yivGQQgQ=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> 9Y4bBGx32Hk6WW88AkmPMvzVHLt/+ZCb2dXvgjwtMjI=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> LOeKi4TYxDF74bOEUEWzC/MfvlDqtFiFMJ3mrkNQ1do=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> Wr22rL+EpsDThlB3B9+dgScCaezCopoUz0NShN5avIc=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> dm4+iFCHpmalT/IP/G9TpI9YcgJIeLzFJzxr0rYjQbQ=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> IaVjuxltt/HbCG6fBowEBu8QXG8EzBRMxhW/EJ/7C5k=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> dCKZezs+Og0uG94lUjbLfE0tFm4m/UXLH46nlBx9XbE=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> jk+icq0bfvT85aiotfD1dvUd5+MaK6dq80yjhaEQqbc=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> ezGygJUW6vsN5lxEPfP+nz3OkmDeVu2uXvwpiQt46q8=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> DF6VxPxraTCdRU9BwfWVI/R0Vpl7sbiP21kg2lzmy5o=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> Z5KSwUchD4CiaibHkVYSd7Ht0WvJnl4HBUmQJIH9kAQ=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> K5zJRD2cs/EMSXs7BYAJn53DF0HPGXcFY1zVFvFTR9w=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> 0HKJp0SnDmpk204rQfyaixH8AoXLfqAdT7H99y4652c=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> s6g9C2c0ireNcTVtKk5FAU92ddbg7FA0lU4Kogz9R6s=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> DZJoavBuX5YewP9F4dzqos4sJP/u0m/V/tovp6NqBjk=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> oCKguDj8DYUBp0YyLjUCmRYqM1LW/VCIQHrZtQYocMU=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> OU8nL6TdhQE9DU5yWrmdITY1nBIPk5JPY90qWmyCa/U=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> txi/VyejSGXhlaSgs0bhH7trdz40yzUAEON/2JgwZi4=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> +HIi+L1cjMQKOn+aI7nc9OnEKw+B+M9veaHWDGrT+Do=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> CRY5FJFQzAcdsKNDGDDYDPjaT1Bb2nfq6HTTAk+uA1s=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> q1CA3OdXHLmI7KSl5rlpGCXYN1KBBjohnoRHOoE/BAM=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> CYT2uqSdHMXIvhqqv23nxAfqQrq3XU3huAAaB1RYge8=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> JH7dytcN9Khoe6QrZtA02Rv7Ov+Aby2YB3XGrhDW4DQ=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> mZQI/L9h3/jklPx7OTwNLR0oQ45YuQr/ONzFaq5mz1g=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> 5o0xq3D6ZD1WeQ/mKfnobGp37EzvJkieC/xbMckjbu0=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> Z7mlH3zFToDSq6P3YFQfyG+Lm6ijH5scVXHCi4wbGRQ=
[2022-07-23T10:58:01.064Z INFO  consensus::core] Committed B7 -> Q92PY/m57PWEK+rnH6zjfJLOoyCHcxVfsMwE76Qdwgo=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> iQMD4NVQ5hTAODriEh3jJFKCN2NHB0kXoCtAwi+LJpw=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> 5oWSmx5cag7il4iPom628KsB76ILp5I71cIASgK84cw=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> 9hkUilRwy12yjOqho4vEzsuHPAjnmQA0fwUGuDKr8Ho=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> SBine9IAWbPRqz2tLs1Jcq4S3xAvbbBhlRTOhl3S18Q=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> GEsoEMRdMYvlD6mjPnBaVxW6J9rUMQiBt/BdMS2w5UQ=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> pa577RmAlNR1Da8iVZIH30LXRYuiI4JhBMOjUencciY=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> EimUZbfTx0d1Myncl7+0eC+Gvs2zfhCpQlis17ul7Ok=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> VNUowiYSnJ3wZLZEYkUYdj/sHh/2MrvhPQPzfa31Dgs=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> 4/mwVzfsrfeTi4h4dSYE519zvVrOc5nE4gfJDKj/FmU=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> uhKwbFjWJ4uxKAxF5416LIhtXDyVtamhjjAHY5yaURY=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> lBPBigul7NX2ZG6XZNi73GF1IcXYdYNIZ/bQhYujPF0=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> OOtp4fjozG4HgIOQ1h5wMJpkK4r17Hh20vCTpk24wJU=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> g3GjcJGjnq9Kb/2hGeFdrT5fikIZWTAUzfM1NTCQ5Js=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> uMd5vvgXroIpQ00g+xgm753Q9Pe3plPleDlPcwS7ZSo=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> 6E+LKxDKXDZVrcIy1T60UQ5SSTA164YWWJ9bDTFRkdQ=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> dlahiAU8Qf6f+uMDKHztyozAD+P+KPKnn06FdnCegzU=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> ZoMeEPQ2OdpYsjP25ilTnFHHtpdrhePimHOEnQS32OU=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> Z3i0qJsOu4uvD5iUEFwVN/98YMXltOFkp64fO3QRb3U=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> t3a2No5qOqw7hWBvz51NFzc1mCECTpzk3fzj6aKZfRo=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> 6gnELCV6pyE1KfKZmhuzwgYSB04umCieVN5AWX7TMEA=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> SzaG9+Zavd97f15mrDmD1sJKeWxOxkH4MYsvWpulq3A=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> 7/uip1z47yscsyqKVmRq1sjD33mBcQdq6/I5PjLMi9k=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> Yyj7XCGkA4jQaYda2lkmgCtFzkGEIaGLuytr3ScP9PM=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> oAioRT6iOqOXZgUym1KOKAtP10PI8md3mVA3VXd+AU4=
[2022-07-23T10:58:01.065Z INFO  consensus::core] Committed B7 -> Js5lIbEGzVJVoVYCsDidxb5HMkcPh4l3s6ojH3OLQ4o=
